"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.115983233339731	-0.802335296172408	-0.208737176266669	0.424240521032288
-0.109363651338984	-0.810468212828729	-0.204177044709591	0.412448501421307
-0.102744069338237	-0.799834044868277	-0.197386761216552	0.423848234931406
-0.09612448733749	-0.776480371102385	-0.186887651113784	0.432672423104206
-0.0895049053367429	-0.769941813670897	-0.176552263529459	0.442322153434433
-0.0828853233359959	-0.764511723533242	-0.171521683308975	0.444239597649701
-0.0762657413352488	-0.745300368028328	-0.16665724486314	0.450239594260302
-0.0696461593345017	-0.742826127616041	-0.159730452566654	0.473259489562141
-0.0630265773337546	-0.740728833904082	-0.149710194901916	0.466028283484574
-0.0564069953330075	-0.741799897568341	-0.137136584152482	0.477297250736339
-0.0497874133322604	-0.717141715054262	-0.128841237291426	0.492807238091276
-0.0431678313315134	-0.714565107267802	-0.129434805406182	0.479409345788155
-0.0365482493307663	-0.718823051223018	-0.113871836909233	0.500406385606225
-0.0299286673300192	-0.696235665571666	-0.108199773624646	0.504935706560293
-0.0233090853292719	-0.696050770914042	-0.0988373501935308	0.503987606225704
-0.0166895033285248	-0.683423889800517	-0.0944603810593788	0.504327275044479
-0.0100699213277777	-0.685845772001171	-0.0830886045217008	0.532363551669261
-0.00345033932703065	-0.671119005707644	-0.0717899269387559	0.544532194194499
0.00316924267371643	-0.656585323990703	-0.0681309787391983	0.540493134811051
0.00978882467446351	-0.663067017192009	-0.0599388192833281	0.567730291329196
0.0164084066752106	-0.624530896223924	-0.0545481500705142	0.576467457206741
0.0230279886759577	-0.648923852271941	-0.0488408022666965	0.583106680376743
0.0296475706767048	-0.63381800620311	-0.0318865668501507	0.558801601340988
0.0362671526774518	-0.605724796189086	-0.0263687868036066	0.599072575802601
0.0428867346781989	-0.603213878949634	-0.0163494670046982	0.607414873231307
0.0495063166789462	-0.611659093356114	-0.0162396422413567	0.599748611363711
0.0561258986796933	-0.605884051584561	-0.00329259533265246	0.61983826528838
0.0627454806804404	-0.595519822592217	-0.000693442090926359	0.62697289034754
0.0693650626811875	-0.593363830467316	0.00782457338726331	0.63973928260954
0.0759846446819346	-0.586817946077321	0.0215394553049256	0.636860233047932
0.0826042266826816	-0.548780534908241	0.0230471539805843	0.640040562222269
0.0892238086834287	-0.556904632782807	0.0335241799199593	0.654064516112757
0.0958433906841758	-0.552702933224257	0.0373429911948182	0.664401080387781
0.102462972684923	-0.530489833005674	0.0538791840070636	0.667657766110437
0.10908255468567	-0.530858867490757	0.0640845772539193	0.674827493502823
0.115702136686417	-0.523199901168759	0.0738732198105419	0.687553390143457
0.122321718687164	-0.536916094393563	0.0765903397892779	0.69846402280359
0.128941300687911	-0.517557951366023	0.085111626508965	0.702735035481879
0.135560882688659	-0.503189528810848	0.0892030545065171	0.707833614580846
0.142180464689405	-0.520890976371447	0.0957789416563068	0.706716327705708
0.148800046690153	-0.4804254013839	0.102152259738174	0.736971346654864
0.1554196286909	-0.479109129350362	0.109578353111672	0.735260826650642
0.162039210691647	-0.480869519450966	0.120012601990835	0.752865789268734
0.168658792692394	-0.443498553891813	0.131383794990742	0.756687495036021
0.175278374693141	-0.468896715482925	0.136772369074012	0.774282826539553
0.181897956693888	-0.461379370930915	0.147810680711441	0.770284272219217
0.188517538694635	-0.442956298448088	0.150902332957246	0.780176485088373
0.195137120695382	-0.428523581315616	0.160040309309457	0.784879658254925
0.201756702696129	-0.43867451135294	0.164230443468337	0.786540274941066
0.208376284696877	-0.415031466658582	0.184304038023959	0.802590485789981
0.214995866697623	-0.413385238379772	0.184244483241668	0.788491132288992
0.221615448698371	-0.432195474459469	0.190696510249515	0.813694471084733
0.228235030699118	-0.408819399012733	0.201439709598129	0.82333916653727
0.234854612699865	-0.397871136294341	0.209722329437459	0.841446065924549
0.241474194700612	-0.373330353862191	0.211990191696473	0.856819195895306
0.248093776701359	-0.39212088466114	0.223375303911837	0.863117013593566
0.254713358702106	-0.363430152374399	0.232144463756279	0.871915998120162
0.261332940702853	-0.356626159817758	0.243275235872966	0.878581463165999
0.267952522703601	-0.35464520265553	0.244110661926798	0.882715581851302
0.274572104704347	-0.352135231043563	0.254379304906571	0.906921327314279
0.281191686705095	-0.358204441117181	0.257846969590936	0.888915770270211
0.287811268705842	-0.329626360251005	0.268199991388574	0.904981951172865
0.294430850706589	-0.319776789625294	0.28098213694656	0.916511546507416
0.301050432707336	-0.32095122077077	0.28341463829847	0.908133290419249
0.307670014708083	-0.321193818481896	0.296079517959219	0.926816910648065
0.31428959670883	-0.28354954285413	0.303463679547916	0.906499092740005
0.320909178709577	-0.296143386600589	0.311251699321944	0.9438809221168
0.327528760710325	-0.302580691769486	0.317633104781277	0.957909919295465
0.334148342711071	-0.274407921853612	0.328769314603726	0.951631887167461
0.340767924711819	-0.28277587097876	0.332609669174854	0.959889733119409
0.347387506712566	-0.26241863731978	0.338868571066624	0.989148860298261
0.354007088713313	-0.278582780427001	0.348677426055689	0.994880663769777
0.36062667071406	-0.274654207640744	0.356613861286479	0.998274513255748
0.367246252714807	-0.249639477752053	0.370597168484057	0.997241285008994
0.373865834715554	-0.253720666555693	0.369720139508349	1.02514243524506
0.380485416716301	-0.226577571418809	0.388362637424368	1.02799060857008
0.387104998717049	-0.23281286187414	0.384552513385235	1.04379201986465
0.393724580717795	-0.213840779731628	0.398996736565854	1.04931648759992
0.400344162718543	-0.221210566153924	0.404213975252549	1.04524278483114
0.40696374471929	-0.224568641567704	0.412448896831364	1.06389422747999
0.413583326720037	-0.210022711911472	0.418092378191095	1.06165972866105
0.420202908720784	-0.18609752833786	0.430373362552786	1.08758468263061
0.426822490721531	-0.187747321890559	0.434904660188051	1.09647760755582
0.433442072722278	-0.185881258415094	0.444015878558162	1.10145371748431
0.440061654723025	-0.169331889755891	0.452994004476009	1.09082371407966
0.446681236723772	-0.167758380034835	0.462277587273069	1.1255995472346
0.453300818724519	-0.161127693998558	0.467438124891048	1.12676965309446
0.459920400725267	-0.180351068887931	0.480024105452071	1.14239326881751
0.466539982726013	-0.160445205514694	0.491087532746639	1.15381102349797
0.473159564726761	-0.135307206836329	0.494276402113022	1.14389430952909
0.479779146727508	-0.124727645229939	0.500573433228694	1.16559998794807
0.486398728728255	-0.117768233671919	0.514055320991849	1.18532503483807
0.493018310729002	-0.116478300431711	0.509638714837376	1.16725156778937
0.499637892729749	-0.0986552040626036	0.524064445748371	1.20522666312142
0.506257474730496	-0.0991903446975942	0.536421675127745	1.19942048982038
0.512877056731243	-0.111135128288428	0.545824217376191	1.18103983172721
0.51949663873199	-0.107566475211909	0.546149029200629	1.21293538290981
0.526116220732737	-0.0979880034512508	0.554893609872948	1.22718678986847
0.532735802733485	-0.076140492860051	0.566525821025279	1.25112732166585
0.539355384734232	-0.0814976886004839	0.579023011434383	1.24837343175428
0.545974966734979	-0.0751124715045365	0.584305498755514	1.2480088855877
0.552594548735726	-0.0850130518800244	0.583645334057383	1.26792496660744
0.559214130736473	-0.052467450268683	0.601228576380773	1.27805690939778
0.56583371273722	-0.0417273143074016	0.606111735371367	1.28643437615166
0.572453294737967	-0.0558563425897486	0.616780300039447	1.27684286624734
0.579072876738714	-0.0338412022601027	0.621630456024254	1.29915287984837
0.585692458739461	-0.0268924684792634	0.621812551589211	1.30843851352324
0.592312040740208	-0.0192431747284445	0.633777214867946	1.31483221367501
0.598931622740956	-0.0118445310074043	0.645107715117517	1.32852753846039
0.605551204741703	0.00266710932240054	0.645949938570987	1.33590521460368
0.61217078674245	-0.0144727801881466	0.660222684316567	1.35569487988241
0.618790368743197	0.00989217883463745	0.6628059180612	1.33753912872999
0.625409950743944	0.00568997941042844	0.676930059379725	1.36531921900053
0.632029532744691	0.0179273097957557	0.680237263665441	1.37983415112883
0.638649114745438	0.0141948240486953	0.686047865535645	1.3924371002914
0.645268696746185	0.0210786457316949	0.699731558523315	1.3932923076106
0.651888278746932	0.0331387336271168	0.710602468365642	1.39058352503819
0.65850786074768	0.0326215972414263	0.713185274140884	1.40829036578183
0.665127442748426	0.0445530976266915	0.723299065976616	1.43823910160024
0.671747024749174	0.0685509299365346	0.730555662440929	1.42957765393419
0.678366606749921	0.0533280072360079	0.741798415964986	1.45849310994314
0.684986188750668	0.0462909574797426	0.744027235555714	1.45612790268746
0.691605770751415	0.0688007119578606	0.747406735217541	1.45417789822966
0.698225352752162	0.0776514257306832	0.761841066435622	1.46517859050118
