"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.912192778497714	-1.4116828083833	-1.13595616622884	-0.854556207664752
-0.9056725311619	-1.41797291742858	-1.12652576467409	-0.834360880422754
-0.899152283826086	-1.40909651554833	-1.12336518378421	-0.845292070413799
-0.892632036490272	-1.40522668816043	-1.12087614346657	-0.830310460809688
-0.886111789154458	-1.37893003431734	-1.10477914832813	-0.820550807011779
-0.879591541818644	-1.37850309261331	-1.10111534588602	-0.813190589781457
-0.87307129448283	-1.37608633154714	-1.09746808737694	-0.799951894776554
-0.866551047147015	-1.38075904520959	-1.08964511605883	-0.795838014941849
-0.860030799811201	-1.35886132199382	-1.08335909851997	-0.807840210943774
-0.853510552475387	-1.36049785284892	-1.08430330600267	-0.800917008679035
-0.846990305139573	-1.36742015772976	-1.07473761533421	-0.799009503030914
-0.840470057803759	-1.35011721862801	-1.06487175694526	-0.787264081964301
-0.833949810467945	-1.35655520357712	-1.06137488064436	-0.775781436454281
-0.827429563132131	-1.34608396454859	-1.05139954577229	-0.772158507984352
-0.820909315796317	-1.33756143861819	-1.04750501117536	-0.753119121756495
-0.814389068460503	-1.32133975731902	-1.03962247616534	-0.745777059059271
-0.807868821124689	-1.32500322026389	-1.03414838115732	-0.750979389910985
-0.801348573788875	-1.32228581843987	-1.03925796059949	-0.750169329391561
-0.794828326453061	-1.30943466918729	-1.02683496044292	-0.743196814174509
-0.788308079117247	-1.29977483703534	-1.02446599025737	-0.732719124543556
-0.781787831781433	-1.30112076280968	-1.00742149338824	-0.730088337342253
-0.775267584445619	-1.29244294767883	-1.00507823003805	-0.734726404872197
-0.768747337109805	-1.29483821594552	-1.00027841620001	-0.717332462621755
-0.762227089773991	-1.2699080896343	-0.994605579594975	-0.717102169454744
-0.755706842438177	-1.2730491020006	-0.987959629096592	-0.701638957998636
-0.749186595102363	-1.27471108124028	-0.986229332562234	-0.699736501793327
-0.742666347766549	-1.2724236949618	-0.977953930479001	-0.69149522034254
-0.736146100430735	-1.2483898380034	-0.967808280980957	-0.682885524667708
-0.72962585309492	-1.2515247373708	-0.963452833764246	-0.672217745168773
-0.723105605759107	-1.2400157638605	-0.953212627155409	-0.688013900008938
-0.716585358423292	-1.23243271319964	-0.957748220662206	-0.677356673188638
-0.710065111087478	-1.22655027989887	-0.946309922969945	-0.669316164901617
-0.703544863751664	-1.21480348011329	-0.941776535472532	-0.664443472527263
-0.69702461641585	-1.22323164961568	-0.933019683860815	-0.653001550671289
-0.690504369080036	-1.21356288159524	-0.931662224961206	-0.635429807473652
-0.683984121744222	-1.1993056430401	-0.914212248031632	-0.629676214004333
-0.677463874408408	-1.20074515688183	-0.914200277244506	-0.628296289720756
-0.670943627072594	-1.17990536619193	-0.904540220532798	-0.620425966918345
-0.66442337973678	-1.18023768376487	-0.902998681053413	-0.613407877822405
-0.657903132400966	-1.17835207016095	-0.895957853653806	-0.598625711839417
-0.651382885065152	-1.17417050564684	-0.888446765574483	-0.591977554189725
-0.644862637729338	-1.16070050312086	-0.882224017898543	-0.596760311220282
-0.638342390393524	-1.1611357150553	-0.873570646480891	-0.595539237296793
-0.63182214305771	-1.16350199308877	-0.868626970920827	-0.586274574246357
-0.625301895721896	-1.14903973572065	-0.867528104769883	-0.581489516907549
-0.618781648386082	-1.15611405685466	-0.858537264025737	-0.580595247472674
-0.612261401050268	-1.14079625704333	-0.855977114935229	-0.569700185378125
-0.605741153714454	-1.13438479898851	-0.848447511127691	-0.55683713025692
-0.59922090637864	-1.13065100911039	-0.841996896450947	-0.568841364192409
-0.592700659042826	-1.11497751162497	-0.836103198228858	-0.554504910173051
-0.586180411707012	-1.10447154982881	-0.829550073348216	-0.545435465698138
-0.579660164371197	-1.1116236038819	-0.820940591057042	-0.545753327056605
-0.573139917035383	-1.10439821712771	-0.820592848064631	-0.536695732559174
-0.566619669699569	-1.09924929805052	-0.817509695249931	-0.535519159491267
-0.560099422363755	-1.09456365465318	-0.807240253687607	-0.517032430931421
-0.553579175027941	-1.08247109984241	-0.797989091408201	-0.520683156382972
-0.547058927692127	-1.08209159640385	-0.793510071034743	-0.520652465417872
-0.540538680356313	-1.06366784385121	-0.788525871304999	-0.497832452710367
-0.534018433020499	-1.06944243336784	-0.780454845231719	-0.506817064578614
-0.527498185684685	-1.05568423919517	-0.776084599811455	-0.491153916686025
-0.520977938348871	-1.06597591022759	-0.766332912653561	-0.481821286610092
-0.514457691013057	-1.03689619813905	-0.76349391882381	-0.476771783562073
-0.507937443677243	-1.04997750048895	-0.754453283193584	-0.475934441170948
-0.501417196341429	-1.03739813932192	-0.752082257832771	-0.468045780429929
-0.494896949005615	-1.01112334821446	-0.744633796075025	-0.47706687455876
-0.488376701669801	-1.02898800025169	-0.738292443613792	-0.437570083930191
-0.481856454333987	-1.01501842943143	-0.732527912322584	-0.452022352066266
-0.475336206998173	-1.00482316033726	-0.725057190765242	-0.43777443263945
-0.468815959662359	-0.997050504785285	-0.715113629772855	-0.442717767085107
-0.462295712326545	-0.989120991331638	-0.71345316052574	-0.428569223021041
-0.455775464990731	-0.990848805236153	-0.709987366535351	-0.436132022271905
-0.449255217654916	-0.974231757785112	-0.696641564448084	-0.418834415836627
-0.442734970319103	-0.980757010974578	-0.696616847033799	-0.413682452662805
-0.436214722983288	-0.963686864912397	-0.687909265373663	-0.400969745017387
-0.429694475647474	-0.962211455767096	-0.680424380939181	-0.394053057242406
-0.42317422831166	-0.960070159771891	-0.678119152114336	-0.397755777899192
-0.416653980975846	-0.953233778639678	-0.673620032184727	-0.387233095249148
-0.410133733640032	-0.949465486927369	-0.662523348121107	-0.392816071186933
-0.403613486304218	-0.943818109826367	-0.658229670235194	-0.377404442331476
-0.397093238968404	-0.933065867175872	-0.650944024622987	-0.368032844480311
-0.39057299163259	-0.922389655753002	-0.645418846789255	-0.355087117741966
-0.384052744296776	-0.914244515260168	-0.637905757196448	-0.35541420355142
-0.377532496960962	-0.915591070205694	-0.638020673289737	-0.353143592686352
-0.371012249625148	-0.905769746818255	-0.62902357021823	-0.351032078444631
-0.364492002289334	-0.897635765755024	-0.624820139711233	-0.34236984359745
-0.35797175495352	-0.891370624514134	-0.616120587803013	-0.341123995462384
-0.351451507617706	-0.895390289879577	-0.614161463062799	-0.329184471411663
-0.344931260281892	-0.880056301648335	-0.599742579048553	-0.319622994897156
-0.338411012946078	-0.881691352244191	-0.600111142316761	-0.320608358638411
-0.331890765610264	-0.879108708890704	-0.593622501368102	-0.308291876822911
-0.32537051827445	-0.857950283479375	-0.58684838677367	-0.297504006856723
-0.318850270938636	-0.860846081747737	-0.580160899698416	-0.287738167670312
-0.312330023602821	-0.857829712343822	-0.571724166924589	-0.299351780411768
-0.305809776267008	-0.847252314510622	-0.564229525584192	-0.277944226978418
-0.299289528931193	-0.84585644327214	-0.563426231760173	-0.280167890895135
-0.292769281595379	-0.834097188209445	-0.548719982658959	-0.281946642485826
-0.286249034259565	-0.839933491834252	-0.550161161244431	-0.270752910068095
-0.279728786923751	-0.825039469349032	-0.541471442227797	-0.267436911101337
-0.273208539587937	-0.812889313611014	-0.54444649543433	-0.254716121989116
-0.266688292252123	-0.818711586418941	-0.535995063664398	-0.254570874766921
-0.260168044916309	-0.80537443727624	-0.524008741856132	-0.2378080405587
-0.253647797580495	-0.802367770087982	-0.514074892567336	-0.241301181639233
-0.247127550244681	-0.798292836506072	-0.5152677075904	-0.234668061346466
-0.240607302908867	-0.781291141638326	-0.500264339105728	-0.218763860061194
-0.234087055573053	-0.786102671351267	-0.497246448319897	-0.218874060212307
-0.227566808237239	-0.765198828137113	-0.496014886100743	-0.217932660647265
-0.221046560901425	-0.77591228138076	-0.493085109396875	-0.215476163350417
-0.214526313565611	-0.751771378247726	-0.481874929424884	-0.202834256487828
-0.208006066229797	-0.752424371019868	-0.47393909548499	-0.195193888122938
-0.201485818893983	-0.74811893623917	-0.469401126459564	-0.182906202791146
-0.194965571558169	-0.753904530525977	-0.463315239277683	-0.188709216266286
-0.188445324222355	-0.736543594948141	-0.459972512522928	-0.179212198694534
-0.181925076886541	-0.716947723134375	-0.45126250302136	-0.183228685431677
-0.175404829550727	-0.727437622676299	-0.44430464924834	-0.159480741872005
-0.168884582214913	-0.711917266695762	-0.43317847549389	-0.154861709775333
-0.162364334879098	-0.708339504474014	-0.434295904795478	-0.160130829946751
-0.155844087543284	-0.701019719796552	-0.425534272455767	-0.148338346103409
-0.14932384020747	-0.702345877935481	-0.421596520086876	-0.14872419602485
-0.142803592871656	-0.705614298340553	-0.417870651966924	-0.143511428550628
-0.136283345535842	-0.690208250146982	-0.408625607878731	-0.128717877913079
-0.129763098200028	-0.683688871832206	-0.400242374603627	-0.11817944531784
-0.123242850864214	-0.68100555594842	-0.397496754955707	-0.119653556568316
-0.1167226035284	-0.673487768620283	-0.389116615237962	-0.112107253298364
-0.110202356192586	-0.664709727262646	-0.384646620594722	-0.108367696342806
-0.103682108856772	-0.659600167866185	-0.378013763677199	-0.100166999152716
-0.097161861520958	-0.664143234204117	-0.373254477131387	-0.0995658009565582
-0.090641614185144	-0.645749163898811	-0.367992381486142	-0.0828938580299061
-0.0841213668493299	-0.65054736254619	-0.358847339322896	-0.0826406767099622
-0.0776011195135158	-0.626779062042835	-0.354390253059115	-0.0749384593141435
-0.0710808721777019	-0.630714812966295	-0.346150187650135	-0.0651872634353976
-0.0645606248418877	-0.62082108807099	-0.347321340407192	-0.0685682852256997
-0.0580403775060738	-0.615307668904743	-0.33527487241813	-0.0508328134684008
-0.0515201301702597	-0.601693330803511	-0.330595832894984	-0.0504558565654858
-0.0449998828344456	-0.605123836393727	-0.322311382768317	-0.0467583572805366
-0.0384796354986316	-0.604313364221583	-0.319804980744403	-0.0342995553907726
-0.0319593881628175	-0.590607566049544	-0.312710699208515	-0.0406568214725737
-0.0254391408270034	-0.58937563243543	-0.305891961674068	-0.02434913496135
-0.0189188934911895	-0.570457217120167	-0.300707363809981	-0.016804846866135
-0.0123986461553753	-0.584380951037107	-0.291504623354438	-0.011119232326487
-0.00587839881956143	-0.556962625275822	-0.292945668476266	-0.00276015573031919
0.000641848516252708	-0.568261348394765	-0.275792736894797	-0.000661986276041981
0.00716209585206684	-0.559261809206943	-0.276426406272275	0.00750688296820578
0.0136823431878808	-0.545278577526543	-0.266888788976606	0.013705425441475
0.0202025905236949	-0.53668906334269	-0.259858165081522	0.012602724656603
0.0267228378595088	-0.533396308586616	-0.251176624231157	0.0207940552769609
0.0332430851953229	-0.530793439452358	-0.250314647644968	0.0385579002988824
0.0397633325311371	-0.518027867791465	-0.244487515551264	0.0337834063873438
0.046283579866951	-0.520799378372242	-0.238597347483684	0.0368681222824564
0.0528038272027651	-0.512989918031564	-0.234983067176416	0.048143850680694
0.059324074538579	-0.504044802588354	-0.227092280087861	0.0544864798970727
0.0658443218743932	-0.505475423002291	-0.219717612633876	0.0563815150392686
0.0723645692102073	-0.499099032287874	-0.214018656458797	0.0709628034550279
0.0788848165460212	-0.494216977630968	-0.2078748768354	0.068551338076996
0.0854050638818353	-0.479999105393893	-0.20402302140985	0.0695597496217414
0.0919253112176492	-0.484530450590508	-0.192258910184125	0.0840209342428734
0.0984455585534634	-0.465650259375228	-0.186975684284513	0.0818020570094205
0.104965805889278	-0.459151290974074	-0.179524681476304	0.0995224531015801
0.111486053225092	-0.46418082943175	-0.180615770771852	0.101292960781176
0.118006300560905	-0.450662355717553	-0.172841063256383	0.107035182871026
0.124526547896719	-0.439404483582734	-0.164655570057783	0.115850112050708
0.131046795232534	-0.443067223701995	-0.157605291155162	0.118879469612106
0.137567042568348	-0.430564881208646	-0.154240807141592	0.131243136936417
0.144087289904162	-0.43291648264452	-0.14702529203172	0.12752807705595
0.150607537239976	-0.420507248457452	-0.141673808054812	0.132144994890192
0.15712778457579	-0.417181283854506	-0.136616643979273	0.147441881736197
0.163648031911604	-0.407902749913736	-0.131850837662004	0.156300275102557
0.170168279247418	-0.403088803358509	-0.123681832274316	0.162242898251385
0.176688526583232	-0.39468096605325	-0.113604014554504	0.166305065753937
0.183208773919046	-0.389963039552622	-0.112195169002272	0.177396061135972
0.18972902125486	-0.385388889325844	-0.105170076462366	0.177500437401939
0.196249268590674	-0.378510859242161	-0.0987448338659481	0.182167136043463
0.202769515926488	-0.377786144664344	-0.0923049821843598	0.195344762449678
0.209289763262302	-0.35808967828731	-0.0832651277720106	0.189015217412574
0.215810010598116	-0.355462562668308	-0.0787532681516693	0.201324444093019
0.22233025793393	-0.349890097913944	-0.0751394079403727	0.206487060089193
0.228850505269744	-0.348816028477136	-0.0637705614027718	0.206375057706317
0.235370752605558	-0.344869891794254	-0.0609527258833846	0.217655709353954
0.241890999941373	-0.341395713388363	-0.0608433344095863	0.22151402733485
0.248411247277187	-0.33075654301149	-0.0508162129640811	0.231093156021154
0.254931494613	-0.326181350320046	-0.0409688479084078	0.236096556886094
0.261451741948814	-0.313518554310203	-0.0339907982613399	0.242468608319038
0.267971989284629	-0.312690837173462	-0.0325082158990817	0.253449070867296
0.274492236620443	-0.303509267546659	-0.0281103658693051	0.250205899331366
0.281012483956257	-0.292202254861538	-0.0199356544109319	0.256631487803024
0.287532731292071	-0.283844639356836	-0.0121877321815294	0.261293529569202
0.294052978627885	-0.286027119997477	-0.00643799000920574	0.274239051426603
0.300573225963699	-0.268198234632764	0.00345082433781909	0.280039951470447
0.307093473299513	-0.275434277158739	0.00963974189918007	0.281384480119413
0.313613720635327	-0.266207913710078	0.00873109993427374	0.286641373941995
0.320133967971141	-0.266131320953617	0.0170275300690588	0.296669329981199
0.326654215306955	-0.241395909430999	0.0258877233609666	0.307570187159691
0.333174462642769	-0.241018626937114	0.0292594638064389	0.302129889859904
0.339694709978583	-0.249851896613231	0.0345016395181123	0.321719069068975
0.346214957314397	-0.250388849079885	0.037968493104615	0.314243800683094
0.352735204650211	-0.229191286133549	0.0462167490971315	0.328931271153345
0.359255451986025	-0.21749149626888	0.053070683570302	0.330256510013923
0.365775699321839	-0.217830510808936	0.0657045522952895	0.340450210504693
0.372295946657653	-0.20711555771642	0.0667572400144347	0.350387700093123
0.378816193993468	-0.21026873002557	0.0699959310079246	0.354315343180537
0.385336441329281	-0.205999816071958	0.0794737024664098	0.371887241714697
0.391856688665095	-0.189555930169848	0.086611618068273	0.360247106044669
0.39837693600091	-0.187095228424823	0.0994210776448842	0.372693587786854
0.404897183336724	-0.189482033636268	0.0972211464390954	0.379683347384071
0.411417430672538	-0.177009205859963	0.10754343497698	0.374575216344928
0.417937678008351	-0.165935548983714	0.113359724237628	0.378096530139617
0.424457925344166	-0.158506115337209	0.118228773792243	0.392260165227807
0.43097817267998	-0.156174118036177	0.124396174165385	0.397899801848953
0.437498420015794	-0.149545648709016	0.128640755150476	0.394328070720636
0.444018667351608	-0.143681335245482	0.127094006360471	0.394356334487118
0.450538914687422	-0.126008627630305	0.13617287621	0.424774633292898
0.457059162023236	-0.124594940695947	0.148556572711743	0.437113996162194
0.46357940935905	-0.123175358989449	0.154796613785218	0.432641391718782
0.470099656694864	-0.11349413463955	0.156646040908964	0.436582136889104
0.476619904030678	-0.113254081654865	0.165289941812051	0.436878026747762
0.483140151366492	-0.11131488477415	0.170037764955399	0.449984264167512
0.489660398702306	-0.0974991971317892	0.178059509383177	0.453066452267012
0.49618064603812	-0.0947630257287871	0.180931641030719	0.453913620119315
0.502700893373934	-0.085353457078762	0.191672067870982	0.469962663563826
0.509221140709748	-0.0770537105898591	0.19673007721288	0.478475516264006
0.515741388045563	-0.0723077126342275	0.202125993157924	0.477042424081768
0.522261635381376	-0.0641318756951968	0.207499464232233	0.487846544635651
0.52878188271719	-0.0638342280802102	0.216259094674506	0.492951629884282
0.535302130053005	-0.0648871311558449	0.219030652927153	0.500734052463654
0.541822377388819	-0.0552441206626027	0.229356182036428	0.506428716532425
0.548342624724633	-0.0402023138954714	0.229313318349684	0.514841639404842
0.554862872060446	-0.0373224848767063	0.237028233271853	0.514967132506462
0.561383119396261	-0.0381119574509787	0.247947304511206	0.526369360910086
0.567903366732075	-0.0236995139880316	0.250002371850073	0.533017420250525
0.574423614067889	-0.0211834929432306	0.259508880653372	0.538264506788503
0.580943861403703	-0.0190891140689437	0.262662074842831	0.53790852900871
0.587464108739517	-0.0114383304191665	0.266184360514465	0.531448983754241
0.593984356075331	-0.00444112531960701	0.280356965799469	0.550776536418828
0.600504603411145	0.00312503086846712	0.277331951685103	0.571545193610212
0.607024850746959	0.00632889483678386	0.287550522857395	0.568846000572638
0.613545098082773	0.0148639994978062	0.293897361832187	0.567619521907117
0.620065345418587	0.0273288307137346	0.299884234559419	0.582455435779615
0.626585592754401	0.0311991781244987	0.298282294361757	0.579987385031703
0.633105840090215	0.0187246453891343	0.314213524789889	0.586505268162552
0.639626087426029	0.0385159373529948	0.318097122349473	0.603990641087793
