"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.930759023406417	-1.36010728271834	-0.934367447111154	-0.505608590505493
-0.923660400412731	-1.33571561974448	-0.92442548349041	-0.498516600883275
-0.916561777419044	-1.3308307385273	-0.911814637926978	-0.491837995081319
-0.909463154425358	-1.31550234085724	-0.905443161496681	-0.483927568163201
-0.902364531431672	-1.30619144246316	-0.897332060997122	-0.4670113814842
-0.895265908437985	-1.30633130276137	-0.88731863989644	-0.472358306620413
-0.888167285444299	-1.30446478562942	-0.871167316671869	-0.46465104572912
-0.881068662450612	-1.28176306868037	-0.87360121895441	-0.461878116879284
-0.873970039456926	-1.26445285790881	-0.85973167837819	-0.442945783732219
-0.86687141646324	-1.26853427520913	-0.852437672769338	-0.433347916066319
-0.859772793469553	-1.24370227872364	-0.842414169415563	-0.425909308347206
-0.852674170475867	-1.25059442150907	-0.828072130401382	-0.415469612138963
-0.845575547482181	-1.23819206815528	-0.823401286222456	-0.404413006279213
-0.838476924488494	-1.22572453916313	-0.805297565857329	-0.41465903322018
-0.831378301494808	-1.22479241770896	-0.806230737096671	-0.41096322007438
-0.824279678501121	-1.20163803274021	-0.799613041199303	-0.392241766792733
-0.817181055507435	-1.19411416378763	-0.787324504757803	-0.367439475663749
-0.810082432513749	-1.18372437583327	-0.774806998241445	-0.368122610759949
-0.802983809520062	-1.1776285089512	-0.769504390177797	-0.356840981725329
-0.795885186526376	-1.15261156588873	-0.760897249226366	-0.354833617626488
-0.78878656353269	-1.15665146882126	-0.748026130248199	-0.337271299034872
-0.781687940539003	-1.13681417725985	-0.734621058285429	-0.332939294465605
-0.774589317545317	-1.14995437762781	-0.727623732320607	-0.30891154850484
-0.76749069455163	-1.12710779271574	-0.725514538352391	-0.312296658719816
-0.760392071557944	-1.11627365748802	-0.705965014579342	-0.297103043792059
-0.753293448564258	-1.10995244761834	-0.695871914519991	-0.283847600192748
-0.746194825570571	-1.10366740600232	-0.687006633194097	-0.28308169545044
-0.739096202576885	-1.09727151472237	-0.679527527947208	-0.261789477317774
-0.731997579583199	-1.07637179076228	-0.665634793849647	-0.268401319922784
-0.724898956589512	-1.04766357803529	-0.659483999341161	-0.259854892410681
-0.717800333595826	-1.0472265175445	-0.648838604330212	-0.232554945127146
-0.71070171060214	-1.03307588394182	-0.641480399585391	-0.244295013352994
-0.703603087608453	-1.05792282682728	-0.63299831864007	-0.214584147444578
-0.696504464614767	-1.0298614082645	-0.620262121595436	-0.233741696354796
-0.68940584162108	-1.01866588667834	-0.612746894266809	-0.195872534400961
-0.682307218627394	-1.02048952082819	-0.606489329992813	-0.197375611295528
-0.675208595633708	-1.00361278988473	-0.590453446957213	-0.180747645504597
-0.668109972640021	-0.996518698987336	-0.577557846875012	-0.175879980139408
-0.661011349646335	-0.981416595328667	-0.566937789869902	-0.175905657565926
-0.653912726652649	-0.978309711636696	-0.566768080616854	-0.168709417215023
-0.646814103658962	-0.951389913232899	-0.557300349886434	-0.160455094697055
-0.639715480665276	-0.96173121503045	-0.550120975448293	-0.13906306825088
-0.63261685767159	-0.936870501533587	-0.534454765030063	-0.13965870402182
-0.625518234677903	-0.936327244760572	-0.533501594504858	-0.126406514991567
