"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.47204160236532	-1.65022602420428	-1.35927768471347	-1.08147634336745
-1.4657000027892	-1.62584937418305	-1.34766227056554	-1.0678577571255
-1.45935840321308	-1.6240821957116	-1.34227613702797	-1.05887534729629
-1.45301680363696	-1.62384937138493	-1.33485719557963	-1.05770632608319
-1.44667520406084	-1.60747573466879	-1.33090376348262	-1.04852285784425
-1.44033360448472	-1.61007320193203	-1.32994037571416	-1.0454775225252
-1.43399200490861	-1.61589676348663	-1.32194632171164	-1.0415264764066
-1.42765040533249	-1.60316954249044	-1.31667980404887	-1.02797499553616
-1.42130880575637	-1.59001559977318	-1.30512276670246	-1.02679852104965
-1.41496720618025	-1.58016089268715	-1.30359423225672	-1.02058824454786
-1.40862560660413	-1.57736683085122	-1.29868216112083	-1.00656660954497
-1.40228400702801	-1.58163499165155	-1.29154472587583	-1.0009574190382
-1.39594240745189	-1.56199143770722	-1.2918260838635	-1.00154010351786
-1.38960080787577	-1.56186092151749	-1.28461978238847	-0.999487078795129
-1.38325920829965	-1.5520785720416	-1.27628444404498	-0.9914770759134
-1.37691760872353	-1.54639498437029	-1.27365068300632	-0.982062296538963
-1.37057600914741	-1.55010269391187	-1.26564689644913	-0.978299241996885
-1.36423440957129	-1.53657749519276	-1.25556582886056	-0.972859211084821
-1.35789280999517	-1.53715085881679	-1.2543682453968	-0.96569897949284
-1.35155121041905	-1.53730744535619	-1.24685549681736	-0.973224861900348
-1.34520961084293	-1.5141446717024	-1.2437014642327	-0.95587019028343
-1.33886801126681	-1.52685345878388	-1.23937655274534	-0.958504774984921
-1.33252641169069	-1.50746982548683	-1.2275180065202	-0.949069474478648
-1.32618481211457	-1.51143056240115	-1.22298979279335	-0.942716045494631
-1.31984321253845	-1.49574161231168	-1.22051237917548	-0.939112289132068
-1.31350161296233	-1.48776016883346	-1.21319786571554	-0.929558136225557
-1.30716001338621	-1.48299967107592	-1.20751643184959	-0.922177445494166
-1.3008184138101	-1.47761071852199	-1.20194579902776	-0.927953656644978
-1.29447681423398	-1.46916222191256	-1.1937212909861	-0.912288435650987
-1.28813521465786	-1.46632423650108	-1.184316674327	-0.909115654166574
-1.28179361508174	-1.46390445003375	-1.18225448010894	-0.904495611045246
-1.27545201550562	-1.44972342253336	-1.18207949875005	-0.903379034683771
-1.2691104159295	-1.44894213827337	-1.17528921401545	-0.894681389429338
-1.26276881635338	-1.45323927221054	-1.17028189327694	-0.896882834440248
-1.25642721677726	-1.44163081478855	-1.16234374096747	-0.872117659804761
-1.25008561720114	-1.44532585979336	-1.15375724698591	-0.873642874539141
-1.24374401762502	-1.42913022980575	-1.14658372648279	-0.871709713248044
-1.2374024180489	-1.42771921118743	-1.14384847040064	-0.860817830486642
-1.23106081847278	-1.41498693172921	-1.13383921552799	-0.856045537092667
-1.22471921889666	-1.40485109373692	-1.13081683323635	-0.860579557604518
-1.21837761932054	-1.4122058879645	-1.1249446283083	-0.84137267827907
-1.21203601974442	-1.40737388538089	-1.12271217742123	-0.852857154264146
-1.2056944201683	-1.39894113982766	-1.1142558390812	-0.838507147575304
-1.19935282059218	-1.38463640655462	-1.10602158106433	-0.818626015358342
-1.19301122101606	-1.38090552361116	-1.10662689571129	-0.831367534590407
-1.18666962143994	-1.36968349325511	-1.09621155678262	-0.823367516526925
-1.18032802186382	-1.36090111116788	-1.0929485361612	-0.817226385258637
-1.17398642228771	-1.36670485985172	-1.09076461884477	-0.808693351560532
-1.16764482271159	-1.36396387660639	-1.07631682931237	-0.802327137456276
-1.16130322313547	-1.35162609969423	-1.07608947608471	-0.803205241713726
-1.15496162355935	-1.35076121267514	-1.06755179548754	-0.797892164376114
-1.14862002398323	-1.34972211255045	-1.06399395084069	-0.781929412174559
-1.14227842440711	-1.33134515535443	-1.05643513109506	-0.776173942302534
-1.13593682483099	-1.32506863223801	-1.05289742754398	-0.788890687082478
-1.12959522525487	-1.31861553517646	-1.04476776957704	-0.779110538894631
-1.12325362567875	-1.31694649904279	-1.03955219760735	-0.767725269445422
-1.11691202610263	-1.30850589294137	-1.03451805002957	-0.750477328983283
-1.11057042652651	-1.29539348497264	-1.02502865988146	-0.759427209644622
-1.10422882695039	-1.30441433435399	-1.02384658708251	-0.750609551565384
-1.09788722737427	-1.29557236858107	-1.01870720088419	-0.733258614728717
-1.09154562779815	-1.28810586196306	-1.01252288714157	-0.743655339275125
-1.08520402822203	-1.27287590124945	-1.00610999067954	-0.72765547597938
-1.07886242864591	-1.2681432316895	-0.99844038715946	-0.734541121443566
-1.07252082906979	-1.2750949536812	-0.995220056559964	-0.719091035313014
-1.06617922949367	-1.25737669282954	-0.989493062820186	-0.71947367216824
-1.05983762991755	-1.24938484366024	-0.982780652471556	-0.716644317006267
-1.05349603034143	-1.2494285797826	-0.977615938974144	-0.701416543545962
-1.04715443076531	-1.240988621518	-0.973558099705885	-0.700634836399512
-1.0408128311892	-1.23962296635943	-0.964758739749124	-0.688234836304416
-1.03447123161308	-1.22857428349782	-0.954934251593493	-0.689840672920993
-1.02812963203696	-1.22435165223442	-0.949420474685719	-0.693984951234715
-1.02178803246084	-1.21937656998923	-0.948225447276789	-0.685394706287679
-1.01544643288472	-1.23191211091693	-0.944444053293683	-0.674935504938495
-1.0091048333086	-1.2100989986624	-0.934629707265024	-0.663622401175272
-1.00276323373248	-1.21103391386736	-0.935277164766011	-0.661985624370955
-0.996421634156359	-1.18539649694031	-0.925249656647585	-0.653720009399363
-0.990080034580239	-1.1933965079801	-0.919385300893485	-0.654883885260244
-0.98373843500412	-1.17925133237481	-0.912623389319552	-0.639301300051975
-0.977396835428	-1.18487518196477	-0.910633802454002	-0.637875813112034
-0.971055235851881	-1.17227580022099	-0.901782996988933	-0.631937090403544
-0.964713636275761	-1.16870926671075	-0.896071570552642	-0.627110186398607
-0.958372036699642	-1.15761808385042	-0.890313051264248	-0.625368501755157
-0.952030437123522	-1.1489129385299	-0.886445051736727	-0.61902872233952
-0.945688837547403	-1.15391667950938	-0.885180295577596	-0.612964759589045
-0.939347237971283	-1.14627717130526	-0.872168139993043	-0.605612004676334
-0.933005638395163	-1.13886762670537	-0.869407872554604	-0.59582168414387
-0.926664038819044	-1.13596846065439	-0.866041068925349	-0.590593875862838
-0.920322439242925	-1.12059050339961	-0.858256794320257	-0.589715701527797
-0.913980839666805	-1.13146856213321	-0.848271515398313	-0.578196599955293
-0.907639240090686	-1.12083015066685	-0.846514920590449	-0.572384186383068
-0.901297640514566	-1.11427388515266	-0.841366644116098	-0.572894934666347
-0.894956040938446	-1.10425011771516	-0.834591620893875	-0.571132379493326
-0.888614441362327	-1.09561939177401	-0.827571433045051	-0.553935864635746
-0.882272841786207	-1.09050003711524	-0.824552272408978	-0.554030893677552
-0.875931242210088	-1.09256243220193	-0.817403634285905	-0.548054160858691
-0.869589642633968	-1.08495980595521	-0.807712807704126	-0.546189569662833
-0.863248043057849	-1.08058777794425	-0.804398985620248	-0.539784496266304
-0.856906443481729	-1.06829810327736	-0.802146663906754	-0.529899415889229
-0.85056484390561	-1.05957298794708	-0.795179060043344	-0.531112759046497
-0.84422324432949	-1.06134682542435	-0.78887226726161	-0.526940516535428
-0.837881644753371	-1.0444916131527	-0.778646312948656	-0.525090444916539
-0.831540045177251	-1.04504750448489	-0.775669728534404	-0.50980806280436
-0.825198445601132	-1.03890411156228	-0.76712166689035	-0.496033343400417
-0.818856846025012	-1.02884585629243	-0.762262313834839	-0.491487242423367
-0.812515246448893	-1.03134616483125	-0.7619986779853	-0.4954772692577
-0.806173646872773	-1.0225082860195	-0.754032053136854	-0.485962885022102
-0.799832047296654	-1.01938268899914	-0.748242541820692	-0.487406765564301
-0.793490447720534	-1.0120763943092	-0.743236331302278	-0.461919147838017
-0.787148848144415	-1.00116115428922	-0.730024289650683	-0.460669251911773
-0.780807248568295	-0.999462235140068	-0.730072560279461	-0.469222605752294
-0.774465648992176	-0.995939728407562	-0.729540682379708	-0.459466216037208
-0.768124049416056	-0.985829109849042	-0.719259590884633	-0.455095177559555
-0.761782449839937	-0.973686087334503	-0.714671010314715	-0.437006865345838
-0.755440850263817	-0.978770293025197	-0.708439983599944	-0.434025839385159
-0.749099250687698	-0.964302451477629	-0.700664855539449	-0.420362519603365
-0.742757651111578	-0.965094436658771	-0.70079683724537	-0.4299471565628
-0.736416051535459	-0.960380139707115	-0.692416673710742	-0.421669886141561
-0.730074451959339	-0.954403121152893	-0.689863526292333	-0.402981243697234
-0.72373285238322	-0.938911154520756	-0.680297685611289	-0.400857337339448
-0.7173912528071	-0.947192706383673	-0.670201744067245	-0.41582650687798
-0.711049653230981	-0.931501877622367	-0.668181114023423	-0.3984685724572
-0.704708053654861	-0.928158690385366	-0.666703357708315	-0.391405288774072
-0.698366454078742	-0.911553125531171	-0.656663000091145	-0.387246905660702
-0.692024854502622	-0.923061787703158	-0.65073261114668	-0.383425660605751
-0.685683254926503	-0.92416836539958	-0.647717373344708	-0.382624687983912
-0.679341655350383	-0.901804603844286	-0.634651346009015	-0.377909440381782
-0.673000055774263	-0.891481634184551	-0.633934460280671	-0.37598795402332
-0.666658456198144	-0.882607002038553	-0.633154319885165	-0.358111903715914
-0.660316856622025	-0.884747346473011	-0.621074939723756	-0.354859272819156
-0.653975257045905	-0.888566042630996	-0.614480922880597	-0.361815514732573
-0.647633657469785	-0.877292804071309	-0.615297982771913	-0.34383320309914
-0.641292057893666	-0.866887962584299	-0.60935382819428	-0.342852597966142
-0.634950458317546	-0.865302069087022	-0.597247839047275	-0.337223612065091
-0.628608858741427	-0.860990536266096	-0.596103132827949	-0.325644086879087
-0.622267259165307	-0.847689236873408	-0.589386614740054	-0.333335329467155
-0.615925659589188	-0.844738369149991	-0.577305950741299	-0.31224766896774
-0.609584060013068	-0.841739825675197	-0.574868755190895	-0.310977309503744
-0.603242460436949	-0.829988835163694	-0.569869715282458	-0.291776363615745
-0.596900860860829	-0.824748074009266	-0.566498567843328	-0.312409074885675
-0.59055926128471	-0.814226270877624	-0.562109124829545	-0.297252687540261
-0.58421766170859	-0.825948112834482	-0.556941209951741	-0.284250869429565
-0.577876062132471	-0.811393465814666	-0.547555517395609	-0.291251187187345
-0.571534462556351	-0.799169257825586	-0.540779084090604	-0.280301003863985
-0.565192862980232	-0.802028763322976	-0.535596498374168	-0.283340033551427
-0.558851263404112	-0.795835291120241	-0.532780464317314	-0.265748951050435
-0.552509663827993	-0.800639865405779	-0.525126338524673	-0.272092425881475
-0.546168064251873	-0.778502517952557	-0.517087797953711	-0.255767546334043
-0.539826464675754	-0.776048566398687	-0.515069998591343	-0.25592349687688
-0.533484865099634	-0.768768493936164	-0.509559098800772	-0.244163992774958
-0.527143265523515	-0.760601394574254	-0.50279981146989	-0.239756242739166
-0.520801665947395	-0.757457148208854	-0.500470141758764	-0.240635184253457
-0.514460066371276	-0.754396311681547	-0.491457926630847	-0.227520882223823
-0.508118466795156	-0.754081156881385	-0.489438770314354	-0.230819368806463
-0.501776867219037	-0.741073932136127	-0.483476095181569	-0.218510790513908
-0.495435267642917	-0.741361823037171	-0.478773750536871	-0.214010070514721
-0.489093668066798	-0.73442252880263	-0.465703454432969	-0.210667147526901
-0.482752068490678	-0.731196891339787	-0.459274223997976	-0.188471374230804
-0.476410468914559	-0.710272936704747	-0.456283488691641	-0.188889459988277
-0.470068869338439	-0.72221161488842	-0.452342686494421	-0.18284537521584
-0.46372726976232	-0.70393332482183	-0.44546269719688	-0.178408360982101
-0.4573856701862	-0.703202571983274	-0.433053056888864	-0.175602252726687
-0.451044070610081	-0.687690547684487	-0.430920700803378	-0.174904487650186
-0.444702471033961	-0.691863169231512	-0.430235341747799	-0.172806313732071
-0.438360871457842	-0.676220876373749	-0.422593928440315	-0.156516616542925
-0.432019271881722	-0.673914495371305	-0.418269425653524	-0.161473654273514
-0.425677672305603	-0.675214354856143	-0.413200335443743	-0.158459285127522
-0.419336072729483	-0.651979315472524	-0.404761559041299	-0.145882737765083
-0.412994473153363	-0.657254972972599	-0.396573581932719	-0.130924229972542
-0.406652873577244	-0.654585024729809	-0.39363072413751	-0.126923749588438
-0.400311274001125	-0.642321065808885	-0.387681519414304	-0.113284402189009
-0.393969674425005	-0.64362598957017	-0.381149585930903	-0.123730636467984
-0.387628074848885	-0.634892673286201	-0.37647774826787	-0.116068103308658
-0.381286475272766	-0.642999426316431	-0.370560116506031	-0.108028133516698
-0.374944875696646	-0.623082623679569	-0.368202359731342	-0.0986884130363347
-0.368603276120527	-0.618882985500175	-0.358140710512396	-0.104911773621184
-0.362261676544407	-0.625561887818827	-0.352298434591063	-0.0965106977586228
-0.355920076968288	-0.598040451946083	-0.341948329706592	-0.0862616818683113
-0.349578477392168	-0.602510887131949	-0.337019947939679	-0.0786353201100751
-0.343236877816049	-0.594971965748735	-0.333356246156386	-0.07350562727232
-0.336895278239929	-0.586221857298393	-0.329804764186822	-0.0798601511124971
-0.33055367866381	-0.580315468518778	-0.325658982363013	-0.0658406517620302
-0.32421207908769	-0.578388193323246	-0.314666664451535	-0.0612344009232918
-0.317870479511571	-0.569789984109723	-0.314590157108228	-0.0517923966733903
-0.311528879935451	-0.56802018096971	-0.311340508755636	-0.0403097173236691
-0.305187280359332	-0.566396372024191	-0.300593318783612	-0.0460869061764788
-0.298845680783212	-0.551091309674642	-0.296725863131178	-0.038085342306862
-0.292504081207093	-0.557119212264015	-0.294996022322153	-0.0297283024318951
-0.286162481630973	-0.537813844699856	-0.283645240288711	-0.0315516926295648
-0.279820882054854	-0.540473448780972	-0.277509841711263	-0.0138913420922241
-0.273479282478734	-0.532276104451217	-0.269768978193626	-0.0152407948340414
-0.267137682902615	-0.522933189025562	-0.266173231686959	-0.0130128370273276
-0.260796083326495	-0.528723937130909	-0.260999490221299	-0.00293493565727052
-0.254454483750376	-0.513956799691063	-0.253612102004253	0.000282320367296993
-0.248112884174256	-0.513037186858933	-0.253105782148667	0.0201240400874091
-0.241771284598137	-0.494209129925635	-0.246876178273995	0.0163616283943474
-0.235429685022017	-0.497254873230719	-0.240874041912581	0.0158522894699742
-0.229088085445898	-0.488169126260419	-0.234159979874197	0.0255148605608486
-0.222746485869778	-0.486326077482879	-0.2315768920658	0.0216843158857662
-0.216404886293659	-0.484717929239284	-0.225681750065523	0.0333531942455282
-0.210063286717539	-0.481114963267011	-0.215504693524272	0.0395772405573543
-0.20372168714142	-0.47482178793215	-0.211954119108898	0.0394999200131772
-0.1973800875653	-0.455217145936566	-0.204487564361029	0.0543342329481913
-0.191038487989181	-0.452353424960787	-0.198538284914688	0.069181837797713
-0.184696888413061	-0.440500771219609	-0.196934511184503	0.0560495446178343
-0.178355288836942	-0.439195371834922	-0.180900273840219	0.0676784679975937
-0.172013689260822	-0.441536558514286	-0.18223239662083	0.0753102378818268
-0.165672089684703	-0.443878683350688	-0.175676444932566	0.0749096690903136
-0.159330490108583	-0.433560916032258	-0.171535667452149	0.0898915202582479
-0.152988890532463	-0.426498635659953	-0.16443321584313	0.0901914245441181
-0.146647290956344	-0.413011284567909	-0.159787174688346	0.0954348341780539
-0.140305691380225	-0.41392178117705	-0.152493269580541	0.103747512111176
-0.133964091804105	-0.409536994776838	-0.145030621245888	0.113225250800825
-0.127622492227985	-0.393936448888007	-0.144968111301485	0.111762918430286
-0.121280892651866	-0.394390268466803	-0.136937728634181	0.113506526198687
-0.114939293075746	-0.391655706258853	-0.131452653595	0.129725599739163
-0.108597693499627	-0.373580872431754	-0.121234247964981	0.133808156402172
-0.102256093923508	-0.375137965992903	-0.119491659867109	0.133495717047104
-0.095914494347388	-0.369244519268607	-0.118327792387403	0.143636709617416
-0.0895728947712684	-0.362253430240632	-0.109009407641451	0.139262010994294
-0.0832312951951488	-0.352528872857111	-0.101154874451059	0.151313043418616
-0.0768896956190295	-0.352204614120668	-0.0978110950261933	0.164423601131165
-0.0705480960429099	-0.348027480269655	-0.0878473080274952	0.161134630344008
-0.0642064964667903	-0.344226788132553	-0.0845698183015139	0.170201485543235
-0.0578648968906708	-0.338511427509159	-0.0748128104105462	0.173767606928764
-0.0515232973145514	-0.328009702804977	-0.0761944703667178	0.186812550261325
-0.0451816977384318	-0.315779027344066	-0.0661558076987012	0.189102720433027
-0.0388400981623123	-0.312404665173273	-0.0599637452616098	0.199370534499901
-0.0324984985861929	-0.311574217536816	-0.0545830089132824	0.195294203258666
-0.0261568990100733	-0.300483328800473	-0.0486278913692324	0.208301557707602
-0.0198152994339538	-0.299159658529192	-0.0472049635731775	0.21682761321068
-0.0134736998578342	-0.29607219759555	-0.0343019434247302	0.214458140724849
-0.00713210028171485	-0.290353660429034	-0.0296512765214329	0.224932187928512
-0.000790500705595276	-0.280688203754284	-0.0311819066370745	0.228130456864277
0.0055510988705243	-0.280216319046876	-0.0178820170393476	0.226095025640907
0.0118926984466439	-0.261437495411586	-0.0157236318255357	0.239921438265754
0.0182342980227632	-0.266323650514161	-0.0127338700018591	0.240787017222678
0.0245758975988828	-0.25135251923062	-0.0036758430114933	0.251241535536975
0.0309174971750024	-0.249416894895424	0.00382617083482445	0.250402586067823
0.0372590967511219	-0.240052502198259	0.00664725345661662	0.257896800683513
0.0436006963272413	-0.240325590772952	0.0157115403394212	0.25788858267171
0.0499422959033609	-0.235929388761352	0.0180017937346037	0.267357446651805
0.0562838954794804	-0.236947506029239	0.0236309912077104	0.275578231135827
0.0626254950555998	-0.213092120702817	0.0345652811893582	0.286026511067774
0.0689670946317194	-0.21290524859413	0.032913050003964	0.290511706672055
0.0753086942078389	-0.210861207223654	0.0351009329737064	0.289328208418278
0.0816502937839585	-0.203715869293069	0.047235313661907	0.311040859294575
0.0879918933600778	-0.19471841295747	0.0528109834672055	0.302469692733653
0.0943334929361974	-0.191867267967827	0.0572899447973368	0.301674949649976
0.100675092512317	-0.180953625627532	0.0698678937058929	0.318130131615417
0.107016692088437	-0.181945318898142	0.07226466902608	0.3161815600042
0.113358291664556	-0.181570286798627	0.0746453068592519	0.326680784981782
0.119699891240676	-0.171719889349754	0.0779099165395312	0.347067327201375
0.126041490816795	-0.165851340739884	0.0870155838083468	0.344472083398129
0.132383090392914	-0.162218606490122	0.0908187961413917	0.355467607326542
0.138724689969034	-0.155679886342711	0.094863834084127	0.345757505440826
0.145066289545154	-0.144825912348441	0.104530574153327	0.356391480119155
0.151407889121273	-0.147079381745716	0.109486159186219	0.365299938144436
0.157749488697393	-0.135983587689725	0.110249775641194	0.367843103632022
0.164091088273512	-0.135437560962074	0.117732271377593	0.36573726852691
0.170432687849631	-0.124245179763184	0.129290893142852	0.391150031120573
0.176774287425751	-0.116602406340326	0.132112570365529	0.381374945631274
0.183115887001871	-0.116416535548073	0.139330288221726	0.387042978822832
0.18945748657799	-0.104519626891169	0.142972587612485	0.390806658691817
0.19579908615411	-0.0967444175225019	0.154340878427157	0.4019243931549
0.202140685730229	-0.0960002776902884	0.161368902844368	0.417014824407208
0.208482285306349	-0.0923093230841538	0.161140113877207	0.412229895314136
0.214823884882468	-0.0801401181732953	0.166904900724606	0.416201638520998
0.221165484458588	-0.082789730587856	0.173205158512307	0.421549161461102
0.227507084034707	-0.0722049814881607	0.180140740683728	0.434361278994682
0.233848683610827	-0.0599051834311157	0.186202000121644	0.431711496263853
0.240190283186946	-0.0624296874680362	0.1878553218442	0.440975231294184
0.246531882763066	-0.047486943215118	0.197634729208354	0.443122543269998
0.252873482339185	-0.0583816030225704	0.200936027677152	0.450952322970257
0.259215081915305	-0.045469023818469	0.210368850518965	0.468995193851397
0.265556681491424	-0.0440515875328226	0.211252841735912	0.466216599581523
0.271898281067544	-0.0358999295796798	0.219067926155347	0.470573663009739
0.278239880643663	-0.0381024981622084	0.221583346583184	0.483709823439086
0.284581480219783	-0.0300187755251876	0.225808984710869	0.482094474088149
0.290923079795902	-0.0215978697139836	0.233230151686805	0.484257931903811
0.297264679372022	-0.00473467426342999	0.243797895653597	0.500772342664093
0.303606278948141	-0.00595392311285042	0.24753283213715	0.497653099604273
0.309947878524261	0.0081250757012299	0.25295640896513	0.51110137916542
0.31628947810038	0.00883949879765096	0.261201664552394	0.505301665781966
0.3226310776765	0.00534326916283131	0.261862423891452	0.519274088391969
0.32897267725262	0.0170136225765216	0.269930381976252	0.527554152719533
0.335314276828739	0.0262787884690065	0.278634812913756	0.524260583911354
0.341655876404858	0.021463920061252	0.279416574633565	0.533865473534797
0.347997475980978	0.0281394058399154	0.285676679520886	0.538272207474655
0.354339075557097	0.0435792392467254	0.290315031206392	0.543495934085046
0.360680675133217	0.0484947660198903	0.30231836693679	0.548382936511729
0.367022274709337	0.0515967226912616	0.308698499016507	0.557562625935754
0.373363874285456	0.0689634639237224	0.308023670243546	0.560183970752708
0.379705473861575	0.0748074049081273	0.314026601088409	0.56370341660095
0.386047073437695	0.0672576901006797	0.319212684165186	0.576410536735635
0.392388673013814	0.0874260911393846	0.32539204470242	0.579842383011118
0.398730272589934	0.0808846923135845	0.331834284209511	0.585547486237274
0.405071872166054	0.0903660474295064	0.338590151225764	0.583845433705719
0.411413471742173	0.0923731200441099	0.345227063600788	0.597556704023319
0.417755071318293	0.096910768828156	0.352638251410228	0.603510973442012
0.424096670894412	0.106575702054552	0.356017613025419	0.603480850654292
0.430438270470531	0.1115545622866	0.359232587431123	0.6024049191398
0.436779870046651	0.108929721805737	0.369359857093087	0.621554687729389
0.443121469622771	0.127003513968137	0.377347409671947	0.620825322429636
0.44946306919889	0.139986068360788	0.378215767624095	0.626403580330621
0.45580466877501	0.147018364992642	0.382265487443987	0.632835742710365
0.462146268351129	0.146569557612796	0.393216236809128	0.651070048113961
0.468487867927249	0.163351462685349	0.396953637497393	0.646646361382116
0.474829467503368	0.15639973634133	0.405787422239381	0.647995822599798
0.481171067079488	0.158652172407977	0.406621982766215	0.656821156718562
0.487512666655607	0.157299203812833	0.413012444873541	0.665740854801543
0.493854266231727	0.16389370606373	0.418236185373929	0.673405793009258
0.500195865807846	0.176306506753383	0.425618297069767	0.676322533111214
0.506537465383966	0.18488596670157	0.432213972385316	0.678989543103534
0.512879064960085	0.186614840457251	0.435360625265805	0.690017094841775
0.519220664536205	0.189200072000368	0.43800930986747	0.687340642345526
0.525562264112324	0.190282490154203	0.449100145492976	0.689897284649595
0.531903863688444	0.19670143920745	0.44949586095181	0.70167624784562
0.538245463264563	0.198089592650205	0.457995724056443	0.695360173385269
0.544587062840683	0.213094771591806	0.466616075227307	0.708615660242028
0.550928662416802	0.220377804262956	0.472060490220141	0.712844303316789
0.557270261992922	0.221845966759629	0.476771876562155	0.721473928632902
0.563611861569041	0.218073089319166	0.482445859878959	0.731381236418523
0.569953461145161	0.234720730628203	0.488837264571562	0.74364083043995
0.57629506072128	0.250063559039296	0.487572671280327	0.739847779133165
0.5826366602974	0.246644285944443	0.503554001502978	0.751405206245377
