"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.26708423296699	-1.54944202955029	-1.23987844808856	-0.925695777098198
-1.26024352177802	-1.5478789668635	-1.23145773760245	-0.924114380440421
-1.25340281058905	-1.53493404564561	-1.22791847548079	-0.919574860663135
-1.24656209940008	-1.52639126515065	-1.22104130848223	-0.898242962482624
-1.2397213882111	-1.53174201083421	-1.21413862125826	-0.905529822824231
-1.23288067702213	-1.51277525458945	-1.20721838899726	-0.908106748629551
-1.22603996583316	-1.51617998864126	-1.20017743204643	-0.892485078170344
-1.21919925464419	-1.50131640242031	-1.19938870088535	-0.881177043353158
-1.21235854345521	-1.49004860161825	-1.19294717271882	-0.872650818494217
-1.20551783226624	-1.4919425379987	-1.18862299595961	-0.879433437401656
-1.19867712107727	-1.49855872598922	-1.17975391478297	-0.870323069245574
-1.1918364098883	-1.48491185334784	-1.17283928084711	-0.867060263813259
-1.18499569869932	-1.471161344106	-1.16958985985271	-0.859331660401766
-1.17815498751035	-1.46004193795747	-1.16253483345082	-0.849272496353794
-1.17131427632138	-1.46326452321553	-1.15262828013393	-0.842308625256573
-1.1644735651324	-1.44963452246909	-1.1518883510271	-0.845317435811965
-1.15763285394343	-1.4486021268858	-1.14497308492431	-0.834022116749567
-1.15079214275446	-1.4472882241063	-1.14095255743582	-0.83297337440669
-1.14395143156549	-1.4329845037603	-1.13412394181199	-0.838197109845264
-1.13711072037651	-1.42580237674962	-1.12442439825279	-0.809539529569111
-1.13027000918754	-1.42360344271598	-1.11399589739221	-0.81836537293998
-1.12342929799857	-1.42490743960074	-1.11033637649707	-0.811116119784048
-1.1165885868096	-1.40772152719415	-1.10679482695823	-0.80115428296297
-1.10974787562062	-1.42621549820091	-1.10107106824729	-0.795313651842128
-1.10290716443165	-1.41281039819198	-1.09492418863565	-0.784194012306933
-1.09606645324268	-1.39651428480013	-1.08846474649684	-0.777818573255987
-1.08922574205371	-1.39538531876506	-1.08709350424658	-0.785940250627658
-1.08238503086473	-1.37744112154785	-1.07721626069665	-0.76861008180781
-1.07554431967576	-1.37369781445008	-1.07316810637029	-0.776970222966384
-1.06870360848679	-1.36675831010129	-1.06968751599764	-0.758427452358793
-1.06186289729782	-1.36408825438269	-1.060152444239	-0.746288752364017
-1.05502218610884	-1.35733975849581	-1.05719448820875	-0.748384419045701
-1.04818147491987	-1.35002208227388	-1.04555883201259	-0.74894888362513
-1.0413407637309	-1.34671960431713	-1.03780853561228	-0.733096706040427
-1.03450005254193	-1.33348257539926	-1.0381417561702	-0.729238906975202
-1.02765934135295	-1.33256094683268	-1.03063831440351	-0.72152599266719
-1.02081863016398	-1.32826828389732	-1.02394472169146	-0.715107015282817
-1.01397791897501	-1.30906608925542	-1.01347326854973	-0.71489615732533
-1.00713720778603	-1.31519368202298	-1.01164730575359	-0.705770277615583
-1.00029649659706	-1.31003958417264	-1.00632679122315	-0.695180119035966
-0.993455785408089	-1.29400958713778	-1.00040712233099	-0.693385263861086
-0.986615074219117	-1.30002135128771	-0.99324324379576	-0.684346907764134
-0.979774363030144	-1.28856793808326	-0.98947300497446	-0.686755323852532
-0.972933651841172	-1.28568282955001	-0.980505619467476	-0.679164183374698
-0.966092940652199	-1.27519584155444	-0.984510284390077	-0.679026209982386
-0.959252229463226	-1.26835383303052	-0.969270490757775	-0.65978618338918
-0.952411518274254	-1.2657934968364	-0.965381180505051	-0.662899199529083
-0.945570807085281	-1.25586543942403	-0.959423366931848	-0.655354647089168
-0.938730095896308	-1.24280209325082	-0.947893229227118	-0.650486492670627
-0.931889384707336	-1.24281417545209	-0.949124812882131	-0.638710255282822
-0.925048673518363	-1.237515266874	-0.938294919691147	-0.629091368844942
-0.918207962329391	-1.24397416756806	-0.936026878473259	-0.629811845118786
-0.911367251140418	-1.23729391506226	-0.930956943456959	-0.623859389692517
-0.904526539951445	-1.22449129893702	-0.926249351655338	-0.620560193749076
-0.897685828762473	-1.22224596667068	-0.909439907267628	-0.618031367300249
-0.8908451175735	-1.20858598932629	-0.912459428406555	-0.605551083434225
-0.884004406384527	-1.21293167167316	-0.907319798019139	-0.607297036025761
-0.877163695195555	-1.19815856099992	-0.89726989499422	-0.604119018918383
-0.870322984006582	-1.19582837085393	-0.893385729485038	-0.603022028806996
-0.863482272817609	-1.18307588395838	-0.885609681419189	-0.574939129373753
-0.856641561628637	-1.18259078332404	-0.878827913034011	-0.572748199703129
-0.849800850439664	-1.17562640145944	-0.874436337415712	-0.583766947399118
-0.842960139250692	-1.16592901193878	-0.869357971952133	-0.562930368944809
-0.836119428061719	-1.15643353743938	-0.862674551440869	-0.565432864687607
-0.829278716872746	-1.15370640347772	-0.858335816087276	-0.566061001669041
-0.822438005683774	-1.15061860361008	-0.850800308426307	-0.553152113770529
-0.815597294494801	-1.14136394398509	-0.841470920378229	-0.544474256882053
-0.808756583305829	-1.14485489588471	-0.840715207453341	-0.539482679587938
-0.801915872116856	-1.12610121022474	-0.82935128930164	-0.541522586138444
-0.795075160927883	-1.12251465914249	-0.82369982946483	-0.528147157803127
-0.788234449738911	-1.11661409489714	-0.816054588166616	-0.526313960995501
-0.781393738549938	-1.1180090643747	-0.817815354402012	-0.51433482323074
-0.774553027360965	-1.11113936161404	-0.805444658129971	-0.500256034025442
-0.767712316171993	-1.0996175778332	-0.802849198045277	-0.502589872189829
-0.76087160498302	-1.09201635262995	-0.794024806981181	-0.491449963424803
-0.754030893794047	-1.08635536402812	-0.789215050229447	-0.478488213263339
-0.747190182605075	-1.08884872051465	-0.784200257373076	-0.490730560559718
-0.740349471416102	-1.08343869179377	-0.769671326389793	-0.483095265830819
-0.73350876022713	-1.07039091429119	-0.768232572775557	-0.475716599186638
-0.726668049038157	-1.06822946592724	-0.765471645874917	-0.470541882140058
-0.719827337849184	-1.05586893239004	-0.759413722394716	-0.465457607073836
-0.712986626660212	-1.05392236242581	-0.754366986684585	-0.453808973066952
-0.706145915471239	-1.03134051676212	-0.75275685021005	-0.448000303970623
-0.699305204282267	-1.04201225029562	-0.747374669346067	-0.44601638937121
-0.692464493093294	-1.02961580618482	-0.734479229681934	-0.438063228381108
-0.685623781904321	-1.0235305792499	-0.728958544965379	-0.433017767933883
-0.678783070715349	-1.01897686521686	-0.723637621683108	-0.446412549006796
-0.671942359526376	-1.02016186807109	-0.718454865656595	-0.421416415183537
-0.665101648337403	-1.00921646002078	-0.713858077124099	-0.419358831377577
-0.658260937148431	-0.998177494305871	-0.704798664628534	-0.409124810899425
-0.651420225959458	-0.993194903822806	-0.700056264460255	-0.403301103441708
-0.644579514770485	-0.989118311987645	-0.689704075060757	-0.398226587627743
-0.637738803581513	-0.988570226512222	-0.685543831530849	-0.381124721070832
-0.63089809239254	-0.976668836340208	-0.681445847655192	-0.401373019629106
-0.624057381203567	-0.968630316889078	-0.675986278267405	-0.378169697030235
-0.617216670014595	-0.967438956817412	-0.668759846919961	-0.367741069057971
-0.610375958825622	-0.948660876803242	-0.664030747363233	-0.378768853870866
-0.60353524763665	-0.94462317648731	-0.659725272297974	-0.365670378434722
-0.596694536447677	-0.945819379818307	-0.652535039158429	-0.353029324836795
-0.589853825258704	-0.941657798644196	-0.649303728134206	-0.363551059306696
-0.583013114069732	-0.92519137945308	-0.639076649220201	-0.337117168388597
-0.576172402880759	-0.926599699120228	-0.634948095326599	-0.34416366717477
-0.569331691691787	-0.924065900232011	-0.629655146317622	-0.335788402128519
-0.562490980502814	-0.915254459702774	-0.626013424712524	-0.333694759169481
-0.555650269313841	-0.908935155240342	-0.620123229874118	-0.326474691374288
-0.548809558124869	-0.901625391293582	-0.60977483141592	-0.321189011226319
-0.541968846935896	-0.890713449000944	-0.603471496567921	-0.305319068557378
-0.535128135746923	-0.885699029470254	-0.595912862844331	-0.300482688860522
-0.528287424557951	-0.882608543622292	-0.59508809409903	-0.311425033013837
-0.521446713368978	-0.877461501034082	-0.58484000192596	-0.291928032200286
-0.514606002180005	-0.869502867966432	-0.581495312075158	-0.272799057489795
-0.507765290991033	-0.862313430072561	-0.57355916608601	-0.288060931075332
-0.50092457980206	-0.85792454223965	-0.570971336067301	-0.273721592026632
-0.494083868613088	-0.848354067543342	-0.559745372693608	-0.273272037706049
-0.487243157424115	-0.847908998065371	-0.556270089003883	-0.272503042960144
-0.480402446235142	-0.84985000952527	-0.550211698549851	-0.263260491334156
-0.47356173504617	-0.839340100705847	-0.542338872656573	-0.248954238759319
-0.466721023857197	-0.813855171580655	-0.537861017950764	-0.253448976609576
-0.459880312668224	-0.830815401375049	-0.532774425656726	-0.245933513505763
-0.453039601479252	-0.813285604062356	-0.52963524725459	-0.22995707399433
-0.446198890290279	-0.804668015162582	-0.521496951408945	-0.224684090001432
-0.439358179101307	-0.811233047357555	-0.514603120641855	-0.213067611877255
-0.432517467912334	-0.786587984002352	-0.504166784286559	-0.218545574379088
-0.425676756723361	-0.790857590328556	-0.503744984295964	-0.223491415852402
-0.418836045534389	-0.780922761849885	-0.498994968071744	-0.207587180436024
-0.411995334345416	-0.773768272709758	-0.495732654594333	-0.205247483497344
-0.405154623156443	-0.779964430115501	-0.48391606278322	-0.206334030523225
-0.398313911967471	-0.765744871328283	-0.473074327763453	-0.193416535237876
-0.391473200778498	-0.758155785898321	-0.468579531050426	-0.188527107255242
-0.384632489589525	-0.753679973692837	-0.464658440529497	-0.169381511611658
-0.377791778400553	-0.743791266847065	-0.464105284343592	-0.168987750292716
-0.37095106721158	-0.738631545416748	-0.459510393334133	-0.171236245644707
-0.364110356022608	-0.730404862233719	-0.443699336427652	-0.155189472683163
-0.357269644833635	-0.728648126929965	-0.443303743064923	-0.16628330565319
-0.350428933644662	-0.727101699655298	-0.43907089149944	-0.154467171850025
-0.34358822245569	-0.714293987435347	-0.427473532453222	-0.143760373345946
-0.336747511266717	-0.707281228626721	-0.424555392813728	-0.136878541280478
-0.329906800077745	-0.708948002100312	-0.41975000752611	-0.131010952158759
-0.323066088888772	-0.691682517943274	-0.414278308748895	-0.119922870851748
-0.316225377699799	-0.695946602671873	-0.405643887401605	-0.120810241855561
-0.309384666510827	-0.6964130131079	-0.400982688164382	-0.119983979321893
-0.302543955321854	-0.682342374451737	-0.393117877291741	-0.11544072302446
-0.295703244132881	-0.660705345238255	-0.38927900794414	-0.107024345655163
-0.288862532943909	-0.662495658221276	-0.377166444803901	-0.103601435467896
-0.282021821754936	-0.658625545029903	-0.374309163824843	-0.0947040367739226
-0.275181110565964	-0.659675848272174	-0.37194343808025	-0.08588423735464
-0.268340399376991	-0.653736028988755	-0.365085827407054	-0.0837490932884122
-0.261499688188018	-0.650345990687857	-0.360034208472762	-0.0760226856659934
-0.254658976999046	-0.634610751555172	-0.354793626452289	-0.0607525413772642
-0.247818265810073	-0.631422069156923	-0.34871017564602	-0.0645915913243458
-0.2409775546211	-0.627463947562775	-0.337222470600293	-0.0525273405513161
-0.234136843432128	-0.624992822237371	-0.333235031432535	-0.0392906447588381
-0.227296132243155	-0.619834717353731	-0.325920806718195	-0.0421531080313646
-0.220455421054182	-0.602263674094291	-0.318952026962003	-0.0369569144639519
-0.21361470986521	-0.612195628134336	-0.316823685197103	-0.0253402393794747
-0.206773998676237	-0.593257350762004	-0.311157045167342	-0.0199674926952082
-0.199933287487265	-0.598652927155562	-0.302717696282697	-0.019474536943428
-0.193092576298292	-0.591429982522011	-0.297283538817634	-0.0104184738802186
-0.186251865109319	-0.581378295119509	-0.297360707604868	-0.0120578356451851
-0.179411153920347	-0.568113604256187	-0.286882454203269	0.00373707774975839
-0.172570442731374	-0.556979462232361	-0.275540089411863	0.00190627197911081
-0.165729731542402	-0.553495961344042	-0.276524911208514	0.00780588026272263
-0.158889020353429	-0.555127491542641	-0.261781451472376	0.019920493879592
-0.152048309164456	-0.547388464433116	-0.267203536044087	0.0149960046549379
-0.145207597975484	-0.547194177122511	-0.258463539410854	0.0204120511027943
-0.138366886786511	-0.535521213153043	-0.250183100175941	0.0362465137054295
-0.131526175597538	-0.525042727666769	-0.244209901158482	0.0430567561240992
-0.124685464408566	-0.517646391186865	-0.241763008170022	0.0458161432845249
-0.117844753219593	-0.515661046865233	-0.227097909015727	0.0436434274357088
-0.11100404203062	-0.507460168862865	-0.225030965571487	0.0471471482479178
-0.104163330841648	-0.503457261325109	-0.223656915487153	0.0537989720160208
-0.0973226196526753	-0.482647945163718	-0.21670622276416	0.070286264196058
-0.0904819084637025	-0.483666617276688	-0.208509697146873	0.0792526568274175
-0.08364119727473	-0.469516685908239	-0.208572542886114	0.0787763092897272
-0.0768004860857574	-0.483550855827792	-0.199065913715838	0.0933225604641572
-0.0699597748967846	-0.466083690363478	-0.188409667499113	0.0900085832554284
-0.0631190637078121	-0.46582692550261	-0.184476219215868	0.0948713040450958
-0.0562783525188395	-0.469172115724756	-0.179531822874236	0.0981466690074893
-0.0494376413298667	-0.451305448657679	-0.171546876285687	0.0996926863086621
-0.0425969301408942	-0.450404520942717	-0.167360808071594	0.131371474488057
-0.0357562189519216	-0.456422129181624	-0.160444972890184	0.112749637593903
-0.0289155077629488	-0.432316434579071	-0.156256456944977	0.122234576798703
-0.0220747965739763	-0.433320829918127	-0.146789968538786	0.132540746003056
-0.0152340853850037	-0.412432927540239	-0.143702862453902	0.132539367976549
-0.00839337419603114	-0.418428177365777	-0.136465532319705	0.131836864559568
-0.00155266300705836	-0.397876923193669	-0.132491312923789	0.152094672338505
0.0052880481819142	-0.400915204454775	-0.12438781356988	0.147023570837582
0.0121287593708868	-0.392751789609611	-0.118883988902148	0.154474738567371
0.0189694705598595	-0.385155401381118	-0.111960391237476	0.170074752617894
0.0258101817488321	-0.381358624829604	-0.10660693509656	0.172203800477646
0.0326508929378047	-0.387091416369336	-0.103539176225101	0.170628913775592
0.0394916041267774	-0.363020325956539	-0.0941909040438394	0.187382776296663
0.04633231531575	-0.362906774981699	-0.0905503189999919	0.186987247317444
0.0531730265047226	-0.358149950796969	-0.0856181451816744	0.198678420229434
0.0600137376936953	-0.35481211844285	-0.0769886567057423	0.193232538624309
0.0668544488826679	-0.339940603606274	-0.0688992171411045	0.204640329851349
0.0736951600716405	-0.351218207277732	-0.0633709094364022	0.218673174745538
0.080535871260613	-0.334285125885849	-0.0559781972863398	0.222820712349613
0.0873765824495858	-0.331532863038611	-0.0517794062914691	0.229256789139874
0.0942172936385584	-0.311621955793123	-0.0460811102651472	0.229864099130626
0.101058004827531	-0.309943697488171	-0.0368389389406613	0.238475756304619
0.107898716016503	-0.308382077802275	-0.0280619507444439	0.252191917149447
0.114739427205476	-0.302228438898004	-0.0281618504849677	0.261252282161199
0.121580138394449	-0.303523507439217	-0.0274146764094962	0.257925045169862
0.128420849583422	-0.290035826640347	-0.0178441531236793	0.25347083039446
0.135261560772394	-0.28097152644184	-0.00763756277201937	0.260418988434947
0.142102271961367	-0.280139354078767	-0.00417615550505565	0.27157558893641
0.148942983150339	-0.271960634045179	0.00131929133341089	0.274631487627388
0.155783694339312	-0.25651151582916	0.00919799379082058	0.283683848955718
0.162624405528285	-0.252516940229038	0.0188213409631087	0.288046651354997
0.169465116717257	-0.265293240086572	0.0212934572781374	0.294111261020518
0.17630582790623	-0.243223682009565	0.0268197871743106	0.300575432276577
0.183146539095203	-0.239507777314673	0.0330263185734659	0.301531819153789
0.189987250284175	-0.240852096816287	0.0374509660685517	0.305718855265939
0.196827961473148	-0.22699514491844	0.0444111432793338	0.310818104090912
0.203668672662121	-0.22933091152206	0.0511507725884416	0.340643495340534
0.210509383851093	-0.22271001256159	0.0609140618193026	0.321080970920589
0.217350095040066	-0.201953543424355	0.0621975912163507	0.340907136494935
0.224190806229038	-0.209128791315706	0.061338008309963	0.345017780855022
0.231031517418011	-0.180198925802548	0.0764201070523945	0.348398134422134
0.237872228606983	-0.2054557202369	0.0721584094368574	0.342279287843
0.244712939795956	-0.186616307131777	0.0904646718964428	0.36718331381599
0.251553650984929	-0.175211377082992	0.0913453797172719	0.366993056010833
0.258394362173902	-0.189308693007066	0.097389425276063	0.366919618535203
0.265235073362874	-0.166032419083295	0.108218806565453	0.364458203688606
0.272075784551847	-0.157433914652332	0.110408866749962	0.385591183782264
0.278916495740819	-0.160250441947708	0.114993311247481	0.383615318889831
0.285757206929792	-0.150083419282184	0.12099384370807	0.388092704490841
0.292597918118765	-0.141028491626644	0.129102880749029	0.39817815020583
0.299438629307737	-0.13821042234963	0.136759804560413	0.403461339119221
0.30627934049671	-0.125177031597173	0.143521256780449	0.395974635109992
0.313120051685682	-0.122171322108237	0.141921200831275	0.412498212549347
0.319960762874655	-0.105899212828032	0.149491478487649	0.417045117169201
0.326801474063628	-0.116672270180948	0.155066436266554	0.429086810020599
0.3336421852526	-0.101366373370221	0.165746681403779	0.432337904047119
0.340482896441573	-0.104035913435418	0.175106255990807	0.447596097083629
0.347323607630546	-0.0875250621073483	0.176541735801912	0.437240542976013
0.354164318819518	-0.0857166539682618	0.179817891833864	0.450560021910752
0.361005030008491	-0.0845368100524072	0.190505303352909	0.457924418649929
0.367845741197463	-0.075553032354517	0.192847444685419	0.466876421674674
0.374686452386436	-0.0695320932739525	0.201200071209954	0.462315820229076
0.381527163575409	-0.0685884357539401	0.2050020833046	0.483143721404302
0.388367874764382	-0.0616248453715135	0.214549827325733	0.494412923690824
0.395208585953354	-0.052941140883024	0.218246325259621	0.485982305408628
0.402049297142327	-0.0514722834547695	0.221220319147931	0.501280521200961
0.408890008331299	-0.043986360786933	0.229038505862738	0.497931969688088
0.415730719520272	-0.0292347012851469	0.239390917881866	0.50694490482425
0.422571430709244	-0.0315835573889659	0.241822156622238	0.514761048441133
0.429412141898217	-0.0145887759628675	0.249109150214279	0.502136075868728
0.43625285308719	-0.0137787536505988	0.252655592086586	0.515279096167898
0.443093564276162	-0.0144213332885575	0.257038643446853	0.528523462060358
0.449934275465135	-0.0168400036969771	0.267405915365691	0.530540903962214
0.456774986654108	-0.00129857953853922	0.275938923310461	0.534013909374593
0.46361569784308	0.0033053465909709	0.280107076348823	0.548391816581139
0.470456409032053	0.0106179081789183	0.280610731180038	0.556455986116314
0.477297120221026	0.0279105628246414	0.289487079823403	0.555424320449267
0.484137831409998	0.0326110259447933	0.291954588158604	0.561694727371697
0.490978542598971	0.0401869278101219	0.304371891286721	0.565983229490443
0.497819253787943	0.0438990992635073	0.305404471388389	0.583298733023703
0.504659964976916	0.0448943286963736	0.314521053256668	0.585283257340336
0.511500676165888	0.0603715986898274	0.319580214929764	0.584591496906114
0.518341387354861	0.0647828263493738	0.325701392160022	0.599476769364892
0.525182098543834	0.0622946942177305	0.326503492720242	0.589640454386131
0.532022809732807	0.071771275892158	0.341069607092496	0.601859450551343
0.538863520921779	0.0740462171232084	0.345408862352343	0.612019709733136
0.545704232110752	0.0823033583361489	0.349900476296728	0.613648853824363
0.552544943299724	0.088838601294938	0.353451454530662	0.618537632433528
0.559385654488697	0.0972943037804487	0.360549977591585	0.628375231255976
0.56622636567767	0.107423463470787	0.372492801584706	0.629284532784822
0.573067076866642	0.108357362456518	0.374139766383411	0.639722653650305
0.579907788055615	0.101245864578041	0.380900018974349	0.648613964502805
0.586748499244587	0.120758781776545	0.381305780254143	0.643664095052802
0.59358921043356	0.123446154889773	0.390844003574463	0.665966997101846
0.600429921622533	0.133783904744672	0.398306060437378	0.661257954976415
0.607270632811506	0.151276216286573	0.404629559018832	0.669105792651129
0.614111344000478	0.138733513778993	0.406489981415293	0.680571463316185
0.620952055189451	0.148768275127446	0.420292364725798	0.678196977205914
0.627792766378423	0.156394729506729	0.421181428310166	0.695137156005224
0.634633477567396	0.162282784384075	0.424125078499064	0.696218069957331
0.641474188756368	0.177606712054276	0.43156520491295	0.700634014470874
0.648314899945341	0.182868988858492	0.439741292272936	0.704418680799324
0.655155611134314	0.178906046212977	0.442930293073685	0.712390741496912
0.661996322323287	0.181147204349472	0.448324784323508	0.719997294899904
0.668837033512259	0.192455296208142	0.455404767773627	0.722514891357396
0.675677744701232	0.19265368827207	0.461254225783007	0.73538536420383
0.682518455890204	0.207090153457787	0.468958139244567	0.745388019253052
0.689359167079177	0.198889710083949	0.475707212445621	0.748296996956267
0.69619987826815	0.208125078875829	0.483888147919389	0.74457718579618
0.703040589457122	0.220013633177804	0.484605842861788	0.754072591833643
0.709881300646095	0.23190113750007	0.490155633358496	0.758933314842985
0.716722011835067	0.233766236011391	0.499906856987993	0.761948296672834
0.72356272302404	0.243084221366472	0.5067995770568	0.766511457926705
0.730403434213013	0.244817271836139	0.509453204837705	0.771717783273415
0.737244145401986	0.258039419822505	0.516005630897435	0.778862310195496
0.744084856590958	0.259539499039724	0.524537884057073	0.784295486583508
0.750925567779931	0.276940912410624	0.527532118017657	0.798168153556499
0.757766278968903	0.274618176515859	0.537135849160104	0.797081286952955
0.764606990157876	0.274412654608941	0.538058412807149	0.8037656718392
0.771447701346848	0.274335117094611	0.551094659925123	0.822581109728775
0.778288412535821	0.285552375770621	0.557142465841868	0.823620201829154
0.785129123724794	0.294250753156132	0.56123049949411	0.822243691979602
0.791969834913766	0.294385470871722	0.563461523215816	0.82460457388765
