"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.45605712493921	-1.72431422603072	-1.43741119545226	-1.13795585931408
-1.44895850194552	-1.72910619762539	-1.42956786851726	-1.13722338989641
-1.44185987895184	-1.7114353911796	-1.42434123678177	-1.13824656071293
-1.43476125595815	-1.71467829267072	-1.41883384503107	-1.12910615871197
-1.42766263296446	-1.69586282352187	-1.41001319286906	-1.12390746666988
-1.42056400997078	-1.69656509860555	-1.40152389031688	-1.11316601201723
-1.41346538697709	-1.68693224046244	-1.39682977910901	-1.09965733823015
-1.4063667639834	-1.68419053428461	-1.39195029773595	-1.09036797475216
-1.39926814098972	-1.66368846853952	-1.38245709523304	-1.0711107209089
-1.39216951799603	-1.65864642266324	-1.37801501739415	-1.07655952159932
-1.38507089500234	-1.66898800734707	-1.36596811616219	-1.06150891723259
-1.37797227200866	-1.64743114273506	-1.36064697594049	-1.0620546723909
-1.37087364901497	-1.6397417515196	-1.35664881103166	-1.05929468640751
-1.36377502602129	-1.63936460406725	-1.35097739527606	-1.04805897341935
-1.3566764030276	-1.63054639926733	-1.33419248582603	-1.03183117970909
-1.34957778003391	-1.61983216796149	-1.32897342023035	-1.03217952337583
-1.34247915704023	-1.62049930945068	-1.3263908058124	-1.03890149108655
-1.33538053404654	-1.60132936407891	-1.31811465075628	-1.02686017716569
-1.32828191105285	-1.58838854745413	-1.30512526477626	-1.01199827627469
-1.32118328805917	-1.59152082890532	-1.30197961113612	-1.01600442898229
-1.31408466506548	-1.58269972476466	-1.28912396048645	-1.00161365948544
-1.30698604207179	-1.57218198299955	-1.28925117730379	-1.00401665726488
-1.29988741907811	-1.5678167040234	-1.28218502443844	-0.992738400324329
-1.29278879608442	-1.57054604275579	-1.2726863056168	-0.989275823594496
-1.28569017309074	-1.54276129314444	-1.26707520678817	-0.977622659834819
-1.27859155009705	-1.55401637964193	-1.26145219208151	-0.961666911949843
-1.27149292710336	-1.53587791107234	-1.25075656966126	-0.961243925004233
-1.26439430410968	-1.53142447113666	-1.24438535270372	-0.957841269855907
-1.25729568111599	-1.5227748843695	-1.23660606002796	-0.949774116037684
-1.2501970581223	-1.51264028025438	-1.22738559341998	-0.939147326852821
-1.24309843512862	-1.50423162975213	-1.22619910647839	-0.946846777468878
-1.23599981213493	-1.51186136906862	-1.22116084800646	-0.918289301431415
-1.22890118914124	-1.49458759375761	-1.21062277508991	-0.92259111807171
-1.22180256614756	-1.48933371507864	-1.20023445397605	-0.917615309660571
-1.21470394315387	-1.48129345579628	-1.19263801700085	-0.898909926435621
-1.20760532016019	-1.47680617348152	-1.18654650852207	-0.906902501095258
-1.2005066971665	-1.46862125548254	-1.18109323381802	-0.889666060222608
-1.19340807417281	-1.46295814744108	-1.1782187994127	-0.880302947134572
-1.18630945117913	-1.45344913167391	-1.16489560127288	-0.885933059275114
-1.17921082818544	-1.44192315624605	-1.15904138598243	-0.869251871792102
-1.17211220519175	-1.44943116817672	-1.15608460504674	-0.877313931821432
-1.16501358219807	-1.42991720755473	-1.14019563169445	-0.864859806670773
-1.15791495920438	-1.427876086955	-1.13967275954448	-0.844125838414844
-1.15081633621069	-1.40946049810752	-1.13735320918769	-0.847333776138149
-1.14371771321701	-1.41259167930624	-1.11784965739729	-0.834345645142974
-1.13661909022332	-1.40403613762464	-1.11573542120216	-0.831623714039788
-1.12952046722964	-1.39506735116717	-1.11178569183302	-0.829017739933064
-1.12242184423595	-1.38132116339163	-1.09895048288833	-0.814510592004442
-1.11532322124226	-1.3803854799379	-1.09355795277944	-0.818100269945645
-1.10822459824858	-1.37509566162497	-1.08817441894383	-0.800969974030799
-1.10112597525489	-1.364472101023	-1.07851671155749	-0.797548710684531
-1.0940273522612	-1.35416210264377	-1.07153020974252	-0.776918773470556
-1.08692872926752	-1.35320843565154	-1.06250688263515	-0.788538591796011
-1.07983010627383	-1.34201906523897	-1.06072175223126	-0.771911856938563
-1.07273148328014	-1.33280955590781	-1.04985172332228	-0.75791309310651
-1.06563286028646	-1.32524296928767	-1.04108202170023	-0.761638197081156
-1.05853423729277	-1.32476800501826	-1.0380773262128	-0.745812623499946
-1.05143561429909	-1.31045585077563	-1.03355361500751	-0.739075168315273
-1.0443369913054	-1.30404595245326	-1.0230773316219	-0.738920964864839
-1.03723836831171	-1.30201183498946	-1.01394895250214	-0.731756408175845
-1.03013974531803	-1.28532034590097	-1.00594774654111	-0.725355751369872
-1.02304112232434	-1.27546392831782	-1.00285663910482	-0.716135591336269
-1.01594249933065	-1.2648933669571	-0.995507209550925	-0.703220133358197
-1.00884387633697	-1.26513025058577	-0.990062401581906	-0.698769308628928
-1.00174525334328	-1.25507861927092	-0.975746025653705	-0.688804755002489
-0.994646630349594	-1.25341394351552	-0.975017146790197	-0.694007470259253
-0.987548007355908	-1.25260592528638	-0.966098693604967	-0.679132510198391
-0.980449384362222	-1.24457463977789	-0.96004590817967	-0.66488003931764
-0.973350761368535	-1.23763132238494	-0.949073128225229	-0.667363063260388
-0.966252138374849	-1.22368628868774	-0.941092717274735	-0.658217202018062
-0.959153515381162	-1.21535130438689	-0.935291024754793	-0.657198527865077
-0.952054892387476	-1.21089163560661	-0.92740192992553	-0.636756942661235
-0.94495626939379	-1.20490276610315	-0.921874899505357	-0.637704438275804
-0.937857646400103	-1.18443915635082	-0.913264502924316	-0.628903191861919
-0.930759023406417	-1.18859438228901	-0.907504434319204	-0.61715349160719
-0.923660400412731	-1.17261497554442	-0.903209258230588	-0.619603354147905
-0.916561777419044	-1.18385858351668	-0.89863199996421	-0.621348178080386
-0.909463154425358	-1.16452810582732	-0.889009231714473	-0.620866602628422
-0.902364531431672	-1.16125751205736	-0.879252709882113	-0.592868263036664
-0.895265908437985	-1.14999527249975	-0.872338381569193	-0.592200030197302
-0.888167285444299	-1.15539903589675	-0.868757880972293	-0.586109689396968
-0.881068662450612	-1.14611504469319	-0.858371127182623	-0.578850486823969
-0.873970039456926	-1.13551836999062	-0.852567271090363	-0.560201041732746
-0.86687141646324	-1.11738702220362	-0.844867959316065	-0.557059180580881
-0.859772793469553	-1.1081003248725	-0.835142057011966	-0.558130500504639
-0.852674170475867	-1.11408519564424	-0.828973966628396	-0.547126490631563
-0.845575547482181	-1.09602873007678	-0.824418701021799	-0.543412518696334
-0.838476924488494	-1.0953818195798	-0.815573854466016	-0.540075647098121
-0.831378301494808	-1.0813098484725	-0.805189149990689	-0.529331031231018
-0.824279678501121	-1.07799596790004	-0.794410401472634	-0.52739783207785
-0.817181055507435	-1.08189403880508	-0.792558702251705	-0.515991502912824
-0.810082432513749	-1.06462198367926	-0.786966904486841	-0.512430034214735
-0.802983809520062	-1.05350825773523	-0.781067199382282	-0.493946948286738
-0.795885186526376	-1.04320917268233	-0.773390534237232	-0.497572639581599
-0.78878656353269	-1.0376387679376	-0.765698188065332	-0.491049855261202
-0.781687940539003	-1.04932259828662	-0.752403583227784	-0.477527174748804
-0.774589317545317	-1.03234067131684	-0.7476188686679	-0.476179326573132
-0.76749069455163	-1.02360641415904	-0.741634033724792	-0.473558516802084
-0.760392071557944	-1.01706287591627	-0.735636013722756	-0.456669098582432
-0.753293448564258	-1.02175697131309	-0.726583110204019	-0.45472944460188
-0.746194825570571	-0.99790679669406	-0.719626922145242	-0.4542268548238
-0.739096202576885	-0.986719679917371	-0.713272021807509	-0.451384025694259
-0.731997579583199	-0.983177370938688	-0.699167879886745	-0.435786982172498
-0.724898956589512	-0.970231620662134	-0.701724574997698	-0.428073865186363
-0.717800333595826	-0.962246712679011	-0.694726013574246	-0.425788110165237
-0.71070171060214	-0.951610412807901	-0.688673433254166	-0.410679197198604
-0.703603087608453	-0.957980609596809	-0.683068024725265	-0.403207655801931
-0.696504464614767	-0.951050612832231	-0.668767242862321	-0.402932431500787
-0.68940584162108	-0.930649400124069	-0.665091308053945	-0.388155032897425
-0.682307218627394	-0.938297554678527	-0.657867655996894	-0.386562424394183
-0.675208595633708	-0.91874883064292	-0.648550580860806	-0.37559841046485
-0.668109972640021	-0.926781616911916	-0.644477857701001	-0.369985344301237
-0.661011349646335	-0.9073748267455	-0.637022591050067	-0.367303882375996
-0.653912726652649	-0.88819676117611	-0.627632867626189	-0.362751585309809
-0.646814103658962	-0.898832031893129	-0.617127786941652	-0.332386679989875
-0.639715480665276	-0.883620208203058	-0.612212732188917	-0.334111511975874
-0.63261685767159	-0.876598169810468	-0.606269000509933	-0.336252855159844
-0.625518234677903	-0.866238184211747	-0.600259821070272	-0.338392703807525
-0.618419611684217	-0.871397902739692	-0.588292410575137	-0.324676121681268
-0.61132098869053	-0.866334145313857	-0.585245680334276	-0.321716200582977
-0.604222365696844	-0.852632263825947	-0.57421250765375	-0.303215797584142
-0.597123742703158	-0.838302691202302	-0.572834972939588	-0.290982030638909
-0.590025119709471	-0.839368694803301	-0.566848267875351	-0.288990368064723
-0.582926496715785	-0.834226266315895	-0.554661431031911	-0.286198949018448
-0.575827873722099	-0.823126137197556	-0.548442327485047	-0.269855262598911
-0.568729250728412	-0.819553337490649	-0.546263000998625	-0.266128263931391
-0.561630627734726	-0.813516206852949	-0.530496581347472	-0.267018471430766
-0.55453200474104	-0.79796218706803	-0.52445700230967	-0.249206913844707
-0.547433381747353	-0.795933456453977	-0.519954886372602	-0.246875640776337
-0.540334758753667	-0.787289823046686	-0.511779034613329	-0.23842787780379
-0.53323613575998	-0.77780372461209	-0.506379750935313	-0.235885182911802
-0.526137512766294	-0.766295900738312	-0.498397806365767	-0.230684785782557
-0.519038889772608	-0.763937840598318	-0.491897383570563	-0.2310509464982
-0.511940266778921	-0.757804780923335	-0.483980467891719	-0.218171016278911
-0.504841643785235	-0.74687095531022	-0.477340650975354	-0.208029682602304
-0.497743020791549	-0.748228165324901	-0.472285137040915	-0.200229098203886
-0.490644397797862	-0.730272870786793	-0.460329855415705	-0.183270256886586
-0.483545774804176	-0.725185871609104	-0.457701834501982	-0.179283829244571
-0.47644715181049	-0.718264988786908	-0.447056453711302	-0.176632715371583
-0.469348528816803	-0.715166266567685	-0.43889429788697	-0.167978023713197
-0.462249905823117	-0.7038365441185	-0.430545413415514	-0.173488593767332
-0.45515128282943	-0.700512558918832	-0.432776430495287	-0.156107388188197
-0.448052659835744	-0.693340742754695	-0.41766022918462	-0.151046260315068
-0.440954036842058	-0.695689621452385	-0.410715026341826	-0.138651396340033
-0.433855413848371	-0.681465851238309	-0.406648272264742	-0.128967335160263
-0.426756790854685	-0.654345622876143	-0.400622780897164	-0.136200992588484
-0.419658167860999	-0.659136401279453	-0.390299901581695	-0.120234204930253
-0.412559544867312	-0.646023470841583	-0.381454245965157	-0.114258675381744
-0.405460921873626	-0.645347288380456	-0.377913558844738	-0.110667740881345
-0.39836229887994	-0.640677689635423	-0.37396106847716	-0.085721103998468
-0.391263675886253	-0.621723036822449	-0.36354418983874	-0.0866439627413849
-0.384165052892567	-0.626919201973398	-0.353641844116367	-0.0829804762947881
-0.37706642989888	-0.617401732361634	-0.351320932204026	-0.0788703388980335
-0.369967806905194	-0.609083012614246	-0.337792046509247	-0.0796155492322761
-0.362869183911508	-0.607323713772672	-0.337188193259432	-0.0579253946312825
-0.355770560917821	-0.591959725239956	-0.323379573399013	-0.0617316406766539
-0.348671937924135	-0.588401729469958	-0.321332040574396	-0.0648751917545817
-0.341573314930449	-0.570991106951127	-0.31391638559506	-0.0587594240815131
-0.334474691936762	-0.574846448450868	-0.307493216859123	-0.033224872534461
-0.327376068943076	-0.569671149452659	-0.298192208349724	-0.0257012012700207
-0.32027744594939	-0.552783122573702	-0.297341590035795	-0.0316866268006754
-0.313178822955703	-0.56139310111288	-0.286796530052032	-0.0251529263840913
-0.306080199962017	-0.539819989297243	-0.278543415901389	-0.00236606407623696
-0.29898157696833	-0.541028754377727	-0.270440405200827	-0.0111382637483337
-0.291882953974644	-0.533090394000435	-0.261447417799832	0.00742344400370545
-0.284784330980958	-0.529593988062938	-0.259218703158351	0.006137952246892
-0.277685707987271	-0.511333503066866	-0.245190849637425	0.0188427603447883
-0.270587084993585	-0.512497831674092	-0.240647845959921	0.0224984612640763
-0.263488461999899	-0.509346880392443	-0.233698669225202	0.0258050357979566
-0.256389839006212	-0.504595668550833	-0.223624990826381	0.0445111509033931
-0.249291216012526	-0.48771441708535	-0.223484998196717	0.0501378683986506
-0.24219259301884	-0.482794104733906	-0.215017128770115	0.0599803181046524
-0.235093970025153	-0.461549231441712	-0.201302564338468	0.0609603717370717
-0.227995347031467	-0.471467951443507	-0.19402039034601	0.0640996193575845
-0.22089672403778	-0.45516973654645	-0.188946143640778	0.0669220480355471
-0.213798101044094	-0.455847404733169	-0.182416769203695	0.0854495623447078
-0.206699478050408	-0.441307803908312	-0.178650793762493	0.0944999358921632
-0.199600855056721	-0.427059745437802	-0.170995393984086	0.0933767233787759
-0.192502232063035	-0.419571808247853	-0.158803716430474	0.107427452315594
-0.185403609069349	-0.420189164928932	-0.156762671978718	0.111408256606661
-0.178304986075662	-0.403251753519488	-0.145593638589607	0.114207834326802
-0.171206363081976	-0.40719163849458	-0.137826636631849	0.122205113110877
-0.16410774008829	-0.396782882342764	-0.13179899838307	0.134938264767455
-0.157009117094603	-0.390780753586516	-0.129385785958233	0.133751818441989
-0.149910494100917	-0.378847697533151	-0.119177525734346	0.146189376777722
-0.14281187110723	-0.382620244557175	-0.11488951031958	0.13975676666052
-0.135713248113544	-0.367502521484875	-0.105235243836576	0.158604506431787
-0.128614625119858	-0.359878939460645	-0.0960814394398215	0.162902143949519
-0.121516002126171	-0.35326093985638	-0.0933771414465589	0.172442698479642
-0.114417379132485	-0.350143801123983	-0.0844601574133902	0.183040649258332
-0.107318756138799	-0.346198684072936	-0.0696110543724141	0.190193742049769
-0.100220133145112	-0.332703657282894	-0.0641557105027615	0.192017203641805
-0.093121510151426	-0.324683109759024	-0.0590845401422403	0.204239384234414
-0.0860228871577395	-0.31997064369631	-0.0587354394342263	0.211670208010292
-0.0789242641640531	-0.312604889492541	-0.0474808115101117	0.218729589969707
-0.0718256411703668	-0.304781817388021	-0.0461585818936891	0.218134903095071
-0.0647270181766804	-0.285482134924661	-0.0335573786580449	0.234773400477891
-0.0576283951829941	-0.298824539386052	-0.0240193008697071	0.241774074649886
-0.0505297721893077	-0.286823322638115	-0.0196433482773792	0.24890469989668
-0.0434311491956214	-0.277083962742081	-0.0173072243184353	0.256602845651927
-0.0363325262019349	-0.265999560318002	-0.00261051056145869	0.257324844898536
-0.0292339032082487	-0.251839076480031	0.00435213687361624	0.266309332448882
-0.0221352802145622	-0.259939322603576	0.0123598583921796	0.263647489388212
-0.015036657220876	-0.243947554247592	0.0205454273340298	0.281152283250559
-0.00793803422718953	-0.238604610936934	0.0218873671745554	0.284345718980017
-0.000839411233503062	-0.229900505252388	0.0319441752814006	0.295399383114266
0.00625921176018318	-0.232332901465997	0.0386248110667302	0.306158533449829
0.0133578347538696	-0.21913960946758	0.0467343579301229	0.311097148055993
0.0204564577475559	-0.199944866591659	0.0565879731810032	0.309929232388364
0.0275550807412424	-0.197728007290008	0.0601670515880345	0.331329932366223
0.0346537037349286	-0.194556481116526	0.0632585355222198	0.322927111671128
0.0417523267286151	-0.188236603547481	0.0773286832458648	0.344657281922436
0.0488509497223013	-0.171878462160053	0.0797665382159596	0.337721260895259
0.0559495727159878	-0.17420632631315	0.0903829597439898	0.358467333891009
0.063048195709674	-0.163562769102641	0.0972736766208311	0.359526734451475
0.0701468187033605	-0.154138542079262	0.102959568939089	0.363054354276447
0.0772454416970469	-0.149560515042834	0.112738113490464	0.374438088485774
0.0843440646907332	-0.146540392716436	0.117559891547917	0.372634427183145
0.0914426876844197	-0.132285837535408	0.123164722935254	0.388914965336598
0.0985413106781059	-0.123225562459032	0.128232538914711	0.393874383360045
0.105639933671792	-0.132954319695523	0.136083073033789	0.395961710429525
0.112738556665479	-0.110770580075327	0.147889756926259	0.406215719109294
0.119837179659165	-0.1103784900861	0.150478536347823	0.414136591055582
0.126935802652851	-0.0970205364953164	0.161038476744982	0.410103080285682
0.134034425646538	-0.0915762185384551	0.168832831450218	0.431650382186696
0.141133048640224	-0.089095811149154	0.171126310036047	0.44017379261936
0.148231671633911	-0.0738194491749261	0.181756709809509	0.455855599440884
0.155330294627597	-0.0782762406309587	0.189938505675422	0.442288433767892
0.162428917621283	-0.0541471654267405	0.196575696849722	0.460221897947345
0.16952754061497	-0.0684030131549321	0.202995358273005	0.460079943149386
0.176626163608656	-0.0428323062378075	0.204110048981739	0.466809092409183
0.183724786602342	-0.035888346238646	0.224288210424729	0.480703349411399
0.190823409596029	-0.0466890487674828	0.221572108082011	0.477509233412867
0.197922032589715	-0.029019582235255	0.234087025162131	0.496981436016326
0.205020655583402	-0.0199915603014118	0.239254014004927	0.486529089368252
0.212119278577088	-0.0201102320446336	0.243068607183941	0.499820973558727
0.219217901570774	-0.0062516108195351	0.25432512418001	0.513028504669556
0.22631652456446	0.00541924296401798	0.263000953009792	0.519251009788622
0.233415147558147	0.00203165029151494	0.271897885989274	0.523728996283791
0.240513770551833	0.0180965205794123	0.276629614923932	0.537934726284972
0.247612393545519	0.0199392030749891	0.280637556726685	0.546560376437258
0.254711016539206	0.0302808539475716	0.290287728856861	0.541556008096475
0.261809639532892	0.0384704076135559	0.290717131578523	0.559330507987144
0.268908262526579	0.0465254042854597	0.303388453144018	0.562418046389622
0.276006885520265	0.0558172528947125	0.310314019356992	0.562118389939529
0.283105508513951	0.0566030063390563	0.317711148505974	0.565371984781357
0.290204131507638	0.0668676817531197	0.329402324381629	0.584161377141368
0.297302754501324	0.0716390530071775	0.332454776247444	0.589863413049609
0.304401377495011	0.0853111766318753	0.338701914851701	0.597715178602035
0.311500000488697	0.0855170659654811	0.352008664102943	0.598266723910044
0.318598623482383	0.0913007910309134	0.352875808110141	0.611538822882904
0.32569724647607	0.113562001879808	0.362168534936642	0.618085497451184
0.332795869469756	0.112265268325482	0.364528862675138	0.624952647910663
0.339894492463442	0.118832691766737	0.376445366312855	0.625191520932149
0.346993115457129	0.126521023719015	0.37970726646185	0.638453873790261
0.354091738450815	0.127278335743909	0.388103125246101	0.64603732084382
0.361190361444502	0.139786795608216	0.395367257410269	0.65365348315936
0.368288984438188	0.15236805734493	0.404537577037921	0.660799337414983
0.375387607431874	0.150960174649825	0.405986166560732	0.659290611814243
0.382486230425561	0.172048171720025	0.416918796103941	0.681487773531951
0.389584853419247	0.16814871144367	0.427381234582079	0.671644407643671
0.396683476412933	0.176218527165532	0.4325885795783	0.687321530692887
0.403782099406619	0.186118728657606	0.440290292325854	0.697880215767855
0.410880722400306	0.193045545854852	0.450406556632847	0.722112581100562
0.417979345393992	0.193820737826472	0.453437769998541	0.711765136479555
0.425077968387679	0.198949038571607	0.465177634043312	0.719532593741167
0.432176591381365	0.206320754216432	0.467886308268541	0.731432704689759
0.439275214375051	0.220865443647612	0.478157901642804	0.729880578858558
0.446373837368738	0.225364405675409	0.481293022869386	0.74257131461112
0.453472460362424	0.237978603927817	0.490851533438386	0.744768173798696
0.460571083356111	0.229177190969263	0.496510387355525	0.748518776930156
0.467669706349797	0.251578336816067	0.505508718100471	0.761502071065496
0.474768329343483	0.247987059578778	0.516031807348611	0.763473176844519
0.48186695233717	0.263089027951482	0.520952385086952	0.771389898511572
0.488965575330856	0.261875483494147	0.523561496606642	0.789246326861563
0.496064198324542	0.277977701112157	0.531101496386341	0.789462808768594
0.503162821318229	0.29095459633264	0.538782391701727	0.783566104718423
0.510261444311915	0.289690792685864	0.543086394767303	0.794691404187006
0.517360067305602	0.299982420162948	0.55339029265871	0.804307925582735
0.524458690299288	0.304388905419911	0.561907294385464	0.81885583443681
0.531557313292974	0.317484117019208	0.573375589173336	0.821122910533879
0.538655936286661	0.319613631682594	0.574965378707758	0.834141621430085
0.545754559280347	0.327763283791282	0.583712558038853	0.826716296673588
0.552853182274033	0.334125102843153	0.591855220852567	0.840471591401072
0.559951805267719	0.343014057755786	0.598998750780923	0.85949128928175
0.567050428261406	0.350545750595391	0.605197855333394	0.86254839646044
0.574149051255092	0.356172592159901	0.616905621231679	0.865909179815321
0.581247674248779	0.35107738278404	0.620725327189367	0.882480194554537
0.588346297242465	0.365066785785841	0.624390041090375	0.87737567047914
0.595444920236151	0.374873727745497	0.631217408217973	0.895203054664749
0.602543543229838	0.383509377849921	0.639652897326713	0.892507527981679
0.609642166223524	0.401915849953215	0.647984102901817	0.905589813511133
0.616740789217211	0.396400328065465	0.650695353157709	0.900947834457311
0.623839412210897	0.412668919927274	0.665211902536661	0.914835635911431
0.630938035204583	0.409609319845112	0.669729906987791	0.924064390688288
0.63803665819827	0.418779044653662	0.677015944935814	0.935490900985269
0.645135281191956	0.432325534730482	0.683900724543446	0.933158982740137
0.652233904185642	0.438844489667422	0.691485225394158	0.95252421347985
0.659332527179329	0.436010039972582	0.698614897474502	0.954601446866009
0.666431150173015	0.453274874599635	0.707547109423103	0.960545374208786
0.673529773166702	0.466357612557368	0.712895597755203	0.970679686398904
0.680628396160388	0.46766013779588	0.712414408112292	0.970202914362639
0.687727019154074	0.471237878650874	0.725823175985066	0.979718702473669
0.694825642147761	0.477421323134639	0.735110691324815	0.982508773248976
0.701924265141447	0.47798291460088	0.736401809528851	1.00020986019441
0.709022888135133	0.487308009315695	0.747381283224656	0.999987354431286
0.716121511128819	0.511960524533449	0.75276161503278	1.01709401010936
0.723220134122506	0.500043483409189	0.756729628419268	1.01055787242157
0.730318757116192	0.509597179754366	0.770139694734671	1.01289620663618
0.737417380109879	0.521052957903173	0.775607382786746	1.03735096194336
0.744516003103565	0.535788691317482	0.787417704236923	1.04145013846518
0.751614626097251	0.53348003691029	0.789619104629611	1.0505006992459
0.758713249090938	0.548424736430092	0.79433036213689	1.04498257985133
0.765811872084624	0.55148070433901	0.80722956822387	1.06391424748805
0.772910495078311	0.555889497385449	0.813193050404579	1.06792330460547
0.780009118071997	0.570384637344003	0.820401647156371	1.07211551886824
0.787107741065683	0.563535306813981	0.827835192051214	1.07717174084683
0.79420636405937	0.580410457652147	0.836725160670343	1.09686866024008
0.801304987053056	0.579424275781733	0.8422141083881	1.08872117098124
0.808403610046742	0.595637168735772	0.84486636839059	1.09555390129682
0.815502233040429	0.605098274663085	0.856378430759998	1.09759509113561
0.822600856034115	0.60977230540315	0.86288112931831	1.12090754601982
0.829699479027802	0.616553652176192	0.872041903496274	1.12114859237392
0.836798102021488	0.60946822076629	0.878215114117125	1.13436318107812
0.843896725015174	0.638589869423396	0.882503062730694	1.14120633906475
0.850995348008861	0.637335850642004	0.888365046357866	1.14225208590506
0.858093971002547	0.644611937106553	0.895611568772784	1.1401657679798
0.865192593996233	0.661272747754072	0.906255611683064	1.16329216158893
0.87229121698992	0.659082173295418	0.910933679667008	1.16854721081495
0.879389839983606	0.670783103235939	0.92446413620904	1.17277162949455
0.886488462977292	0.672960702835502	0.92144285952568	1.17325322588912
0.893587085970979	0.685518641159197	0.934705234254766	1.18683169872981
0.900685708964665	0.694752918470954	0.947413385515307	1.187651826498
0.907784331958351	0.694237195709679	0.949517427984384	1.20710086456943
0.914882954952038	0.703576664765093	0.957125400635029	1.20481438236229
0.921981577945724	0.707954809601537	0.96115443231965	1.21870271360986
