"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.249056123502153	-0.982318094066329	-0.35772026037239	0.249124869851619
-0.242644440362466	-0.97236382449049	-0.348524304885585	0.285904450756935
-0.236232757222778	-0.966474252442371	-0.345244817697482	0.275009169223071
-0.229821074083091	-0.94880753961268	-0.333037595124114	0.301419121646791
-0.223409390943404	-0.956754479055806	-0.331847304332283	0.283058965093588
-0.216997707803717	-0.953294633632532	-0.322747058168814	0.295821693836848
-0.21058602466403	-0.918511316110088	-0.309167450879053	0.288391689685804
-0.204174341524343	-0.939901940422638	-0.307723249376138	0.31124429645183
-0.197762658384655	-0.909563623168903	-0.300263427467304	0.288396370104267
-0.191350975244968	-0.904955223830742	-0.297017700535601	0.321159384849813
-0.184939292105281	-0.895990364686354	-0.281317040700646	0.317253663057708
-0.178527608965594	-0.892420373516622	-0.275300922885223	0.341864188672796
-0.172115925825907	-0.892505603078619	-0.271329555134524	0.335450002202318
-0.165704242686219	-0.871148033018803	-0.257937582529658	0.34945736679836
-0.159292559546532	-0.851297092408806	-0.256233280798007	0.354631736352339
-0.152880876406845	-0.868281656702387	-0.243618083767689	0.367543555196016
-0.146469193267158	-0.839125865841448	-0.240728586591896	0.368556440591205
-0.140057510127471	-0.850100766957577	-0.232849352099438	0.382606701900222
-0.133645826987783	-0.815626607907232	-0.225001753071891	0.386532396726933
-0.127234143848096	-0.828219860823447	-0.215485659262895	0.375557552639696
-0.120822460708409	-0.808931616873024	-0.205169952779081	0.405299168047447
-0.114410777568722	-0.823417929079217	-0.198317443714918	0.412919553517287
-0.107999094429035	-0.811745987891629	-0.191680001072153	0.418223277061923
-0.101587411289348	-0.795145534607737	-0.183923106426753	0.430668878315741
-0.0951757281496604	-0.774854140779234	-0.18174587815353	0.437630542402015
-0.0887640450099731	-0.767921690287374	-0.167794270254351	0.44895089656678
-0.0823523618702859	-0.783587315702051	-0.162722223848958	0.443521011118841
-0.0759406787305987	-0.749395917443073	-0.158774227889939	0.441265778975033
-0.0695289955909115	-0.744980827987341	-0.142887858355978	0.449116576122999
-0.0631173124512243	-0.745973372384019	-0.140000148086609	0.468588933101214
-0.0567056293115371	-0.718162653243961	-0.132036318950235	0.476917003056086
-0.0502939461718499	-0.735847573338214	-0.126617742603029	0.483994732137179
-0.0438822630321627	-0.720657496289397	-0.119391952180642	0.505136646530106
-0.0374705798924755	-0.740485113968834	-0.111024668941402	0.504715791658611
-0.0310588967527883	-0.708026764030468	-0.0998156047155758	0.500063200492935
-0.0246472136131011	-0.694712904180355	-0.0973730523447816	0.520212197322482
-0.0182355304734139	-0.703614385156827	-0.084666183338261	0.52909605783325
-0.0118238473337267	-0.673807178565188	-0.0835961622979862	0.536406963811817
-0.00541216419403945	-0.682915221379653	-0.0698883759726902	0.543667014083035
0.000999518945647537	-0.670995268222755	-0.0529020284307765	0.553117361070473
0.00741120208533474	-0.653975877595278	-0.0560339553656405	0.554126022230325
0.013822885225022	-0.662488923725423	-0.051436345231203	0.563905503728206
0.0202345683647092	-0.653434591885701	-0.0354014162690116	0.562218343823062
0.0266462515043964	-0.656530772340647	-0.0310643238804472	0.597535580786706
0.0330579346440836	-0.644981872395811	-0.027934745459981	0.584675499184553
0.0394696177837708	-0.619702536546177	-0.0175205734573205	0.600045635557701
0.045881300923458	-0.612634049347735	-0.0102804242611154	0.606925069624293
0.0522929840631452	-0.632257922886227	0.00582992121753845	0.584968767163789
0.0587046672028324	-0.588666097452134	0.00237681158125131	0.615647637303976
0.0651163503425196	-0.58232186133753	0.0162421423722061	0.641242423598743
0.0715280334822068	-0.575759417579647	0.0212930454584644	0.635488900930944
0.077939716621894	-0.561396938881224	0.0297531099260402	0.619669799349832
0.0843513997615812	-0.561551122638788	0.0371946251449155	0.649082294804393
0.0907630829012684	-0.570419788674082	0.043072841313042	0.66405558084072
0.0971747660409554	-0.553407706628774	0.0521605696922495	0.672226104701722
0.103586449180643	-0.555708087935649	0.0607293989818049	0.672488551159166
0.10999813232033	-0.538319546159365	0.0739703214686334	0.660701546483427
0.116409815460017	-0.529888888173275	0.0786509952796269	0.689111134577321
0.122821498599704	-0.526300013891247	0.0901541811151506	0.678100367705497
0.129233181739392	-0.53620777387292	0.0904216472847252	0.703664665552454
0.135644864879079	-0.519300533640414	0.0950751800875503	0.740836317522451
0.142056548018766	-0.501169221404957	0.103517973332888	0.725474806341998
0.148468231158453	-0.498031237086183	0.110731977001097	0.738241457225561
0.15487991429814	-0.491049832096863	0.122926646690796	0.739386594251106
0.161291597437828	-0.487460874533556	0.134713437733549	0.749923652643929
0.167703280577514	-0.470364908208358	0.134554828169293	0.748064941495443
0.174114963717202	-0.475493845188778	0.139716834964722	0.762367877117876
0.180526646856889	-0.45427904261132	0.153734109940148	0.759282152490926
0.186938329996576	-0.457798130175799	0.161421635693801	0.781431761988325
0.193350013136263	-0.445169912011627	0.164321718476523	0.776141295837375
0.199761696275951	-0.451302251641541	0.169600940628315	0.773609525464464
0.206173379415638	-0.417038201135734	0.179765577664908	0.792378769661181
0.212585062555325	-0.435267353443145	0.190886085380845	0.803739128298761
0.218996745695012	-0.394027270958536	0.199285137055947	0.806908773220935
0.2254084288347	-0.41061550525672	0.203948578431686	0.84135326954371
0.231820111974387	-0.413899604948699	0.211821024581102	0.847551888207737
0.238231795114074	-0.413429812336192	0.22286922797874	0.818136252437405
0.244643478253761	-0.380467883356071	0.223652331328414	0.856892101177707
0.251055161393448	-0.375263639724142	0.241731041889604	0.8795432833398
0.257466844533135	-0.372847858295844	0.231967726050871	0.866933447960719
0.263878527672822	-0.360762023024295	0.257060448166214	0.863714153249558
0.27029021081251	-0.341838473717489	0.254333525563012	0.891431816275478
0.276701893952197	-0.340339080989496	0.26273254144799	0.882545587976803
0.283113577091884	-0.345577636681601	0.273822003904902	0.901032576210653
0.289525260231571	-0.336703000561436	0.280436545985162	0.932828134645038
0.295936943371259	-0.329545968275144	0.28667150197634	0.911205876223557
0.302348626510946	-0.322970090638237	0.306734811169479	0.920477033735378
0.308760309650633	-0.303780567793915	0.302728906840924	0.926914882166615
0.31517199279032	-0.312028620973386	0.316792473665042	0.94418257498964
0.321583675930007	-0.312288617718855	0.314489873715842	0.955207810971294
0.327995359069694	-0.300646798063497	0.329972127115567	0.962003904406315
0.334407042209382	-0.290615665325059	0.334936325106953	0.967370531712455
0.340818725349069	-0.276086392711147	0.339889654762553	0.992634857651803
0.347230408488756	-0.290642214943279	0.347895490652933	0.984482990388883
0.353642091628443	-0.268755074990274	0.355829839944148	0.997747554034926
0.36005377476813	-0.26692775100778	0.359639981058254	0.991566620118856
0.366465457907818	-0.254758400471546	0.374387697466089	1.01385190186426
0.372877141047505	-0.229717424705065	0.378673221759682	1.02131004170592
0.379288824187192	-0.238124731963352	0.382628887624868	1.05434061462466
0.385700507326879	-0.233970207844252	0.396962644591624	1.02958575519233
0.392112190466567	-0.23871656775498	0.402733573124773	1.03941975337318
0.398523873606254	-0.212349400818609	0.415982706145973	1.05069437942646
0.404935556745941	-0.221860533501265	0.426603281300914	1.06875079407988
0.411347239885628	-0.18805536452483	0.422163131080247	1.06472081976014
0.417758923025315	-0.207170183886051	0.434790601385498	1.06800967394316
0.424170606165002	-0.188065937861757	0.439114448270273	1.09678763642765
0.43058228930469	-0.17696183198871	0.451908518219901	1.10315129517117
0.436993972444377	-0.17768624699691	0.456314467885587	1.07972405234634
0.443405655584064	-0.169439479292956	0.459195705159746	1.12868891263248
0.449817338723751	-0.171967875806016	0.478597579760426	1.13568506551414
0.456229021863438	-0.154025798663728	0.47288871804589	1.14268249392434
0.462640705003126	-0.14480506119686	0.48761736252998	1.13871958386106
0.469052388142813	-0.148501935246455	0.496421111924824	1.15487671480773
0.4754640712825	-0.141281566752646	0.502247931322066	1.15477926039912
0.481875754422187	-0.142976740342567	0.514401589750274	1.19000391311448
0.488287437561874	-0.120419744553779	0.517625616790315	1.1857242455779
0.494699120701561	-0.108553283215793	0.53018043107334	1.18470343446719
0.501110803841249	-0.10649978063629	0.536394690628768	1.21159500750634
0.507522486980936	-0.118803909957644	0.535419080398943	1.21055051280396
0.513934170120623	-0.0990988203956332	0.541552960808781	1.21353647675966
0.52034585326031	-0.0968322918680818	0.557412955864478	1.22743014324584
0.526757536399998	-0.0986450553441374	0.563772462446941	1.2343539943487
0.533169219539685	-0.0704676540979721	0.569108915504401	1.25025769324865
0.539580902679372	-0.0681800154339843	0.576944084389477	1.25300541777016
0.545992585819059	-0.0662895172650959	0.586663734581139	1.25419196130692
0.552404268958747	-0.0593586832123791	0.593294013491619	1.27587937340588
0.558815952098433	-0.0449834301449721	0.603321429692775	1.27992872132722
0.56522763523812	-0.0600328175331338	0.604271456118905	1.2625139127226
0.571639318377808	-0.0531151984479173	0.618793473570494	1.30098885550473
0.578051001517495	-0.0516663168903147	0.624269436424635	1.29976170241641
0.584462684657182	-0.0274329533801682	0.638407994136861	1.32263754311246
0.590874367796869	-0.032724973601187	0.644046334741199	1.31250444756921
0.597286050936557	0.00280752106447262	0.64256335489428	1.33648719240994
0.603697734076244	0.00551607697571997	0.659382631356495	1.34239516746979
0.610109417215931	-0.00253124028280271	0.658359207471377	1.34873556529679
0.616521100355618	0.01747322449829	0.67441122600586	1.3507349626529
