"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.30057215841085	-2.01311924582736	-1.71725012390422	-1.42907419486
-1.29416047527117	-1.99154650744388	-1.71342669251264	-1.40410570003679
-1.28774879213148	-2.00029061489092	-1.69701073055652	-1.40073646215993
-1.28133710899179	-1.9958819954131	-1.69914089419509	-1.39600800082735
-1.2749254258521	-1.98920320732203	-1.68770356132708	-1.39825650593644
-1.26851374271242	-1.98380072635453	-1.68073743663483	-1.39342021188097
-1.26210205957273	-1.97851627356022	-1.67411198594442	-1.3822395842414
-1.25569037643304	-1.95098427655879	-1.66203343983693	-1.37837017834858
-1.24927869329336	-1.95503847407961	-1.65913210278698	-1.36658775405302
-1.24286701015367	-1.94085369543182	-1.64937341935364	-1.36333588681697
-1.23645532701398	-1.93355743698492	-1.6453660096228	-1.35361438034212
-1.23004364387429	-1.92292432604971	-1.64339115247706	-1.35798923908082
-1.22363196073461	-1.91647338326159	-1.63376866383473	-1.34178632347618
-1.21722027759492	-1.9206489731605	-1.62966338678954	-1.32964635221558
-1.21080859445523	-1.91137560122593	-1.61574660768623	-1.32141156311739
-1.20439691131554	-1.90728912668947	-1.61087795639661	-1.32997063992449
-1.19798522817586	-1.89499008745776	-1.60786019177067	-1.32161216367617
-1.19157354503617	-1.88927287444162	-1.59483663530921	-1.29676575504567
-1.18516186189648	-1.88038562748842	-1.59047227517521	-1.29342109359213
-1.1787501787568	-1.87148941606293	-1.58236288901861	-1.30209930675281
-1.17233849561711	-1.86674373194818	-1.57644881076252	-1.28250235988545
-1.16592681247742	-1.86228212974691	-1.56811813655395	-1.27982984155205
-1.15951512933773	-1.85243736255865	-1.56280463215236	-1.27110009402062
-1.15310344619805	-1.84982107376718	-1.55863605831082	-1.25940476869968
-1.14669176305836	-1.84350934745807	-1.55265899151448	-1.26361862451148
-1.14028007991867	-1.84153289638522	-1.54479867144737	-1.25389681095891
-1.13386839677899	-1.82085265142478	-1.53858757165054	-1.24628867552121
-1.1274567136393	-1.82739808442354	-1.53036332857321	-1.22958765128811
-1.12104503049961	-1.80949894144632	-1.51819795048239	-1.2313755431714
-1.11463334735992	-1.79921711419494	-1.51237866165587	-1.2262555004093
-1.10822166422024	-1.79811452692463	-1.50972091514823	-1.22566621704114
-1.10180998108055	-1.79064731344838	-1.50344754436284	-1.205191123042
-1.09539829794086	-1.78409595011173	-1.49707556906789	-1.20565367070005
-1.08898661480118	-1.76705461587776	-1.49237579829175	-1.20525799865386
-1.08257493166149	-1.76972188065968	-1.47858005294152	-1.19383607001827
-1.0761632485218	-1.75841830653632	-1.47493428951642	-1.17935666301087
-1.06975156538211	-1.75478322397523	-1.47180464019607	-1.17045904888444
-1.06333988224243	-1.74623246279018	-1.45642894601967	-1.17679161894477
-1.05692819910274	-1.74834170639871	-1.45396433975511	-1.16216259441698
-1.05051651596305	-1.74058423011098	-1.44291687410791	-1.15643910071772
-1.04410483282336	-1.7249554851361	-1.43965286361924	-1.1566138114362
-1.03769314968368	-1.7060450114587	-1.43146797775792	-1.14123582600844
-1.03128146654399	-1.72042148074975	-1.42001738098178	-1.13484499245445
-1.0248697834043	-1.71040904548479	-1.42085357488794	-1.12490629959784
-1.01845810026462	-1.69911287785496	-1.41708347348596	-1.1175284104558
-1.01204641712493	-1.69273540111757	-1.40397678483077	-1.12431760401378
-1.00563473398524	-1.6936302503209	-1.39766981951416	-1.11141154612711
-0.999223050845555	-1.67719024134389	-1.39288890535964	-1.10952187813428
-0.992811367705867	-1.67653139814909	-1.38839788028003	-1.09657225457806
-0.98639968456618	-1.65941712507046	-1.37624657382862	-1.08196279822351
-0.979988001426493	-1.65913518210823	-1.37084115854695	-1.09087932329397
-0.973576318286806	-1.66614045105285	-1.36386429364731	-1.0718929830354
-0.967164635147119	-1.64106675821686	-1.3529020020599	-1.06218836949299
-0.960752952007431	-1.63341848469925	-1.35228964189241	-1.05695835101678
-0.954341268867744	-1.61892585746062	-1.3415385427457	-1.06110296312295
-0.947929585728057	-1.61765826043685	-1.33296562763913	-1.04877575725226
-0.94151790258837	-1.61956589505439	-1.32707800796542	-1.03859656796182
-0.935106219448683	-1.60555940183675	-1.3244476157334	-1.03039173972706
-0.928694536308995	-1.59727065216237	-1.31561645844998	-1.02121923969778
-0.922282853169308	-1.59497249412672	-1.30688674930478	-1.0256560098301
-0.915871170029621	-1.58969889369573	-1.29849191835318	-1.01531964114786
-0.909459486889934	-1.57777122459134	-1.29684406180188	-1.00398729868545
-0.903047803750247	-1.5681398213343	-1.28512384369145	-1.00430459884055
-0.89663612061056	-1.57606916181509	-1.27303850011634	-0.991651479758384
-0.890224437470872	-1.56059891603486	-1.27164307366203	-0.993757291988323
-0.883812754331185	-1.54956300127548	-1.26665535114197	-0.976633093942217
-0.877401071191498	-1.55631374693649	-1.25876809326345	-0.968650820694662
-0.870989388051811	-1.52251537835879	-1.2513071951383	-0.960302801190715
-0.864577704912123	-1.53157443908298	-1.24218747953163	-0.956208735793393
-0.858166021772436	-1.51684849729336	-1.23969840398902	-0.958636600464373
-0.851754338632749	-1.5204223624159	-1.23134676342287	-0.955655975733209
-0.845342655493062	-1.498786087686	-1.22450930833469	-0.936087088429899
-0.838930972353375	-1.49151357607337	-1.21553778649794	-0.926911114041657
-0.832519289213687	-1.49592323819815	-1.2077936434476	-0.927112918895191
-0.826107606074	-1.48928080249092	-1.20177087333538	-0.928226167808803
-0.819695922934313	-1.48062035391354	-1.19118467625935	-0.907895845827819
-0.813284239794626	-1.48319251118308	-1.19037850929183	-0.899694208822424
-0.806872556654939	-1.46785341810083	-1.18298024149629	-0.896406983722775
-0.800460873515252	-1.4624235380361	-1.17739852308138	-0.898927435656293
-0.794049190375564	-1.44592357851918	-1.16831266994199	-0.880000813850739
-0.787637507235877	-1.43762563165081	-1.16114751497741	-0.881628073509357
-0.78122582409619	-1.44122714178322	-1.15700536007623	-0.878548459984544
-0.774814140956503	-1.42926871105697	-1.14771476806266	-0.858591168164504
-0.768402457816816	-1.43349051164034	-1.13749593227055	-0.848767812244838
-0.761990774677128	-1.42471841781697	-1.13177533140364	-0.856269587122528
-0.755579091537441	-1.41102746969575	-1.13244345323197	-0.842699335605145
-0.749167408397754	-1.41201925099508	-1.11668217128708	-0.832909790331385
-0.742755725258067	-1.39202956432201	-1.1176267671165	-0.826488349626913
-0.73634404211838	-1.39754421809777	-1.10579457751931	-0.820543838933666
-0.729932358978692	-1.38016294157215	-1.09834732141357	-0.821055979443244
-0.723520675839005	-1.37303499855391	-1.09240738265156	-0.808524462818686
-0.717108992699318	-1.35549115858788	-1.08071876401021	-0.802618663391299
-0.710697309559631	-1.35695563799415	-1.07487342084315	-0.787236294711865
-0.704285626419944	-1.34451798156457	-1.07049570472549	-0.783183578533754
-0.697873943280257	-1.3476009901809	-1.06296974373494	-0.776951424350017
-0.691462260140569	-1.33278539444244	-1.05796061910586	-0.766437538457694
-0.685050577000882	-1.32595186694655	-1.05159068320609	-0.77139740371755
-0.678638893861195	-1.32762942020709	-1.04414877335309	-0.760600945770491
-0.672227210721508	-1.31603897738532	-1.0325358540652	-0.757435011048032
-0.66581552758182	-1.3144020932188	-1.03054923431787	-0.755359003272377
-0.659403844442133	-1.29933698454299	-1.02122146973394	-0.735213541177653
-0.652992161302446	-1.31244169058209	-1.01797072480691	-0.746038324827887
-0.646580478162759	-1.28122204562753	-1.00830438791231	-0.737780141855607
-0.640168795023072	-1.27339709337267	-1.00305981463209	-0.730460299158683
-0.633757111883384	-1.27041429760177	-0.993505531280717	-0.717017571322478
-0.627345428743697	-1.27542127212391	-0.983969215421829	-0.700529249587808
-0.62093374560401	-1.26151596304697	-0.986602909784115	-0.706666313950417
-0.614522062464323	-1.25524571374995	-0.973904658312666	-0.685895474972861
-0.608110379324636	-1.24715070155664	-0.967166270072413	-0.682719240856253
-0.601698696184949	-1.24519613764715	-0.963464943935173	-0.675332937844284
-0.595287013045261	-1.2359048090055	-0.951912659310514	-0.685288056414265
-0.588875329905574	-1.22761677663737	-0.944148486209368	-0.654581232480352
-0.582463646765887	-1.21987198003191	-0.933850277595671	-0.663443653221337
-0.5760519636262	-1.20380842617265	-0.934410698156943	-0.668302262701064
-0.569640280486513	-1.20846776178373	-0.924286332551818	-0.644028186662103
-0.563228597346825	-1.20635921069414	-0.914060329846877	-0.642016790674992
-0.556816914207138	-1.19852817030998	-0.910186239623215	-0.627280476020402
-0.550405231067451	-1.18699867374528	-0.903646971069433	-0.630802914929764
-0.543993547927764	-1.17830522883962	-0.896506152923699	-0.612215060157965
-0.537581864788077	-1.17207637020713	-0.888966522601858	-0.616294598071839
-0.531170181648389	-1.17332269505426	-0.884098097782616	-0.613437704232304
-0.524758498508702	-1.14359145197344	-0.87583582931478	-0.597446344572598
-0.518346815369015	-1.14832859330444	-0.865710360104915	-0.590053522437347
-0.511935132229328	-1.12780388665943	-0.860959935304582	-0.589286200080618
-0.505523449089641	-1.13941508014796	-0.857970034231342	-0.577907994530376
-0.499111765949954	-1.1218352899229	-0.847997190980847	-0.578739518922862
-0.492700082810266	-1.12009497202584	-0.843313746405351	-0.559383229936421
-0.486288399670579	-1.12496294108961	-0.836135720709901	-0.553361009097822
-0.479876716530892	-1.10099107147492	-0.827401805439528	-0.551955068247264
-0.473465033391205	-1.09965736452193	-0.824208824353905	-0.540837515871136
-0.467053350251518	-1.10136949400113	-0.815515983248359	-0.544747618429217
-0.46064166711183	-1.08608672875026	-0.815679141601737	-0.530046304934763
-0.454229983972143	-1.07955635801564	-0.801577434832382	-0.519860334639057
-0.447818300832456	-1.08457418498438	-0.796609511678654	-0.517375490271801
-0.441406617692769	-1.07056634758349	-0.779495120110015	-0.490299813509066
-0.434994934553081	-1.06035978202119	-0.781934998976962	-0.504678121646952
-0.428583251413394	-1.05573929781992	-0.774047441415548	-0.495404723316251
-0.422171568273707	-1.05298959122746	-0.766926707263102	-0.4865163524015
-0.41575988513402	-1.03432695210456	-0.756015943405232	-0.477810239089232
-0.409348201994333	-1.04061378403971	-0.750261874089726	-0.470450716190819
-0.402936518854646	-1.02244652196486	-0.745997049846967	-0.47924748239353
-0.396524835714958	-1.02525821793722	-0.735889119043546	-0.460421923952992
-0.390113152575271	-1.01063070451055	-0.730785421817791	-0.456635547019967
-0.383701469435584	-0.998883092466063	-0.723127569113579	-0.44898285409487
-0.377289786295897	-0.988415927940601	-0.718989546340706	-0.442966102092738
-0.37087810315621	-0.992488006704222	-0.712904940100046	-0.432760739297604
-0.364466420016522	-0.974231456643695	-0.700604577569744	-0.432682164228013
-0.358054736876835	-0.958326443253339	-0.694998290689115	-0.411363477757407
-0.351643053737148	-0.967649066798402	-0.688819097454102	-0.410245848241692
-0.345231370597461	-0.953819923864233	-0.678762278545675	-0.402914726301622
-0.338819687457774	-0.952420177450301	-0.674899543797065	-0.400797949774255
-0.332408004318086	-0.939152022416717	-0.665563174876557	-0.381754405785742
-0.325996321178399	-0.937988743421903	-0.665313396574836	-0.392090109735195
-0.319584638038712	-0.930924031292085	-0.653140200355315	-0.384881638400437
-0.313172954899025	-0.930421911402496	-0.644249403251035	-0.380676759171473
-0.306761271759338	-0.919787545110511	-0.643281476038894	-0.364295251380133
-0.300349588619651	-0.905078614143559	-0.63309533874915	-0.357537605944311
-0.293937905479963	-0.898109795745479	-0.624732935998707	-0.347138249824729
-0.287526222340276	-0.894127070866384	-0.619871466964524	-0.34744462701831
-0.281114539200589	-0.883850296403292	-0.612152502249781	-0.32945684755605
-0.274702856060902	-0.877735672954692	-0.608145843118755	-0.326426774916871
-0.268291172921215	-0.881963460589671	-0.600817893021988	-0.321601487154427
-0.261879489781527	-0.873666855662774	-0.590788898570375	-0.31355016347847
-0.25546780664184	-0.861352409376689	-0.583948396644315	-0.3109254818782
-0.249056123502153	-0.862290809791549	-0.584270158110646	-0.300164440804549
-0.242644440362466	-0.853700249896108	-0.572206455969297	-0.295662918437421
-0.236232757222778	-0.827304631075577	-0.566168518979535	-0.286100346196571
-0.229821074083091	-0.837519138118505	-0.558250948057879	-0.280988872082315
-0.223409390943404	-0.818361378305598	-0.552884102855011	-0.263742730232137
-0.216997707803717	-0.819312659945693	-0.544431004676045	-0.274877426193161
-0.21058602466403	-0.818680398623853	-0.539141886525589	-0.254859767710756
-0.204174341524343	-0.799735533547547	-0.531821026986002	-0.258251676625847
-0.197762658384655	-0.790226426523637	-0.52112637360788	-0.250363625958069
-0.191350975244968	-0.78357322101856	-0.511682588923973	-0.248908756560654
-0.184939292105281	-0.782908643854997	-0.509391262606932	-0.238638628937023
-0.178527608965594	-0.768920363049027	-0.497362240034996	-0.219300299290606
-0.172115925825907	-0.774858135157658	-0.49430809927695	-0.219985932665435
-0.165704242686219	-0.760745645964285	-0.487534043880384	-0.219885834856034
-0.159292559546532	-0.753379497885459	-0.479668396970716	-0.207487051823428
-0.152880876406845	-0.751154206434425	-0.473940981712412	-0.197460412903913
-0.146469193267158	-0.745302391706123	-0.46597748229266	-0.199972719091017
-0.140057510127471	-0.740293954001833	-0.462149204921005	-0.183570018670277
-0.133645826987783	-0.724689475751077	-0.453789298599578	-0.182407874651205
-0.127234143848096	-0.726722363190481	-0.447930938494189	-0.165772668244821
-0.120822460708409	-0.719753692777861	-0.43617039101282	-0.160159222773514
-0.114410777568722	-0.707398592145734	-0.429466582808112	-0.160034203888076
-0.107999094429035	-0.702250647259779	-0.426158688145467	-0.154173765780507
-0.101587411289348	-0.685157395097634	-0.417275076022913	-0.144059152039216
-0.0951757281496604	-0.68039965843314	-0.40814635262854	-0.147755551285875
-0.0887640450099731	-0.672251786303077	-0.402879843052666	-0.138658274619801
-0.0823523618702859	-0.674731432789184	-0.401036739357467	-0.130143583721658
-0.0759406787305987	-0.662272466217235	-0.392897930418366	-0.119125801754709
-0.0695289955909115	-0.654382967331717	-0.382617464500433	-0.104936875119388
-0.0631173124512243	-0.651411165313054	-0.375723162097655	-0.108429847818083
-0.0567056293115371	-0.639416921009201	-0.370507083729395	-0.105798619967238
-0.0502939461718499	-0.63606770328396	-0.362899355241282	-0.0759226582230034
-0.0438822630321627	-0.636056842915017	-0.357694391816802	-0.0853665399435899
-0.0374705798924755	-0.62053952450219	-0.352096167560048	-0.0767826659381309
-0.0310588967527883	-0.611156698723922	-0.340653259137301	-0.0639156540459306
-0.0246472136131011	-0.613490999078466	-0.337097571529942	-0.0693095397349093
-0.0182355304734139	-0.60694473706535	-0.326667444492457	-0.0566313879149438
-0.0118238473337267	-0.595576261233943	-0.32064425483984	-0.0407213982147289
-0.00541216419403945	-0.589944727407233	-0.316380957484232	-0.0415012745772681
0.000999518945647537	-0.588620688290241	-0.307852608199546	-0.0325761985142626
0.00741120208533474	-0.572647682274231	-0.303129372625176	-0.0268033287738551
0.013822885225022	-0.563077932177484	-0.29318320983258	-0.0207477833879638
0.0202345683647092	-0.564441897944819	-0.286934414062943	-0.0195698440963065
0.0266462515043964	-0.554983491295401	-0.278771515939735	-0.00651118652148966
0.0330579346440836	-0.546816119133873	-0.272776765726349	0.00582682471882686
0.0394696177837708	-0.529215233601742	-0.26540650848078	0.00522496723089464
0.045881300923458	-0.530735176021808	-0.257755074714214	0.0116659534891782
0.0522929840631452	-0.521225791449882	-0.252316772047969	0.0224769043204893
0.0587046672028324	-0.512135789796356	-0.245313881577188	0.0253276153422726
0.0651163503425196	-0.510291862324594	-0.241898010267152	0.0219037434824393
0.0715280334822068	-0.509411976139242	-0.230557731245293	0.0344050240096223
0.077939716621894	-0.503017855858262	-0.221641402854513	0.0467536217266652
0.0843513997615812	-0.507501085303098	-0.216539263024463	0.052040368468612
0.0907630829012684	-0.480252780193373	-0.211502523399199	0.0484110226944779
0.0971747660409554	-0.475002592724856	-0.205955441156537	0.0644918542084936
0.103586449180643	-0.467699230254001	-0.195434085707989	0.0782518460570338
0.10999813232033	-0.461428878197748	-0.193785930776424	0.076815029075941
0.116409815460017	-0.45462995564846	-0.183683033101263	0.0891060264326949
0.122821498599704	-0.449184504993571	-0.176297510268462	0.0934515879044003
0.129233181739392	-0.44884792665692	-0.164871877327997	0.102155665966737
0.135644864879079	-0.427185079009204	-0.159338180455221	0.107175010312142
0.142056548018766	-0.428790973584719	-0.154974633851197	0.110542394248649
0.148468231158453	-0.422674682172894	-0.148556451879566	0.114463290553315
0.15487991429814	-0.424828488418745	-0.139230481581856	0.122168025163098
0.161291597437828	-0.406555611928775	-0.133096465518686	0.134267250497348
0.167703280577514	-0.393768314898361	-0.129350372223468	0.141197864228081
0.174114963717202	-0.388169825527677	-0.120483303265313	0.154246444425135
0.180526646856889	-0.376586454389197	-0.116962944960284	0.152136154936101
0.186938329996576	-0.376988447772985	-0.105655223439617	0.155165031625869
0.193350013136263	-0.372250654237603	-0.0980404000335723	0.178148555051875
0.199761696275951	-0.358974822519862	-0.091223864768114	0.179069277592633
0.206173379415638	-0.347699813486277	-0.0862798532971324	0.174998804636916
0.212585062555325	-0.3347980438937	-0.0759426480968264	0.188869825525133
0.218996745695012	-0.344710291034643	-0.0741930962467537	0.195023485693311
0.2254084288347	-0.334183216211957	-0.0646233204678862	0.199998965492917
0.231820111974387	-0.331648237605246	-0.0551490050943727	0.217832776726138
0.238231795114074	-0.324766653319962	-0.0514928187310398	0.215207403964659
0.244643478253761	-0.312941702378751	-0.0453771392825171	0.229573895567943
0.251055161393448	-0.308998180478003	-0.040067665722439	0.2178310956587
0.257466844533135	-0.296729597917319	-0.033520527187176	0.233516074090246
0.263878527672822	-0.287991324707046	-0.0165110206973345	0.248502928657318
0.27029021081251	-0.294174181262715	-0.0181599414013035	0.251509513585471
0.276701893952197	-0.280497617640042	-0.00894882519198193	0.261000868077202
0.283113577091884	-0.271790993640841	-0.00207484878623923	0.254847658363662
0.289525260231571	-0.257403275911188	0.00507043697102102	0.2720663086845
0.295936943371259	-0.258181385930337	0.0105453669732084	0.292555928869609
0.302348626510946	-0.25581109391795	0.0188953352087999	0.278961949637402
0.308760309650633	-0.259498700691728	0.0251097439489646	0.282663223909812
0.31517199279032	-0.23396148589505	0.0296561422476374	0.293924438214692
0.321583675930007	-0.231605854294209	0.0407446098690144	0.303413146468884
0.327995359069694	-0.225340590123924	0.0504179650452545	0.3173117244171
0.334407042209382	-0.209051404722457	0.0491211158873195	0.315405715526388
0.340818725349069	-0.211310758230463	0.0592676587952257	0.328596572856285
0.347230408488756	-0.203872592936592	0.067866255900394	0.334125863172804
0.353642091628443	-0.197472363036755	0.0707714119332292	0.339525541709284
0.36005377476813	-0.185098798276942	0.0815403532909388	0.343232631817982
0.366465457907818	-0.177567228609362	0.0920881526069528	0.360041961723805
0.372877141047505	-0.171424480044865	0.0931060743473617	0.372508970063335
0.379288824187192	-0.166686604820192	0.0999460447128723	0.367192633744873
0.385700507326879	-0.158294714403431	0.107936600414936	0.377063272395151
0.392112190466567	-0.167832845189646	0.116994076508598	0.381487143632129
0.398523873606254	-0.148133978540761	0.12683205310449	0.387543124974749
0.404935556745941	-0.131159741987966	0.134574576060008	0.397261224759565
0.411347239885628	-0.132872908387414	0.135906254758412	0.398953820874773
0.417758923025315	-0.113652094576436	0.146200276653442	0.422467327281846
0.424170606165002	-0.117618800698666	0.152873957708609	0.412368536424476
0.43058228930469	-0.112695050832173	0.156498844055839	0.434143031648205
0.436993972444377	-0.109908297481979	0.161051948714994	0.436249435226386
0.443405655584064	-0.095862908174987	0.166119130713507	0.435260771016913
0.449817338723751	-0.0938332131445172	0.176160680096449	0.444894875678686
0.456229021863438	-0.0821446851275956	0.185705783308948	0.455933394076171
0.462640705003126	-0.0778271946385536	0.18994358105816	0.450570048847186
0.469052388142813	-0.0728306997597254	0.195617051851318	0.466805178729675
0.4754640712825	-0.0705116848301335	0.205426582705505	0.47570609766729
0.481875754422187	-0.0486924351182679	0.213879967751159	0.485851429371984
0.488287437561874	-0.0449598436707329	0.216843128975573	0.486556945373173
0.494699120701561	-0.0410323415348287	0.22730176672929	0.496171069385573
0.501110803841249	-0.0271859911682719	0.229505004126004	0.494068644102749
0.507522486980936	-0.0254972241717411	0.239716525634323	0.506098283033617
0.513934170120623	-0.0351048155527878	0.248449285852125	0.505277997171204
0.52034585326031	-0.0129249088802379	0.249638295970067	0.503752965750479
0.526757536399998	-0.00416925395777852	0.26077985077661	0.534146312268211
0.533169219539685	0.01350920846093	0.266890018032087	0.524944679670894
0.539580902679372	0.00875614301046702	0.277391841193244	0.536113589482783
0.545992585819059	0.0137124782063384	0.282367573736529	0.538680155333494
0.552404268958747	0.0190741583147256	0.292687339587087	0.568479586315134
0.558815952098433	0.0265689233366673	0.296695481367442	0.555594443823035
0.56522763523812	0.0368883896015627	0.304682027525783	0.560132999479991
0.571639318377808	0.0505218445355285	0.312732160561977	0.57450032015389
0.578051001517495	0.0559384342156215	0.313802396410289	0.573765915297935
0.584462684657182	0.05759126938264	0.325602684160524	0.590751916064591
0.590874367796869	0.0767947688657417	0.334980461532886	0.599589798110705
0.597286050936557	0.0785764527761677	0.336514933392713	0.607501962020813
