"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.71857117143919	-4.38867146306582	-3.32079531865604	-2.22760524552811
-1.71173046025022	-4.38119104737352	-3.31054521414439	-2.21737464371975
-1.70488974906124	-4.3752651483711	-3.29171826316372	-2.17058763092866
-1.69804903787227	-4.34150945374653	-3.27675012078312	-2.20185670208247
-1.6912083266833	-4.34295634392382	-3.26589543650202	-2.18045307884423
-1.68436761549432	-4.30352733896274	-3.25270627062456	-2.15976766749358
-1.67752690430535	-4.31322749921213	-3.23359208843197	-2.15878012929019
-1.67068619311638	-4.29789570877298	-3.22646580064497	-2.13352478588232
-1.66384548192741	-4.25673721286234	-3.21279089078456	-2.13557883249219
-1.65700477073843	-4.22464347549205	-3.19685358615786	-2.10721518780462
-1.65016405954946	-4.2319458528338	-3.18808204274789	-2.09485840582464
-1.64332334836049	-4.24584989868181	-3.16263310897508	-2.11360440579456
-1.63648263717152	-4.21712007722114	-3.1554050144671	-2.10424867366435
-1.62964192598254	-4.19937504473668	-3.14396683271636	-2.07480299180111
-1.62280121479357	-4.16837324706788	-3.13233317212427	-2.06941444791777
-1.6159605036046	-4.14793606600359	-3.10470999684469	-2.06427089856444
-1.60911979241563	-4.14641522630017	-3.09728289661652	-2.06776628526938
-1.60227908122665	-4.11093032283301	-3.08622323738994	-2.02380696697001
-1.59543837003768	-4.11288606201919	-3.07029764779644	-2.0090537497693
-1.58859765884871	-4.0791290967916	-3.05282741132138	-2.01086606528404
-1.58175694765974	-4.07455168585739	-3.03170859576939	-2.01533701499636
-1.57491623647076	-4.0568759820261	-3.03468535391727	-1.97171354200634
-1.56807552528179	-4.02904727050994	-3.01703642482728	-1.97472487516933
-1.56123481409282	-4.01758492986093	-2.99861383101304	-1.98693708882335
-1.55439410290384	-4.03660664882878	-2.99657087220352	-1.97074947958942
-1.54755339171487	-3.98228236185304	-2.9819482908129	-1.93345904701885
-1.5407126805259	-3.9482289262114	-2.96716105968513	-1.93711472565091
-1.53387196933693	-3.95397758820056	-2.95033506064789	-1.92835987918416
-1.52703125814795	-3.94299108145362	-2.93635548853133	-1.91438121584178
-1.52019054695898	-3.9432886713989	-2.9334472811855	-1.89908331955204
-1.51334983577001	-3.90148536749413	-2.91354312963657	-1.87934983811287
-1.50650912458104	-3.86788272371803	-2.89519255395797	-1.87063726318781
-1.49966841339206	-3.89632801110731	-2.88159720358395	-1.86259064858528
-1.49282770220309	-3.85003045092048	-2.86692553831002	-1.82866475110182
-1.48598699101412	-3.84322056092492	-2.85228254059769	-1.82713087644466
-1.47914627982515	-3.80993014345334	-2.85076376311617	-1.83561848878291
-1.47230556863617	-3.78900560941981	-2.82181229451363	-1.83378862431413
-1.4654648574472	-3.76242925693451	-2.81300459162294	-1.81542247075049
-1.45862414625823	-3.76328648063499	-2.81588953776745	-1.8065164476446
-1.45178343506926	-3.75470566781331	-2.78189591771477	-1.80547677180291
-1.44494272388028	-3.74318733289222	-2.77146290566926	-1.77520927938378
-1.43810201269131	-3.7223859578883	-2.75573916380691	-1.7827197390633
-1.43126130150234	-3.71542788553124	-2.75411235540523	-1.75767614091287
-1.42442059031336	-3.68574443822571	-2.7284993126406	-1.74236173876602
-1.41757987912439	-3.6940604854004	-2.71187123125826	-1.74572770634496
-1.41073916793542	-3.68123365435484	-2.69940219558941	-1.7138638221017
-1.40389845674645	-3.64396590339994	-2.69133109575897	-1.71115873843492
-1.39705774555747	-3.63185063747041	-2.66852733496229	-1.71212365752532
-1.3902170343685	-3.59789385236648	-2.66372729423913	-1.68452738118869
-1.38337632317953	-3.58633929339829	-2.64356425155351	-1.67902944152741
-1.37653561199056	-3.57953637003043	-2.6263892379678	-1.65103772444164
-1.36969490080158	-3.57099224508129	-2.61959511453242	-1.64588208328647
-1.36285418961261	-3.55246862114567	-2.61130805810083	-1.64618348928494
-1.35601347842364	-3.52527556269813	-2.59484957145222	-1.66666670269935
-1.34917276723467	-3.51725287431774	-2.57942091209407	-1.64115122837415
-1.34233205604569	-3.51313375577938	-2.56730292144302	-1.60714332424529
-1.33549134485672	-3.46985971485444	-2.54892600651795	-1.59180117888808
-1.32865063366775	-3.46352747285994	-2.53525454620985	-1.57588972848991
-1.32180992247878	-3.44808499010643	-2.52769386115541	-1.58691255798846
-1.3149692112898	-3.45343121337666	-2.51643141797196	-1.539186843418
-1.30812850010083	-3.42606599644269	-2.49257475240002	-1.55260100291611
-1.30128778891186	-3.41234034696245	-2.47184056955612	-1.54897311556702
-1.29444707772288	-3.37775901797422	-2.4672552855224	-1.55527224443207
-1.28760636653391	-3.36658224442198	-2.46243945146058	-1.51171316131575
-1.28076565534494	-3.34366611857859	-2.44605440934589	-1.49459135696906
-1.27392494415597	-3.35149258712419	-2.42856671689764	-1.51451670513587
-1.26708423296699	-3.30950063264269	-2.40428117418223	-1.46623504449857
-1.26024352177802	-3.28326993698827	-2.40209194746799	-1.44891005470265
-1.25340281058905	-3.29063071208531	-2.37805659671591	-1.42934142453904
-1.24656209940008	-3.25272816231041	-2.36916510235243	-1.4406862866623
-1.2397213882111	-3.27076667687522	-2.3507444256743	-1.43073480464974
-1.23288067702213	-3.22544496675118	-2.34806815729579	-1.42115308977628
-1.22603996583316	-3.21779003856397	-2.3254821402397	-1.39401253897066
-1.21919925464419	-3.22172049362275	-2.31160027830558	-1.4092942599046
-1.21235854345521	-3.18072097195896	-2.30373035857312	-1.39243155688087
-1.20551783226624	-3.18567499472339	-2.2929797382553	-1.38531930919688
-1.19867712107727	-3.17383645161238	-2.27774241358567	-1.40890869196229
-1.1918364098883	-3.14838508188765	-2.2602476633746	-1.38038624316964
-1.18499569869932	-3.13315155691029	-2.25176547705173	-1.33925030563095
-1.17815498751035	-3.10042621440487	-2.24752505302322	-1.31980213963101
-1.17131427632138	-3.08196010635111	-2.22080644934763	-1.31712253174692
-1.1644735651324	-3.07643923570416	-2.20666406105572	-1.3294950366994
-1.15763285394343	-3.04296931093445	-2.18474248789721	-1.29429817029108
-1.15079214275446	-3.05813821289582	-2.17374073333542	-1.28657477009294
-1.14395143156549	-3.01292546783997	-2.15832427566761	-1.27565944197749
-1.13711072037651	-3.03249725936808	-2.14349176552844	-1.23827850837727
-1.13027000918754	-3.005133806521	-2.14242485976135	-1.23928614447264
-1.12342929799857	-2.99643568117539	-2.12120246265445	-1.22063101968169
-1.1165885868096	-2.98834493385408	-2.11302072836286	-1.23167457680566
-1.10974787562062	-2.96104213379206	-2.09529308778345	-1.22591617686033
-1.10290716443165	-2.92897222789016	-2.08453347792612	-1.20379541771296
-1.09606645324268	-2.931977513472	-2.06222376309725	-1.18870999006935
-1.08922574205371	-2.90745434846732	-2.05470814437037	-1.19970705567834
-1.08238503086473	-2.90998497628171	-2.04058235210522	-1.16439979068598
-1.07554431967576	-2.88813943259775	-2.03533305861326	-1.15404691415428
-1.06870360848679	-2.85401789733151	-2.01603541334064	-1.13655130893394
-1.06186289729782	-2.83658126477911	-1.99939744738577	-1.11609773228474
-1.05502218610884	-2.82018958306882	-1.97981951657016	-1.13623875796403
-1.04818147491987	-2.79678745567444	-1.97056710958761	-1.08442099553096
-1.0413407637309	-2.80644511694821	-1.95107913944462	-1.08483650067962
-1.03450005254193	-2.75489623535023	-1.95083216232656	-1.09093154113908
-1.02765934135295	-2.76212979371534	-1.93789882855983	-1.08292443860619
-1.02081863016398	-2.73325872528064	-1.91340550242549	-1.06798604126041
-1.01397791897501	-2.72168379486933	-1.90434902486855	-1.039245462506
-1.00713720778603	-2.71316251119726	-1.87987362197621	-1.02652216147532
-1.00029649659706	-2.69860015049428	-1.88342303630588	-1.0242689986486
-0.993455785408089	-2.69349171335899	-1.85903107377817	-1.00659242683291
-0.986615074219117	-2.677485495766	-1.84738091722411	-1.00372001731862
-0.979774363030144	-2.65562533383566	-1.83819875686296	-0.99180956629722
-0.972933651841172	-2.63220319323989	-1.82025423016271	-0.976232758205367
-0.966092940652199	-2.61825545800298	-1.80641659012045	-0.952250879516268
-0.959252229463226	-2.58866302265629	-1.80230713146901	-0.960622933228787
-0.952411518274254	-2.61379276496222	-1.77044679009053	-0.946176479350733
-0.945570807085281	-2.58783183898957	-1.75529718877694	-0.919209587649825
-0.938730095896308	-2.5532819653196	-1.75158427176392	-0.937476184873482
-0.931889384707336	-2.52458391925439	-1.74138105235246	-0.90472638557815
-0.925048673518363	-2.51695225693979	-1.7208536188335	-0.88692256162438
-0.918207962329391	-2.51353289715806	-1.71315285972284	-0.878664651279094
-0.911367251140418	-2.49948487379583	-1.70438709651024	-0.868024817804902
-0.904526539951445	-2.48368731360891	-1.66883680352647	-0.848946615971547
-0.897685828762473	-2.44034281676102	-1.66888967129285	-0.861158784135782
-0.8908451175735	-2.44680644985794	-1.65358379733807	-0.860495989962491
-0.884004406384527	-2.41101768098471	-1.6501846843499	-0.831342632842582
-0.877163695195555	-2.40605531805139	-1.63052312690352	-0.835174630863139
-0.870322984006582	-2.39707763601774	-1.61858812195772	-0.812451428671377
-0.863482272817609	-2.3769020053286	-1.58753938015946	-0.794673021284915
-0.856641561628637	-2.35323033748225	-1.58646842625116	-0.784259806444828
-0.849800850439664	-2.36933875557482	-1.5803772680715	-0.764730869321961
-0.842960139250692	-2.3295411077288	-1.55682473570517	-0.773628572896976
-0.836119428061719	-2.33727899415859	-1.5440605024696	-0.756885438833822
-0.829278716872746	-2.29457983328393	-1.53400640574317	-0.738734306757029
-0.822438005683774	-2.31507323438277	-1.52053722829677	-0.733515579333022
-0.815597294494801	-2.30130116844755	-1.50753352793536	-0.703933357410723
-0.808756583305829	-2.24366341150936	-1.49988335540866	-0.717906863806828
-0.801915872116856	-2.25723733597782	-1.4747278148452	-0.703399369684091
-0.795075160927883	-2.21916519828436	-1.46250546488181	-0.695744071239561
-0.788234449738911	-2.20887386108028	-1.45442234638184	-0.679813013889316
-0.781393738549938	-2.17410059814011	-1.44347485534004	-0.657072467648016
-0.774553027360965	-2.169099467287	-1.41337123852979	-0.650279902685785
-0.767712316171993	-2.15187364967616	-1.41356249849123	-0.63007835423665
-0.76087160498302	-2.16312227999912	-1.39772905198895	-0.615942267225538
-0.754030893794047	-2.14932105728011	-1.38307609814243	-0.602865390039397
-0.747190182605075	-2.10662594964817	-1.36680472153061	-0.57444205714652
-0.740349471416102	-2.10879009834834	-1.35854229611006	-0.583501772255069
-0.73350876022713	-2.08744163544132	-1.34186416527656	-0.585833449315944
-0.726668049038157	-2.0694176082645	-1.32334929830845	-0.562907916219313
-0.719827337849184	-2.05414499159407	-1.3082670872775	-0.538241397256986
-0.712986626660212	-2.04895642256495	-1.29458808473253	-0.514596364839296
-0.706145915471239	-2.01953429564949	-1.28618912251987	-0.506678083709438
-0.699305204282267	-2.01905996877139	-1.26620167078641	-0.507353010421728
-0.692464493093294	-2.00341190271026	-1.25074248684067	-0.509196892836592
-0.685623781904321	-1.9955809552924	-1.23830836687167	-0.464550214840789
-0.678783070715349	-1.97246450965705	-1.22883243938028	-0.447379323470287
-0.671942359526376	-1.94019868798657	-1.21441799669229	-0.453400579107158
-0.665101648337403	-1.94914871249367	-1.20211957355739	-0.443947431601416
-0.658260937148431	-1.92264442147991	-1.18164010124175	-0.457832023000288
-0.651420225959458	-1.89705160199088	-1.16990251524046	-0.423093385237737
-0.644579514770485	-1.89652520334492	-1.15822455198014	-0.420920940099329
-0.637738803581513	-1.86103003424696	-1.14208393204051	-0.409749836418763
-0.63089809239254	-1.87671221179168	-1.13304032289254	-0.391743547111168
-0.624057381203567	-1.84914866249669	-1.11785825554839	-0.376014864070753
-0.617216670014595	-1.83182350559526	-1.09900439546508	-0.365879317395087
-0.610375958825622	-1.81141184594484	-1.08778021430068	-0.337404461965278
-0.60353524763665	-1.80015688051456	-1.07577566722189	-0.340260758612575
-0.596694536447677	-1.80221091635838	-1.06269124740218	-0.341627265409771
-0.589853825258704	-1.79109991166924	-1.04454386493129	-0.300816429088922
-0.583013114069732	-1.72526407592487	-1.02982597561176	-0.312885554244115
-0.576172402880759	-1.73257870894233	-1.02134935336906	-0.316457973448188
-0.569331691691787	-1.73918133506507	-1.01458554127086	-0.268374143499739
-0.562490980502814	-1.7107184942887	-0.987780686369977	-0.294398133776004
-0.555650269313841	-1.7016626933294	-0.970238089049939	-0.265722231973205
-0.548809558124869	-1.66922466938776	-0.96573540642343	-0.250780234989248
-0.541968846935896	-1.65243365623361	-0.959612910650801	-0.215711264867368
-0.535128135746923	-1.65710303291549	-0.944060505304681	-0.242804907585305
-0.528287424557951	-1.61422937318935	-0.933457933998686	-0.221529771959838
-0.521446713368978	-1.61819562362535	-0.909895077169095	-0.181205124909539
-0.514606002180005	-1.60109114840601	-0.894520190294403	-0.193498628055218
-0.507765290991033	-1.57997848965647	-0.873332041927392	-0.157944299861059
-0.50092457980206	-1.58681321125452	-0.875436621113285	-0.14488459024284
-0.494083868613088	-1.5655012033809	-0.858676590719155	-0.152923369274068
-0.487243157424115	-1.56476615611509	-0.844727992395503	-0.128438867263407
-0.480402446235142	-1.53472528943784	-0.833457012422099	-0.0935359871572471
-0.47356173504617	-1.51927096449497	-0.81567195908822	-0.105974390286358
-0.466721023857197	-1.5010131002883	-0.798933676254567	-0.101557292097935
-0.459880312668224	-1.49863341892775	-0.785365195589784	-0.0441300314611601
-0.453039601479252	-1.45826316893923	-0.7741232110851	-0.0684398124285706
-0.446198890290279	-1.46751601292182	-0.748669413030951	-0.0415554734306056
-0.439358179101307	-1.42072698270725	-0.737630236565157	-0.0515982001612378
-0.432517467912334	-1.40230855189021	-0.735807827645427	-0.0118644553590353
-0.425676756723361	-1.40825315792329	-0.717971676617409	-0.0260479757750153
-0.418836045534389	-1.37966265571613	-0.696471748987663	0.00947455619490839
-0.411995334345416	-1.39159389989461	-0.689516363585138	0.00198853210628725
-0.405154623156443	-1.37109433406817	-0.667665182019249	0.00695560019646985
-0.398313911967471	-1.34674902262421	-0.659731714285748	0.0363811543511889
-0.391473200778498	-1.32775523499876	-0.650374413667334	0.0456885539703476
-0.384632489589525	-1.30947240798861	-0.6264912150638	0.0643935782097837
-0.377791778400553	-1.30262005934575	-0.622861478878723	0.056427740021169
-0.37095106721158	-1.29526495741405	-0.608004735893522	0.076242255073847
-0.364110356022608	-1.27368503607987	-0.592801102407111	0.128927924039742
-0.357269644833635	-1.26514395565123	-0.585018857394925	0.128257694836093
-0.350428933644662	-1.27118883479928	-0.570376352949993	0.126873724568526
-0.34358822245569	-1.23547467416564	-0.550247826539163	0.13479349899345
-0.336747511266717	-1.2304627354944	-0.539024490275072	0.144352935937251
-0.329906800077745	-1.23500856589746	-0.523833000567074	0.167099453626906
-0.323066088888772	-1.18935058510794	-0.499195197548393	0.168153957855905
-0.316225377699799	-1.17175088893713	-0.498888963748161	0.174334315753852
-0.309384666510827	-1.15924864760285	-0.487579588315667	0.225148015361347
-0.302543955321854	-1.14777448815943	-0.462068512983008	0.215124351720755
-0.295703244132881	-1.13239482519777	-0.456145431963197	0.250098781332562
-0.288862532943909	-1.11226161350243	-0.438282318840315	0.248088730868843
-0.282021821754936	-1.09990127929639	-0.428799909579213	0.255280406879463
-0.275181110565964	-1.08010845209841	-0.413522952634461	0.257453136536666
-0.268340399376991	-1.08407832218468	-0.393755257798927	0.293396748849002
-0.261499688188018	-1.06742991387666	-0.385611606659393	0.297468462289451
-0.254658976999046	-1.03986491119602	-0.373109045677715	0.287158977786917
-0.247818265810073	-1.0080687006144	-0.350404805081753	0.311492438422571
-0.2409775546211	-1.02800877228275	-0.344690023334146	0.32896524214009
-0.234136843432128	-1.00676392319322	-0.328801895340453	0.341062795813134
-0.227296132243155	-0.98985645281468	-0.315632079983761	0.351775208637518
-0.220455421054182	-0.967234333348632	-0.302559895226002	0.363985188789419
-0.21361470986521	-0.934715963722245	-0.288897356442396	0.395727374723051
-0.206773998676237	-0.93384838521277	-0.278314815059482	0.381639947954082
-0.199933287487265	-0.934517166339903	-0.271615392447946	0.424081922834829
-0.193092576298292	-0.923227595788984	-0.251435584075499	0.402187676954051
-0.186251865109319	-0.914889898588324	-0.233386240229962	0.41787665934616
-0.179411153920347	-0.881016196423976	-0.219864403371568	0.447056488363364
-0.172570442731374	-0.865336020774104	-0.214753139339961	0.467406743861028
-0.165729731542402	-0.856613024685037	-0.186866157333055	0.47851106965507
-0.158889020353429	-0.823974405708969	-0.190322490358503	0.49240851125465
-0.152048309164456	-0.814840627571469	-0.17057719492627	0.497607302396567
-0.145207597975484	-0.812910786817645	-0.164566608879296	0.531850210921415
-0.138366886786511	-0.791903715006713	-0.142495121593116	0.539425148469071
-0.131526175597538	-0.775153291705491	-0.126595831514964	0.533151735970467
-0.124685464408566	-0.772063331390145	-0.10737523021715	0.572541770253598
-0.117844753219593	-0.751644932649928	-0.10141003716831	0.556969729864189
-0.11100404203062	-0.769640494995897	-0.086709573844892	0.591242342341682
-0.104163330841648	-0.743832311059851	-0.0707143616118996	0.59950558204358
-0.0973226196526753	-0.723985086770191	-0.0503618734931311	0.620048790177197
-0.0904819084637025	-0.710022147431805	-0.0490951668327778	0.621286865082032
-0.08364119727473	-0.685375588139105	-0.033522336997709	0.627794384737315
-0.0768004860857574	-0.67553185644965	-0.0168382541286657	0.664194759963222
-0.0699597748967846	-0.658351268029174	0.00190596364262506	0.667600296309946
-0.0631190637078121	-0.65403239010038	0.0193141828903643	0.691417396153878
-0.0562783525188395	-0.64238589275709	0.0241922238249413	0.686263674629339
-0.0494376413298667	-0.623475825145712	0.0403574249328871	0.727132814418127
-0.0425969301408942	-0.604389850128745	0.0613184572696809	0.741759674051727
-0.0357562189519216	-0.579449710154629	0.0604456345680895	0.775833135920817
-0.0289155077629488	-0.571802164771913	0.0911072972303121	0.754527797231813
-0.0220747965739763	-0.552207560523768	0.0952623600421068	0.764026462115261
-0.0152340853850037	-0.564665446420315	0.106010009617984	0.756147204603338
-0.00839337419603114	-0.511800945207711	0.11900437191518	0.780099911309251
-0.00155266300705836	-0.519909996438532	0.13839415946618	0.812803066721351
0.0052880481819142	-0.490776915330129	0.147619981162213	0.802087256666026
0.0121287593708868	-0.49334252061675	0.163530953070122	0.830859142759907
0.0189694705598595	-0.487570991253924	0.176446476634181	0.861884927456277
0.0258101817488321	-0.469854703710253	0.189013652167244	0.848419399041371
0.0326508929378047	-0.451832182896602	0.205791935142889	0.856889100335232
0.0394916041267774	-0.451643989814778	0.224116763445833	0.876669696647111
0.04633231531575	-0.437980384963905	0.230301548810769	0.88484629610901
0.0531730265047226	-0.433604026274996	0.249297201463976	0.931335789928062
0.0600137376936953	-0.410334433234333	0.260686742504956	0.927398229655585
0.0668544488826679	-0.390400053601603	0.278756383228695	0.935505274301773
0.0736951600716405	-0.374119252363495	0.300145326308803	0.952746985365196
0.080535871260613	-0.37023583485781	0.295464370300515	0.980237362844089
0.0873765824495858	-0.35342127970822	0.318732703133603	1.00209552441415
0.0942172936385584	-0.317514845524154	0.32752719627459	0.994687932505845
0.101058004827531	-0.319580852650056	0.340628866561599	1.00089843853669
0.107898716016503	-0.313853074395665	0.35960014625776	1.03500172474981
0.114739427205476	-0.294059855778177	0.367314930222989	1.05860540836873
0.121580138394449	-0.272320365246564	0.382681939774507	1.04813052932571
0.128420849583422	-0.239592861172874	0.395724329401924	1.07425695096831
0.135261560772394	-0.27568648604422	0.414946878164023	1.09635352209531
0.142102271961367	-0.235111524945484	0.432807611347351	1.11394973850426
0.148942983150339	-0.216156677101646	0.440748472135908	1.08925549806935
0.155783694339312	-0.215446127376569	0.450304349924587	1.12112988941298
0.162624405528285	-0.190759826602086	0.470110853519033	1.13323114427748
0.169465116717257	-0.181886819860982	0.480235333906826	1.1621374137404
0.17630582790623	-0.16282057836206	0.501960135177026	1.1556523618524
0.183146539095203	-0.155743391834873	0.518866084535628	1.18709947323056
0.189987250284175	-0.158305251791249	0.522835545380558	1.20140099877448
0.196827961473148	-0.124723782372019	0.535551282973738	1.20163145921803
0.203668672662121	-0.104104016341866	0.547259694463208	1.20429284650643
0.210509383851093	-0.100202868046234	0.563828972424649	1.24650768291741
0.217350095040066	-0.0789150900491948	0.575319704560087	1.27162303714729
0.224190806229038	-0.0719371146449993	0.59012094624179	1.26372938342823
0.231031517418011	-0.0716239681275227	0.607702361639242	1.27521601385411
0.237872228606983	-0.0471047464086313	0.625753889411929	1.29689846061752
0.244712939795956	-0.039459417427428	0.624771097930853	1.30971576742729
0.251553650984929	-0.0332463387267187	0.642850121761909	1.31478771979863
0.258394362173902	0.00275145140603592	0.659251029171316	1.33746059021236
0.265235073362874	0.00385617370852677	0.669161896697295	1.35308037860055
0.272075784551847	0.010867858805442	0.689375940628798	1.35436363714107
0.278916495740819	0.0416431308411407	0.70354817408033	1.37455433312856
0.285757206929792	0.0456911378041783	0.710185540420965	1.4000503018061
0.292597918118765	0.0550316959709615	0.730817517545052	1.41191908899886
0.299438629307737	0.0468842080562942	0.747752611189436	1.41137265443949
0.30627934049671	0.0618512016941967	0.759075515670747	1.42214985344206
0.313120051685682	0.0895380148011647	0.76412163238232	1.46703454627469
0.319960762874655	0.11520527110159	0.785651905825606	1.44817464921786
0.326801474063628	0.118068119497146	0.79306998028012	1.48765160916535
0.3336421852526	0.119414925310009	0.810149037659411	1.51033288180068
0.340482896441573	0.134849313793179	0.8245863855181	1.51371175942075
0.347323607630546	0.169033030949978	0.835344870218842	1.54123720250631
0.354164318819518	0.167225282109077	0.850155639442584	1.52507530109575
0.361005030008491	0.184235781689654	0.863886502264204	1.57965406293009
0.367845741197463	0.194835638333371	0.879237770349704	1.55187477745395
0.374686452386436	0.199936241326454	0.898164317404103	1.57390505873924
0.381527163575409	0.201925521229227	0.907511733314634	1.61383333101601
0.388367874764382	0.230488566486632	0.926778970011936	1.60127345399402
0.395208585953354	0.263745635787006	0.936321670640184	1.61814963172321
0.402049297142327	0.251709705055658	0.959678348208109	1.62543668520534
0.408890008331299	0.273397872787499	0.965459704197857	1.6508796894117
0.415730719520272	0.249867171194495	0.978554152212859	1.67405376460077
0.422571430709244	0.281297249808928	0.995084934228487	1.67396187865755
0.429412141898217	0.30076355058691	0.999656521027113	1.71525456585127
0.43625285308719	0.317125228775119	1.02406563264603	1.70161262876916
0.443093564276162	0.33557430848097	1.03956704736631	1.71813802541596
0.449934275465135	0.347873463644709	1.05012726352851	1.74666334418144
0.456774986654108	0.349928780828814	1.06294961999448	1.77255109176834
0.46361569784308	0.356454360872096	1.07620647936108	1.77166381768642
0.470456409032053	0.399157813612425	1.08412970510051	1.77888314803793
0.477297120221026	0.402693027138891	1.09724271675114	1.82335421827577
0.484137831409998	0.41966222740241	1.11201945186913	1.8318501540111
0.490978542598971	0.427620889931138	1.12337719920719	1.84967103135484
0.497819253787943	0.436497276237233	1.13625613220831	1.85470652491213
0.504659964976916	0.451022875988941	1.16206508524528	1.85487727326327
0.511500676165888	0.455452363912541	1.17556581845377	1.89111947258688
0.518341387354861	0.486659981869498	1.17814228608346	1.89870631533741
0.525182098543834	0.476752758212147	1.19259084359847	1.91114712463034
0.532022809732807	0.498522714665833	1.21435684170668	1.91895753850949
0.538863520921779	0.504751596932121	1.22576379288423	1.93435958152774
0.545704232110752	0.51271725199505	1.23634713070673	1.96073964575607
0.552544943299724	0.550540423883678	1.25156241023724	1.97289732289519
0.559385654488697	0.529480063769693	1.26774377208658	1.97134776112479
0.56622636567767	0.557137607519519	1.27515641025993	1.99918743052537
0.573067076866642	0.591991239420656	1.29096157339684	2.01745618296104
0.579907788055615	0.57325804510034	1.30590125989597	2.03345184812398
0.586748499244587	0.598963438359873	1.32214444725107	2.03562420914198
0.59358921043356	0.607748141480583	1.3391734822577	2.06477054053687
0.600429921622533	0.610387907562098	1.34136230639598	2.07200427303683
0.607270632811506	0.622299664753954	1.35892304568472	2.08194665661949
0.614111344000478	0.610959926575675	1.37445663458111	2.09694330309246
0.620952055189451	0.663287469030888	1.39340961611627	2.11301607792399
0.627792766378423	0.664812158939463	1.40565085770969	2.14468773501072
0.634633477567396	0.694981351708569	1.42186297843282	2.15813025602265
0.641474188756368	0.711575314974167	1.43597380196742	2.18548537279955
0.648314899945341	0.719915343617983	1.43609938868722	2.16585127419482
0.655155611134314	0.709513262978951	1.45506459862711	2.18516646515117
0.661996322323287	0.727580193206486	1.46994702439661	2.22449702767239
0.668837033512259	0.749087719707381	1.49383711201027	2.24113336951668
0.675677744701232	0.759615922274827	1.4956851454283	2.21909503319389
0.682518455890204	0.756922554448494	1.51156383412677	2.26469179637083
0.689359167079177	0.78522309534458	1.52085761654408	2.27880448623048
0.69619987826815	0.782451092327661	1.54360875361624	2.31047265508769
0.703040589457122	0.785514338233338	1.55238157648216	2.30346607970895
0.709881300646095	0.817249412372075	1.56955721857162	2.30959648142904
0.716722011835067	0.827228003315127	1.56918405229131	2.32704590220099
0.72356272302404	0.834845521657905	1.59522964244928	2.34256399030307
0.730403434213013	0.869312849203874	1.6077996636317	2.34084529620127
0.737244145401986	0.867356975118561	1.62587644037374	2.37413760996238
0.744084856590958	0.870759639764801	1.64606646379833	2.4031554523684
0.750925567779931	0.879947923899221	1.65471175921602	2.39755480926228
0.757766278968903	0.907610344881311	1.66848900095815	2.43294816079492
0.764606990157876	0.899589460050415	1.68559591621019	2.43962294543849
0.771447701346848	0.921475117029256	1.6909526360234	2.44683967837976
0.778288412535821	0.933801006461483	1.71165771110917	2.47771578438391
0.785129123724794	0.943421159395513	1.72609631761806	2.47431547634342
0.791969834913766	0.955526526143927	1.74643865891819	2.51785250074015
0.798810546102739	0.977382836381579	1.74298660912265	2.53166528445093
0.805651257291712	0.982846314528084	1.75922413086535	2.52512373491706
0.812491968480684	0.978299889020909	1.77228416775297	2.54976384620311
0.819332679669657	1.00566662168383	1.77453918864946	2.58022189051172
0.82617339085863	1.02430657621098	1.80172834696931	2.58578402978252
