"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.60432822586474	-3.34288229474549	-2.33288656004273	-1.309576642437
-1.59782948352394	-3.32878365747605	-2.31650032015319	-1.30387962838183
-1.59133074118315	-3.33538460701058	-2.31143288952232	-1.33403324418974
-1.58483199884235	-3.32373679214549	-2.29425950512325	-1.3007374171698
-1.57833325650155	-3.31305085492609	-2.28159912507819	-1.26868416943572
-1.57183451416075	-3.30844214047658	-2.27321558655893	-1.28554093919247
-1.56533577181995	-3.3038039906835	-2.26546129133933	-1.26891364159081
-1.55883702947916	-3.28729123641201	-2.27036773340367	-1.28010984313736
-1.55233828713836	-3.24605609194504	-2.2560313859453	-1.26308658814963
-1.54583954479756	-3.25294973778038	-2.24380887345381	-1.25649288122719
-1.53934080245676	-3.23709703145199	-2.23471232337029	-1.2696189784344
-1.53284206011596	-3.21707320037804	-2.22951922750964	-1.25350665737763
-1.52634331777517	-3.21217214482003	-2.21443531616939	-1.23545636107672
-1.51984457543437	-3.19349449635182	-2.21238411776139	-1.23620740837111
-1.51334583309357	-3.18937057470223	-2.20228877513232	-1.22867654371882
-1.50684709075277	-3.18184781221844	-2.18978178370961	-1.21450407005957
-1.50034834841197	-3.16691064528103	-2.17841332101534	-1.2151848553568
-1.49384960607118	-3.16576399203564	-2.1772095089372	-1.20595239658983
-1.48735086373038	-3.1400405620869	-2.16229779461617	-1.19497418342148
-1.48085212138958	-3.15302708714355	-2.15120583488939	-1.2099779804853
-1.47435337904878	-3.11958885148031	-2.14365370369407	-1.19267561788052
-1.46785463670798	-3.0991057750561	-2.13528673399024	-1.18123577363998
-1.46135589436719	-3.10044807874912	-2.12024155696772	-1.17647832969138
-1.45485715202639	-3.09956692274531	-2.12172807201229	-1.17999997088199
-1.44835840968559	-3.08904603661095	-2.10131558745643	-1.16811545017762
-1.44185966734479	-3.05116204852012	-2.09895067725379	-1.16195635007148
-1.43536092500399	-3.03747311159853	-2.09402558619113	-1.14231366148933
-1.4288621826632	-3.02786083400858	-2.08208339838116	-1.12642820393176
-1.4223634403224	-3.01931241721489	-2.07444125611493	-1.13728603024314
-1.4158646979816	-3.00521150839864	-2.06595298626052	-1.13732900761053
-1.4093659556408	-3.02115576726876	-2.05113192151438	-1.12177842427824
-1.4028672133	-2.9933721100839	-2.04551991042398	-1.11127166080102
-1.39636847095921	-3.0021629141396	-2.03757843809466	-1.12369948274723
-1.38986972861841	-2.97114725468821	-2.02719692256379	-1.08681499808703
-1.38337098627761	-2.93710240820777	-2.02588268151743	-1.10329604446311
-1.37687224393681	-2.97954291056696	-2.01073842274729	-1.09833291398557
-1.37037350159601	-2.93494880282759	-1.99584711092899	-1.11610335125796
-1.36387475925522	-2.95523516882609	-2.00251985735546	-1.08658596151673
-1.35737601691442	-2.91273018815828	-1.9903100294524	-1.08953168434573
-1.35087727457362	-2.90189619463876	-1.97073829677485	-1.07616233267695
-1.34437853223282	-2.8966636263675	-1.97703446530894	-1.0680175629074
-1.33787978989202	-2.91574737930196	-1.96613064342786	-1.05150799379407
-1.33138104755123	-2.87914148178333	-1.94258573849497	-1.06030181064351
-1.32488230521043	-2.88148792691855	-1.94422752397544	-1.05529468132664
-1.31838356286963	-2.85067160061185	-1.93902720800082	-1.05028315428668
-1.31188482052883	-2.85459164774177	-1.9231567804163	-1.01908324668778
-1.30538607818803	-2.82966937835294	-1.91380910299345	-1.05548197806146
-1.29888733584724	-2.82007520071841	-1.90468656276701	-1.01272105868909
-1.29238859350644	-2.79778386328238	-1.8986343999396	-1.01523144683959
-1.28588985116564	-2.80563581276177	-1.8950319120174	-1.02010947164462
-1.27939110882484	-2.7753657826239	-1.88082933736046	-0.990853659475183
-1.27289236648405	-2.78289323242109	-1.87748485815225	-0.999940314515754
-1.26639362414325	-2.76270947667149	-1.86132151656282	-0.976812182052766
-1.25989488180245	-2.74762654006283	-1.85639560991486	-0.992184328353074
-1.25339613946165	-2.72805983102428	-1.84829948247002	-0.976095918421791
-1.24689739712085	-2.73298751284166	-1.83170339117203	-0.97112444573665
-1.24039865478005	-2.72874257127794	-1.81783607118057	-0.948864006487101
-1.23389991243926	-2.72345064114389	-1.81784623524158	-0.965438369727061
-1.22740117009846	-2.68341538393767	-1.80597760430166	-0.944276281600173
-1.22090242775766	-2.68132545953142	-1.80339015063408	-0.931996023325943
-1.21440368541686	-2.65978043267943	-1.80207618024467	-0.933686584418357
-1.20790494307607	-2.67478942475432	-1.7891596249687	-0.929095813539139
-1.20140620073527	-2.65145790204306	-1.78106577450653	-0.942069671783753
-1.19490745839447	-2.64391565749255	-1.77569741116794	-0.935304516286055
-1.18840871605367	-2.64226458107748	-1.75539034429287	-0.915253856845381
-1.18190997371287	-2.60679729880689	-1.74579538774362	-0.916871835822145
-1.17541123137208	-2.60819567884523	-1.73955961081964	-0.895371022739757
-1.16891248903128	-2.59146203880816	-1.73087350413381	-0.879725201044749
-1.16241374669048	-2.59492430722627	-1.72704031795648	-0.88102717219829
-1.15591500434968	-2.56645453995494	-1.71319649556268	-0.873005537558948
-1.14941626200888	-2.56726272385113	-1.70494634486278	-0.86507823452905
-1.14291751966809	-2.55763674355852	-1.6999424898417	-0.866330976725232
-1.13641877732729	-2.52219130812225	-1.69354390597252	-0.85403561600179
-1.12992003498649	-2.52982798473798	-1.67605151645019	-0.856263118394457
-1.12342129264569	-2.52265981098149	-1.6670873835252	-0.846582911976061
-1.11692255030489	-2.50927292759773	-1.65870219470393	-0.833349733966342
-1.1104238079641	-2.50310060123063	-1.65166976444164	-0.825713578973325
-1.1039250656233	-2.48835911370506	-1.63860963659129	-0.830306460428371
-1.0974263232825	-2.46339007613568	-1.63369067325851	-0.831710553063404
-1.0909275809417	-2.46803753430957	-1.6246782888011	-0.814597635105546
-1.0844288386009	-2.43657369084461	-1.61873620002785	-0.840465538774556
-1.07793009626011	-2.45188828728952	-1.60804474135518	-0.790137652610566
-1.07143135391931	-2.43060229512576	-1.60324687695112	-0.782942473606967
-1.06493261157851	-2.40293149604042	-1.591298345063	-0.811172944358313
-1.05843386923771	-2.39138379208502	-1.57625465091818	-0.780564554253674
-1.05193512689691	-2.38985147541104	-1.57455267413291	-0.77346092981423
-1.04543638455612	-2.36825253553452	-1.55952764877044	-0.789787650823699
-1.03893764221532	-2.37792101936863	-1.5507532479796	-0.770337015099058
-1.03243889987452	-2.37541613901453	-1.54580315807658	-0.745125809835009
-1.02594015753372	-2.35640564983574	-1.53747621341026	-0.744483149458392
-1.01944141519292	-2.34703775485326	-1.53024030554759	-0.748376984170391
-1.01294267285213	-2.32993796407173	-1.52843851449708	-0.742689335415574
-1.00644393051133	-2.32994888318969	-1.50787718224196	-0.735713859935278
-0.99994518817053	-2.30167387521221	-1.5001270116967	-0.724967869023526
-0.993446445829732	-2.3098330170287	-1.49399162945731	-0.713843310773302
-0.986947703488934	-2.29458029359828	-1.4815170160036	-0.712783584797139
-0.980448961148136	-2.27204723846873	-1.47475758097172	-0.699109909154587
-0.973950218807338	-2.26984471914891	-1.46204933209564	-0.688667684363397
-0.96745147646654	-2.24041437918876	-1.45919461261606	-0.689676647040038
-0.960952734125742	-2.26466606932936	-1.45108337114353	-0.684271344403714
-0.954453991784944	-2.22908735554424	-1.4464725436955	-0.656397953578728
-0.947955249444146	-2.21067736484994	-1.43805605748231	-0.65277686902647
-0.941456507103348	-2.20446109063284	-1.42359264327333	-0.652167438196329
-0.93495776476255	-2.19587856694095	-1.4095682221043	-0.661347667876276
-0.928459022421752	-2.20228194924465	-1.40323736538756	-0.645731507073963
-0.921960280080954	-2.18123126790498	-1.39813239066088	-0.631806051249682
-0.915461537740156	-2.16226078037689	-1.38560348594113	-0.638975422545552
-0.908962795399358	-2.16520862605565	-1.37971258669652	-0.627423141065445
-0.90246405305856	-2.14177124958932	-1.37646082408406	-0.616751042742195
-0.895965310717762	-2.15215402154144	-1.36505229320634	-0.60003092837036
-0.889466568376964	-2.11781572643687	-1.35428093619117	-0.611968499918619
-0.882967826036166	-2.1066545690702	-1.34373660166061	-0.60355163738699
-0.876469083695368	-2.10580637037068	-1.33295915586181	-0.568255461314257
-0.86997034135457	-2.09426008545498	-1.32991239057289	-0.563703730033919
-0.863471599013772	-2.07830557054401	-1.32067304759061	-0.566308800453314
-0.856972856672974	-2.0840686485335	-1.30785694696858	-0.550560375693584
-0.850474114332176	-2.06366709688218	-1.29956079476969	-0.545495835855421
-0.843975371991378	-2.04560515955522	-1.29574420383771	-0.54752392857452
-0.83747662965058	-2.04635941643049	-1.28336978556679	-0.573200916650376
-0.830977887309782	-2.02056195893207	-1.27717661790565	-0.552206887276079
-0.824479144968984	-2.01401179943774	-1.26785160906432	-0.549693498743304
-0.817980402628186	-2.01605008901138	-1.25611420273628	-0.515986811587663
-0.811481660287388	-1.9904614377935	-1.2566872737475	-0.517707202545757
-0.80498291794659	-1.99703787857573	-1.23935571426512	-0.513708459620583
-0.798484175605792	-1.96400938241674	-1.23138398051214	-0.51930215619331
-0.791985433264994	-1.98058807047877	-1.21660980726982	-0.511518482206845
-0.785486690924196	-1.96023014795017	-1.20280517988911	-0.496343349972402
-0.778987948583398	-1.93624229013965	-1.20435778371508	-0.495481190236215
-0.772489206242601	-1.92539335273389	-1.19233582582173	-0.467326144076158
-0.765990463901802	-1.91431082786754	-1.18746258263053	-0.474002901653945
-0.759491721561005	-1.91108706212877	-1.17989912342116	-0.464650059354536
-0.752992979220207	-1.89558734256672	-1.17067459765536	-0.465172412989048
-0.746494236879409	-1.88944560245244	-1.15373229484684	-0.447365178582556
-0.739995494538611	-1.8896857225758	-1.14663658213474	-0.434481804786476
-0.733496752197813	-1.88731982159653	-1.14417291786737	-0.423942162419205
-0.726998009857015	-1.84076498564382	-1.12850222377057	-0.400033863967006
-0.720499267516217	-1.85394235429292	-1.12037459140713	-0.416555679462738
-0.714000525175419	-1.81595465967046	-1.11534496789563	-0.419061481976447
-0.707501782834621	-1.81905253045143	-1.10846984609642	-0.414029491073579
-0.701003040493823	-1.83531135435872	-1.09978824559351	-0.413096365563935
-0.694504298153025	-1.81546301140834	-1.08922677046727	-0.394720680209399
-0.688005555812227	-1.80883815184232	-1.08122380777519	-0.391646899637058
-0.681506813471429	-1.78590284738447	-1.05970054747718	-0.371089368423826
-0.675008071130631	-1.77526178308389	-1.05643833221659	-0.372615514689536
-0.668509328789833	-1.78036023336904	-1.05387773318418	-0.370240572557386
-0.662010586449035	-1.77714148877745	-1.04935152109844	-0.352789854789205
-0.655511844108237	-1.75279074808139	-1.0346220929212	-0.358169795629179
-0.649013101767439	-1.72967926004721	-1.03004807170732	-0.337048876328491
-0.642514359426641	-1.72893898712311	-1.02296818017044	-0.335940927466983
-0.636015617085843	-1.70671463346818	-1.01021240861595	-0.318502579968456
-0.629516874745045	-1.70972910944424	-1.00332898431311	-0.325076058874461
-0.623018132404247	-1.70889811316243	-0.991989131798389	-0.312004998875222
-0.616519390063449	-1.70210077041018	-0.9786724332951	-0.322951556326877
-0.610020647722651	-1.68402946097972	-0.968142210071118	-0.304560763749801
-0.603521905381853	-1.6739806086981	-0.964046853514843	-0.298884307727681
-0.597023163041055	-1.64539051163622	-0.952699955705369	-0.279906448280693
-0.590524420700257	-1.64227913162031	-0.948554450417857	-0.284326651655563
-0.584025678359459	-1.62808901085063	-0.938963197270032	-0.253406027283537
-0.577526936018661	-1.60992698428248	-0.930880115958793	-0.256162901803249
-0.571028193677863	-1.62368732610343	-0.922504717072949	-0.253890501463141
-0.564529451337065	-1.59532676003955	-0.912030454621558	-0.242190886793007
-0.558030708996267	-1.6028637482982	-0.907574481747213	-0.249576947981595
-0.551531966655469	-1.5807156888608	-0.898649282905017	-0.243922328829785
-0.545033224314671	-1.54458822526875	-0.887840437254839	-0.232120083164715
-0.538534481973873	-1.54375273697142	-0.877434842494513	-0.208299997018438
-0.532035739633075	-1.56357036670931	-0.874045782455525	-0.208192527595613
-0.525536997292277	-1.55651301693138	-0.865691526989172	-0.194861309998837
-0.519038254951479	-1.53570100582217	-0.855172250928747	-0.189908886578493
-0.512539512610681	-1.51280021644696	-0.840602954602318	-0.194806181640661
-0.506040770269883	-1.51324663984618	-0.834701404099573	-0.191501627044474
-0.499542027929085	-1.50943198492449	-0.826819839125631	-0.176268853502097
-0.493043285588287	-1.49018054917057	-0.817426753818558	-0.15633128597808
-0.486544543247489	-1.47342321777527	-0.810965354272905	-0.14568809748966
-0.480045800906691	-1.48129042223169	-0.799323080301934	-0.141676937902455
-0.473547058565893	-1.47020044911465	-0.790926933851095	-0.152264429714095
-0.467048316225096	-1.4622014983016	-0.772847942702565	-0.124817670059641
-0.460549573884298	-1.44077917340185	-0.772856247468503	-0.128819778852898
-0.454050831543499	-1.44791188639164	-0.760569847986241	-0.11100848657235
-0.447552089202702	-1.40174604232436	-0.758369737706616	-0.0950869691369863
-0.441053346861904	-1.40582029680526	-0.74595065011679	-0.114869982967929
-0.434554604521106	-1.39412760142485	-0.738404284900157	-0.0852378337058469
-0.428055862180308	-1.39905080491637	-0.727958426033332	-0.102093533414194
-0.42155711983951	-1.36822869575198	-0.719602853987967	-0.0946099684527802
-0.415058377498712	-1.37008315997919	-0.712506021224279	-0.0660711348271157
-0.408559635157914	-1.35175192350925	-0.704742928461804	-0.0636517739525483
-0.402060892817116	-1.34748019341271	-0.693338080379383	-0.0490389729050192
-0.395562150476318	-1.35569236756082	-0.688074325318455	-0.0527888831567546
-0.38906340813552	-1.34473840827435	-0.680288116335782	-0.0316761763958386
-0.382564665794722	-1.30877328506832	-0.668550283359026	-0.0191076735490191
-0.376065923453924	-1.31110268977683	-0.662486705591246	-0.0183127862371354
-0.369567181113126	-1.30531387165988	-0.648760309249412	-0.0124144708224681
-0.363068438772328	-1.29169696401132	-0.641148026338108	-0.0164922926600758
-0.35656969643153	-1.29107327983911	-0.637070525020887	-0.00370273808157907
-0.350070954090732	-1.27139946499256	-0.621457665281181	-0.0102658595520792
-0.343572211749934	-1.27136349601648	-0.615046440005108	-0.00332623923553418
-0.337073469409136	-1.24452533663736	-0.60462013587632	0.0119788157107386
-0.330574727068338	-1.23097042237356	-0.591621956869172	0.0279985381319403
-0.32407598472754	-1.23330518255274	-0.591184751001856	0.0349782976135807
-0.317577242386742	-1.221022212673	-0.576783109441775	0.0637205671045873
-0.311078500045944	-1.21488999010076	-0.566242367900038	0.0345947050041997
-0.304579757705146	-1.20790170810739	-0.569753606287764	0.0544996373547593
-0.298081015364348	-1.19308677312078	-0.552556980310237	0.0714425113503394
-0.29158227302355	-1.20457172906519	-0.546999279182764	0.0770140951639336
-0.285083530682752	-1.17507103589643	-0.534330050628985	0.0852135287368083
-0.278584788341954	-1.16665512599334	-0.530592850238773	0.0888849750060438
-0.272086046001156	-1.16572989438636	-0.520935916456663	0.100787969660275
-0.265587303660358	-1.17219164886017	-0.51277995450813	0.110396397626678
-0.25908856131956	-1.14482941097652	-0.509667595049551	0.114030443939448
-0.252589818978762	-1.13681235296116	-0.494818889867164	0.114825603686827
-0.246091076637964	-1.11617063790418	-0.494249892856966	0.146631949108304
-0.239592334297166	-1.12273159675026	-0.476342228028269	0.132549820666735
-0.233093591956368	-1.10768654067269	-0.469863744075721	0.143084490987258
-0.22659484961557	-1.08727024522573	-0.465549539275341	0.154629004659119
-0.220096107274772	-1.09151974122531	-0.448400660181494	0.162256540769404
-0.213597364933974	-1.09538313734927	-0.446621331978917	0.177056934903494
-0.207098622593176	-1.06939492281729	-0.430735746885796	0.193609981071631
-0.200599880252378	-1.06045941694846	-0.421362979414465	0.183059491463844
-0.19410113791158	-1.04734252530232	-0.417729541666982	0.196394675328982
-0.187602395570782	-1.02328251539997	-0.408268750744562	0.202051309236659
-0.181103653229984	-1.01413235714113	-0.398905897154154	0.19974778836293
-0.174604910889187	-1.01525419972336	-0.388796304178657	0.211385618231673
-0.168106168548388	-0.993010882690309	-0.384515717948666	0.231662720415244
-0.16160742620759	-1.00277237452028	-0.371723514442323	0.243747279676343
-0.155108683866793	-0.998911801647791	-0.366897028247993	0.253567139553576
-0.148609941525994	-0.982243607087098	-0.358985507315932	0.264307674574906
-0.142111199185196	-0.981279448258354	-0.339882096052727	0.270829295668901
-0.135612456844399	-0.966490211601454	-0.33580176640879	0.259044617894665
-0.129113714503601	-0.965932966104376	-0.325526980419669	0.281837629188771
-0.122614972162802	-0.933619594287683	-0.321013830691354	0.297195448813683
-0.116116229822005	-0.935898707167297	-0.303153527781638	0.297191241651036
-0.109617487481207	-0.929964412164883	-0.304980935413493	0.30767736800406
-0.103118745140409	-0.917021775525851	-0.291412814121432	0.304228078349612
-0.0966200027996107	-0.910660633417981	-0.283284040390682	0.347287212253765
-0.0901212604588126	-0.89124826963495	-0.276275432319426	0.343277342040541
-0.0836225181180148	-0.881880790594433	-0.265500792797533	0.348480125627193
-0.0771237757772167	-0.862251715738019	-0.249930956535236	0.362207732337161
-0.0706250334364187	-0.866300649623494	-0.241471316015831	0.356792276971831
-0.0641262910956208	-0.866415838990333	-0.244696976111519	0.368154781193493
-0.0576275487548228	-0.859716764136214	-0.232827006578584	0.364817319632433
-0.0511288064140247	-0.838268186826753	-0.227209196154065	0.386274715730218
-0.0446300640732269	-0.828336967565363	-0.208859659909554	0.383174965094451
-0.0381313217324288	-0.819907684855889	-0.20444050264752	0.402045398115511
-0.0316325793916308	-0.834628698847029	-0.194921013572074	0.401822501272764
-0.0251338370508329	-0.800115451713606	-0.18819986314349	0.420768565492217
-0.0186350947100349	-0.803743102259748	-0.17718669830209	0.440913941345285
-0.0121363523692368	-0.80172890492246	-0.176834668089475	0.425618318881757
-0.00563761002843899	-0.781022997957819	-0.158012145867179	0.447628491545913
0.00086113231235907	-0.779741365348607	-0.155443547718256	0.449535224665767
0.00735987465315691	-0.77428055621147	-0.149028644305914	0.466417720430924
0.013858616993955	-0.761591943862746	-0.131536071294931	0.477005927971698
0.020357359334753	-0.736037025511892	-0.122466573874472	0.464332587991693
0.0268561016755509	-0.750445663176698	-0.115553591394142	0.489522921374596
0.0333548440163489	-0.728796356398114	-0.102519874277591	0.498357320741873
0.039853586357147	-0.721384316920706	-0.0989129875089998	0.496276327392041
0.0463523286979448	-0.700392109453493	-0.0966641267120705	0.524842887877429
0.0528510710387429	-0.705149754320768	-0.0831148783235167	0.544440460934845
0.0593498133795409	-0.692830761524937	-0.07299500305043	0.543020088496002
0.0658485557203388	-0.677265371328233	-0.0708399372777697	0.532522586047516
0.0723472980611368	-0.682174564371534	-0.0530849951982544	0.544730854348358
0.0788460404019349	-0.661080090512495	-0.0452526805870261	0.555697867424881
0.0853447827427327	-0.658096058647834	-0.0348456886019155	0.57216846829002
0.0918435250835308	-0.666436271106423	-0.028695866081927	0.587462543610947
0.0983422674243286	-0.659278883749117	-0.0240507988484539	0.59022379420812
0.104841009765127	-0.627534795223886	-0.016273823860277	0.58677823526892
0.111339752105925	-0.617246725192307	-0.00454750909677574	0.625661789888227
0.117838494446723	-0.616105911721055	0.00880210547845148	0.632063582491269
0.124337236787521	-0.59509513663864	0.0134374659426316	0.596722021103701
0.130835979128319	-0.588178058596375	0.0235393238521089	0.635238038260998
0.137334721469117	-0.60735475489156	0.0346050294575769	0.647790308206239
0.143833463809915	-0.57389537629556	0.0425369423722834	0.650315047814554
0.150332206150713	-0.568036770410626	0.052122861050935	0.656948787528369
0.15683094849151	-0.554395183801487	0.0585031508511164	0.658477130572961
0.163329690832308	-0.55345669267988	0.0680608294788849	0.679446621144655
0.169828433173107	-0.539321214209973	0.0711613183491586	0.683400781247248
0.176327175513904	-0.55032053985883	0.0838251714809453	0.681205205074491
0.182825917854702	-0.527292791686243	0.0912345127485202	0.708203643593929
0.189324660195501	-0.518626601238101	0.106376936591323	0.708614500136321
0.195823402536298	-0.523957669236776	0.109393424448841	0.722122102023225
0.202322144877096	-0.503598012311602	0.124093810685777	0.737686140138206
0.208820887217894	-0.502170090888627	0.1305239416652	0.750556791500556
0.215319629558692	-0.484984532040937	0.142897677619688	0.755224788238715
0.22181837189949	-0.473339604649852	0.149283592979179	0.748028265678772
0.228317114240288	-0.468541963750138	0.156576870807223	0.793976611546666
0.234815856581086	-0.482370432471151	0.165565130489512	0.774681990881208
0.241314598921884	-0.452854132008135	0.177263193916778	0.798467764768902
0.247813341262682	-0.450815455134986	0.183623416682348	0.795728273305446
0.25431208360348	-0.418332045143904	0.18727476031351	0.806879700264465
0.260810825944278	-0.420378084664832	0.199874916684924	0.820956894813834
0.267309568285076	-0.432499312685221	0.213737240648872	0.828971809691204
0.273808310625874	-0.411962117020423	0.217045313929948	0.838197062706442
0.280307052966672	-0.410867295339337	0.224037320486361	0.854329203192097
0.28680579530747	-0.3871143078549	0.233971884802067	0.858359988115231
0.293304537648268	-0.397329284108168	0.247010295851874	0.851932661693913
0.299803279989066	-0.379428653752023	0.256054158585746	0.867947706368492
0.306302022329864	-0.373021845066186	0.263734117782039	0.887797534946413
0.312800764670662	-0.380090272416225	0.266285756526275	0.904270385156415
0.31929950701146	-0.363268122785145	0.281959778922158	0.914399228285121
0.325798249352258	-0.340568079374993	0.291989270724542	0.89450006367739
0.332296991693056	-0.335496987356882	0.293728659683868	0.932265917581216
0.338795734033854	-0.331095681119144	0.301548061487981	0.916960715564901
0.345294476374652	-0.320522614316272	0.309851943153588	0.939907338422158
0.35179321871545	-0.308201079685532	0.322220517327532	0.944395204674375
0.358291961056248	-0.316271558486031	0.329541903088429	0.963800108999964
0.364790703397046	-0.316489961063163	0.346762730431048	0.980873916262691
0.371289445737844	-0.288391581760048	0.346327962349364	0.988292117274526
0.377788188078642	-0.28607209753215	0.358986281296227	0.995149273234485
0.38428693041944	-0.263869431075039	0.368646622394277	0.989368856038469
0.390785672760238	-0.281370374416206	0.370725336782208	1.01696778717854
0.397284415101036	-0.261048016478672	0.39164620542672	1.01688369395675
0.403783157441834	-0.255474962759582	0.39234780251664	1.03116393879422
0.410281899782632	-0.253523744784811	0.398716410007918	1.02906175117942
0.41678064212343	-0.23905903901537	0.414481741458563	1.05922232994158
0.423279384464228	-0.22098360882772	0.41705263455211	1.0557995778699
0.429778126805026	-0.210779952106956	0.429889468493825	1.06166285463454
0.436276869145824	-0.208746070188509	0.433475485885859	1.08675334622619
0.442775611486621	-0.178501514711878	0.44570139385966	1.07879847669244
0.44927435382742	-0.199883107551125	0.457531871625706	1.11063285857677
0.455773096168218	-0.177512093300202	0.461865944314128	1.11622555727572
0.462271838509015	-0.165312699155216	0.472699986931079	1.11715809036461
0.468770580849814	-0.153839337911797	0.478733028129083	1.12654365913962
0.475269323190612	-0.165266317502309	0.479988508325217	1.13617452254937
0.481768065531409	-0.146215451362484	0.496478539731949	1.15462788292778
0.488266807872208	-0.144503797869007	0.511346273834001	1.16985490523886
0.494765550213006	-0.164056318999273	0.52239092401239	1.16774831061331
0.501264292553803	-0.140020703039265	0.519165884664635	1.18137516397632
0.507763034894602	-0.127609415635733	0.537226562312035	1.19084422476749
0.514261777235399	-0.117090708996466	0.536855933686774	1.20197229124712
0.520760519576197	-0.134524633924356	0.55336900300378	1.22644260096099
0.527259261916996	-0.110142197875478	0.560326451206891	1.21529550892943
0.533758004257793	-0.0908635899889267	0.568424978725971	1.22192943927207
0.540256746598591	-0.0799614186319312	0.579956970607711	1.24109887131742
0.546755488939389	-0.072826410386468	0.584991500420475	1.24057570926299
0.553254231280187	-0.0771373784588782	0.596474334130399	1.25978425445695
0.559752973620985	-0.0779163062459809	0.602407708903196	1.27480448269304
0.566251715961783	-0.0523778078903409	0.61019103973111	1.29301914593798
0.572750458302581	-0.0574797910553639	0.619634853605664	1.29043418849244
0.579249200643379	-0.0406489741459146	0.626249854443609	1.33001831331198
0.585747942984177	-0.0282853369701026	0.643220141161902	1.30530925623217
0.592246685324975	-0.0349177979554805	0.647087836586613	1.35359642806441
0.598745427665773	-0.0209271988449032	0.660770308379134	1.34804365456125
0.605244170006571	-0.0147836288941636	0.668638552459147	1.34241989074361
0.611742912347369	-0.0208457752444496	0.674241669419732	1.35178937955549
0.618241654688167	0.00108080747463064	0.68312775478872	1.35913394983351
0.624740397028965	0.0210070497587839	0.685266608288695	1.37577863629025
0.631239139369763	0.0203922896522658	0.70418488132038	1.38504195859393
0.637737881710561	0.0265182941492115	0.715964354944752	1.41952314612694
0.644236624051359	0.0250595556793541	0.718435040391388	1.39568728098293
0.650735366392157	0.0373813575534176	0.728884112161635	1.39319005007047
