"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.55543784685082	-3.24912348026199	-2.23799980781877	-1.27448683177125
-1.54833922385713	-3.21319671266882	-2.23465929365551	-1.28276600441879
-1.54124060086344	-3.19311368526308	-2.21460430793525	-1.25064121194683
-1.53414197786976	-3.17244843174187	-2.20695149564879	-1.25692134959286
-1.52704335487607	-3.18809649689179	-2.19077303264021	-1.24619793794162
-1.51994473188239	-3.17057955506069	-2.19237871643748	-1.25197044445609
-1.5128461088887	-3.14635475458965	-2.17196476972867	-1.2304856601942
-1.50574748589501	-3.12458019695336	-2.17096231553926	-1.20606830140892
-1.49864886290133	-3.12485636520206	-2.164827115781	-1.22675063770604
-1.49155023990764	-3.10508862485717	-2.15029795049102	-1.21098994225488
-1.48445161691395	-3.09984166250259	-2.13822843520592	-1.2230795180139
-1.47735299392027	-3.07449191607669	-2.12740588205532	-1.19305648399356
-1.47025437092658	-3.08003450518946	-2.12225276909998	-1.17548416345227
-1.46315574793289	-3.04687805397127	-2.11031016816648	-1.16035227949379
-1.45605712493921	-3.0469126358489	-2.10529437594646	-1.17250477780032
-1.44895850194552	-3.0684581889821	-2.09424598838295	-1.17248269416335
-1.44185987895184	-3.03514242318033	-2.083022179995	-1.15725522255867
-1.43476125595815	-3.02418075513451	-2.07049211182278	-1.14681109343806
-1.42766263296446	-3.01896078868241	-2.0594329620455	-1.140193446176
-1.42056400997078	-2.99157769263113	-2.06147728223037	-1.14566912745629
-1.41346538697709	-2.97562782604893	-2.03874242335542	-1.14288260764084
-1.4063667639834	-2.97568816104812	-2.03953675099941	-1.12212882019142
-1.39926814098972	-2.97277306949413	-2.02719692646371	-1.10783394939103
-1.39216951799603	-2.95556374010994	-2.02310712917861	-1.09867553879007
-1.38507089500234	-2.95204617501166	-2.01201856682928	-1.1087882745435
-1.37797227200866	-2.92562519346258	-1.99715144947875	-1.08547905120595
-1.37087364901497	-2.90686717163647	-2.00082167290795	-1.09066550202763
-1.36377502602129	-2.90808757635579	-1.96880953342619	-1.09244352692028
-1.3566764030276	-2.90540888952353	-1.96537451763672	-1.05527156929513
-1.34957778003391	-2.87892890781131	-1.95826401358968	-1.07139368804992
-1.34247915704023	-2.83609675822057	-1.95682759735533	-1.07848190275077
-1.33538053404654	-2.82849220004408	-1.93507515346613	-1.06001077249531
-1.32828191105285	-2.83851049351318	-1.92550868415602	-1.03999052050228
-1.32118328805917	-2.82993331630547	-1.9300960859605	-1.04727304411676
-1.31408466506548	-2.81233015947343	-1.91577928390949	-1.0467205475841
-1.30698604207179	-2.79635480709292	-1.90415792063174	-1.02427854243681
-1.29988741907811	-2.79833408693326	-1.89388101801175	-1.02438984963905
-1.29278879608442	-2.77137567920717	-1.88430367799631	-1.01382603335926
-1.28569017309074	-2.76488004253948	-1.8679530437298	-1.0068386327513
-1.27859155009705	-2.73886054953567	-1.86920287501472	-1.00488459796164
-1.27149292710336	-2.74634457786622	-1.85681915750365	-1.0116484658273
-1.26439430410968	-2.73374559341624	-1.84139843424419	-0.964221645943896
-1.25729568111599	-2.7271203459107	-1.83638237047854	-1.00686394032566
-1.2501970581223	-2.71694965719284	-1.82791670133922	-0.972711377972979
-1.24309843512862	-2.68822383876087	-1.82478022573139	-0.961814215402576
-1.23599981213493	-2.6591150874666	-1.80204208358927	-0.956090776452424
-1.22890118914124	-2.68491805033555	-1.80138354350553	-0.926173511031505
-1.22180256614756	-2.64601091784406	-1.79387289806364	-0.927839896260626
-1.21470394315387	-2.6495077246579	-1.7836521741443	-0.933808025972961
-1.20760532016019	-2.61548759410803	-1.76565583226138	-0.936051232885715
-1.2005066971665	-2.6207640610129	-1.76684907680202	-0.908773796941942
-1.19340807417281	-2.59979611146965	-1.74803532013485	-0.907714351472267
-1.18630945117913	-2.59615211201177	-1.74305699851801	-0.902290212425904
-1.17921082818544	-2.58194035967904	-1.73101009919673	-0.887191085029437
-1.17211220519175	-2.56374124424157	-1.71494270507862	-0.875752407303709
-1.16501358219807	-2.57792445876916	-1.71218091584187	-0.897703108179957
-1.15791495920438	-2.56591818037209	-1.7072257392421	-0.870680212442545
-1.15081633621069	-2.53895176675859	-1.70399253816236	-0.866271949911523
-1.14371771321701	-2.53761499694366	-1.68227265707733	-0.855533413813683
-1.13661909022332	-2.52518641121356	-1.67200862135945	-0.846435870329121
-1.12952046722964	-2.48698192154999	-1.6687017840518	-0.867220598033136
-1.12242184423595	-2.48028234160866	-1.65904158936099	-0.843962672156994
-1.11532322124226	-2.47645605342441	-1.64387060929642	-0.82899522039697
-1.10822459824858	-2.46936792650753	-1.64720564886339	-0.828045419978986
-1.10112597525489	-2.46661314197166	-1.63437689391689	-0.830370554181689
-1.0940273522612	-2.4265196070755	-1.61800251661121	-0.800605644320083
-1.08692872926752	-2.43634714421121	-1.61398087973219	-0.803434522708736
-1.07983010627383	-2.41873330287697	-1.60589105201398	-0.787260768062135
-1.07273148328014	-2.39229524291832	-1.59583878239979	-0.780146790175026
-1.06563286028646	-2.40003895019239	-1.57654381811123	-0.803320749791779
-1.05853423729277	-2.39199175172763	-1.57256399969407	-0.775233090732865
-1.05143561429909	-2.37011764708691	-1.56703006778776	-0.766131512476409
-1.0443369913054	-2.36272294147063	-1.56138812117807	-0.746184023882153
-1.03723836831171	-2.32941136722884	-1.53596806092094	-0.757202748652289
-1.03013974531803	-2.33070827425857	-1.53569904381418	-0.738175964765189
-1.02304112232434	-2.32219986776085	-1.52536170358138	-0.734021134482922
-1.01594249933065	-2.30439612306169	-1.523714898294	-0.739778165360753
-1.00884387633697	-2.29589415935268	-1.50072669796415	-0.71722672876464
-1.00174525334328	-2.29915711611564	-1.49208443044592	-0.722649916833521
-0.994646630349594	-2.28192922543339	-1.48690775693875	-0.708266244277246
-0.987548007355908	-2.26058838518607	-1.47607629900298	-0.695034159326163
-0.980449384362222	-2.2679855708612	-1.47263051765643	-0.68336104719585
-0.973350761368535	-2.23928618517724	-1.45445155747409	-0.680327857539234
-0.966252138374849	-2.22872834960277	-1.45250656227959	-0.66749093194391
-0.959153515381162	-2.23598259893479	-1.43320734936682	-0.650116414726058
-0.952054892387476	-2.22175725357564	-1.42495385542452	-0.679965948304474
-0.94495626939379	-2.19819140944289	-1.41511484391714	-0.645336870363661
-0.937857646400103	-2.17804477341159	-1.40748067847908	-0.650301658507892
-0.930759023406417	-2.16793280100827	-1.4071718067392	-0.642124721690497
-0.923660400412731	-2.15991935348363	-1.39462866017229	-0.627853486959907
-0.916561777419044	-2.13781706416662	-1.38339152523009	-0.623228525437155
-0.909463154425358	-2.1216417368965	-1.37126980736113	-0.628269798691406
-0.902364531431672	-2.11186080206916	-1.36422067471016	-0.587350445453493
-0.895265908437985	-2.11237748294124	-1.3497677774609	-0.603034039931275
-0.888167285444299	-2.12237743679735	-1.34131111729457	-0.592097114085493
-0.881068662450612	-2.08489798936257	-1.324926294149	-0.59420945355158
-0.873970039456926	-2.07317384922643	-1.31943619184934	-0.580438763935694
-0.86687141646324	-2.05606463098812	-1.31443558843606	-0.551880329204658
-0.859772793469553	-2.04870344302217	-1.30861100059607	-0.56272576320408
-0.852674170475867	-2.02519222639135	-1.29609654389806	-0.547886440835796
-0.845575547482181	-2.02642148802286	-1.28581418124593	-0.53827110293619
-0.838476924488494	-2.01017640331906	-1.28071220593624	-0.543748877412413
-0.831378301494808	-2.00095037015604	-1.26496103350321	-0.525689115576282
-0.824279678501121	-2.01287347439558	-1.26353570271753	-0.527232058042113
-0.817181055507435	-1.99177028451755	-1.24864712504396	-0.516683642129649
-0.810082432513749	-1.95235197717372	-1.24090150466421	-0.50519506190947
-0.802983809520062	-1.96324312457332	-1.23752040411158	-0.482625470235911
-0.795885186526376	-1.94168500456666	-1.21855765170588	-0.481271860794534
-0.78878656353269	-1.96642282340105	-1.21147878459605	-0.499378963416825
-0.781687940539003	-1.91472086327392	-1.20331384745223	-0.471874923923602
-0.774589317545317	-1.92341908625087	-1.18513838567934	-0.467844840070939
-0.76749069455163	-1.90627298762441	-1.18016649301968	-0.442857851628971
-0.760392071557944	-1.88958252831825	-1.17684007785829	-0.443293752952634
-0.753293448564258	-1.88311852550646	-1.15896601220401	-0.432468659208772
-0.746194825570571	-1.86577326387016	-1.14677083566625	-0.439555067042137
-0.739096202576885	-1.86706824096467	-1.14787151399544	-0.41499872793426
-0.731997579583199	-1.84189880523949	-1.12811807959362	-0.424073777179133
-0.724898956589512	-1.82610209002057	-1.11969543981179	-0.432033931846475
-0.717800333595826	-1.82930675599017	-1.12117918758481	-0.416863973521028
-0.71070171060214	-1.80710783320881	-1.11277919023661	-0.405470307849304
-0.703603087608453	-1.82174581042509	-1.09539708397197	-0.380131573012698
-0.696504464614767	-1.77519487275473	-1.08278929783765	-0.392854099161601
-0.68940584162108	-1.76643707550094	-1.08061593782431	-0.380662277259999
-0.682307218627394	-1.77287391467614	-1.07461838379873	-0.349741845265434
-0.675208595633708	-1.74639413020711	-1.05793020173362	-0.3698870326732
-0.668109972640021	-1.73299702293031	-1.05074599501475	-0.352342056260036
-0.661011349646335	-1.73256690327534	-1.03841499635024	-0.333044581065836
-0.653912726652649	-1.71563155916232	-1.02719002842944	-0.312755926292318
-0.646814103658962	-1.71075528760061	-1.02111115930493	-0.325961615896835
-0.639715480665276	-1.69664074315763	-1.00847112711673	-0.308370345087304
-0.63261685767159	-1.71045567650194	-1.010949513811	-0.317773400678706
-0.625518234677903	-1.67094152657413	-0.989992132305128	-0.299789630347566
-0.618419611684217	-1.67415537234011	-0.977148648250734	-0.298929484266623
-0.61132098869053	-1.6503693329008	-0.971348916352123	-0.282530779837145
-0.604222365696844	-1.63406615689888	-0.958811847590517	-0.26331772969022
-0.597123742703158	-1.63213657874923	-0.954119388503383	-0.271637821930097
-0.590025119709471	-1.60373395347549	-0.939465523545555	-0.268685565635175
-0.582926496715785	-1.6055439259813	-0.939041144541431	-0.266625173119717
-0.575827873722099	-1.60174889993868	-0.918549193931997	-0.242228860301375
-0.568729250728412	-1.5648242304874	-0.915199561276356	-0.235033294385723
-0.561630627734726	-1.56264479732615	-0.90373605951909	-0.22677327602806
-0.55453200474104	-1.56175521352474	-0.896084576456052	-0.225277575091399
-0.547433381747353	-1.56761081600896	-0.88463646687527	-0.209231528752919
-0.540334758753667	-1.55063490496471	-0.879678541203988	-0.206118369584933
-0.53323613575998	-1.53871967695846	-0.872947684135692	-0.195942819417453
-0.526137512766294	-1.53069354259407	-0.851893505904619	-0.181047390945834
-0.519038889772608	-1.50722246742416	-0.8471293094681	-0.186064596561037
-0.511940266778921	-1.49333196938206	-0.834118448788487	-0.16753471354565
-0.504841643785235	-1.49004153271173	-0.832366972835154	-0.168199926708271
-0.497743020791549	-1.47982999712113	-0.813101651478372	-0.157117310426419
-0.490644397797862	-1.47155510398978	-0.807486195125707	-0.160013145151837
-0.483545774804176	-1.4606777144013	-0.798546303157833	-0.146896023718671
-0.47644715181049	-1.44750498946561	-0.791487977659929	-0.134737284108262
-0.469348528816803	-1.43611094563998	-0.778579974263953	-0.13290334476425
-0.462249905823117	-1.41537493548421	-0.775828638846381	-0.113103068154634
-0.45515128282943	-1.4120613431022	-0.762425217303912	-0.101903865940141
-0.448052659835744	-1.39019724492964	-0.752544288404838	-0.0982162573582055
-0.440954036842058	-1.36848253728269	-0.745453130837462	-0.0854364743042691
-0.433855413848371	-1.38709239777542	-0.731453184644722	-0.085010937837613
-0.426756790854685	-1.36107954841174	-0.715704646720833	-0.0855143747280393
-0.419658167860999	-1.35498112645578	-0.71764900040311	-0.0578203194295195
-0.412559544867312	-1.34483181338313	-0.703224283377233	-0.0579487632428387
-0.405460921873626	-1.33665292348379	-0.69878956489905	-0.0343601913134607
-0.39836229887994	-1.32279684361268	-0.689908940108197	-0.0316986540643042
-0.391263675886253	-1.31891894528463	-0.676682358636617	-0.0204939891630967
-0.384165052892567	-1.30567281970079	-0.667002290462451	-0.0242634241178929
-0.37706642989888	-1.30670085511251	-0.653094812245265	-0.010373501370178
-0.369967806905194	-1.28747658039153	-0.650845913014346	-0.00100199694586861
-0.362869183911508	-1.30192496696084	-0.642001967311553	0.00511283957260392
-0.355770560917821	-1.25891768757141	-0.633936274832841	0.0215070693791718
-0.348671937924135	-1.26163156465168	-0.622344014753959	0.0445458028276923
-0.341573314930449	-1.24674653291151	-0.613717574464141	0.0459294830116659
-0.334474691936762	-1.21915845893196	-0.603493995824069	0.037118753667036
-0.327376068943076	-1.20906636307269	-0.593780577511844	0.0423821989384421
-0.32027744594939	-1.23574065607637	-0.58089797562656	0.0543721136938492
-0.313178822955703	-1.18322365002461	-0.568235510959031	0.0691276039112974
-0.306080199962017	-1.18236606528518	-0.564904346078933	0.0709669026226922
-0.29898157696833	-1.19257473889961	-0.555965787674202	0.0780413392476584
-0.291882953974644	-1.18542602564121	-0.545332889455457	0.0884069784129134
-0.284784330980958	-1.1530530402132	-0.538892503884901	0.104771195878871
-0.277685707987271	-1.13432070198906	-0.52941861847763	0.0888661259700886
-0.270587084993585	-1.15816881012601	-0.517776717514335	0.122233283240004
-0.263488461999899	-1.1201603485088	-0.503458674948102	0.154264020013469
-0.256389839006212	-1.12393772671854	-0.497310509849274	0.139349725406568
-0.249291216012526	-1.13571285824372	-0.4840038938287	0.163912473574113
-0.24219259301884	-1.1233049664255	-0.478668005234197	0.15501249891786
-0.235093970025153	-1.09942100245056	-0.466190449660864	0.147401347990123
-0.227995347031467	-1.087502461634	-0.463548099731851	0.156733002379717
-0.22089672403778	-1.07769495641961	-0.44419374718568	0.183727017905537
-0.213798101044094	-1.06636295261714	-0.438687300407767	0.191319344033874
-0.206699478050408	-1.04139820323994	-0.429185050757092	0.204029204124719
-0.199600855056721	-1.02663141285553	-0.414775121061833	0.21212954083817
-0.192502232063035	-1.02634546065644	-0.40827754676808	0.209033265853269
-0.185403609069349	-1.0237190426396	-0.40074627483166	0.231154697973972
-0.178304986075662	-1.00990294591673	-0.394554866592299	0.252066785146556
-0.171206363081976	-1.00288617853601	-0.384955436819413	0.242205110636853
-0.16410774008829	-0.981632901232499	-0.373306425219222	0.255012176502879
-0.157009117094603	-0.982231818233241	-0.354646239239127	0.251985824905805
-0.149910494100917	-0.973046465323592	-0.353597596046516	0.269281498411815
-0.14281187110723	-0.967897461180601	-0.33632918202085	0.264056639249972
-0.135713248113544	-0.969343754065531	-0.334356259618489	0.284846554974734
-0.128614625119858	-0.933279731404248	-0.329843486932916	0.286620189927433
-0.121516002126171	-0.935417108077493	-0.313269860331393	0.325563978273908
-0.114417379132485	-0.921207808876537	-0.309062903535852	0.316988629921933
-0.107318756138799	-0.907098476268619	-0.29865495531412	0.344575102648617
-0.100220133145112	-0.891035294224832	-0.286674577921058	0.336531302158626
-0.093121510151426	-0.907524738706712	-0.277590916048584	0.346836301044629
-0.0860228871577395	-0.869898630808286	-0.268324318088555	0.344555465808208
-0.0789242641640531	-0.845803467775085	-0.255743372132195	0.365612268766002
-0.0718256411703668	-0.864516458821374	-0.244388918468843	0.368179212501756
-0.0647270181766804	-0.857725796660621	-0.242361356555448	0.375667458878842
-0.0576283951829941	-0.845445186368586	-0.229553681561115	0.397093550281252
-0.0505297721893077	-0.817492657298367	-0.216791650869892	0.398541748095641
-0.0434311491956214	-0.817855297875616	-0.21578311586246	0.411133301824103
-0.0363325262019349	-0.801970654348105	-0.190675389758442	0.428656154731126
-0.0292339032082487	-0.789004176793403	-0.19187271321198	0.439362432631412
-0.0221352802145622	-0.79180498932147	-0.179494803364733	0.460633399101418
-0.015036657220876	-0.781707675651192	-0.168652421014937	0.447379384569861
-0.00793803422718953	-0.78850167274882	-0.162390924983833	0.484079473890048
-0.000839411233503062	-0.758685630547852	-0.149738443365317	0.470669154296459
0.00625921176018318	-0.761647647531448	-0.143394293616982	0.48162083676188
0.0133578347538696	-0.748831437896188	-0.134709133880072	0.508505193150611
0.0204564577475559	-0.744923978449539	-0.12035823448476	0.48441729682787
0.0275550807412424	-0.730583417376956	-0.108838984452143	0.490144626139357
0.0346537037349286	-0.712711076767081	-0.10180584165837	0.525871147508558
0.0417523267286151	-0.708836463644877	-0.0978380614990727	0.510032007684325
0.0488509497223013	-0.700804982907284	-0.0815349270054067	0.55058203704099
0.0559495727159878	-0.684230132216942	-0.0776743394573815	0.540571317252622
0.063048195709674	-0.675654191801331	-0.0539911692824774	0.55365407071456
0.0701468187033605	-0.675631553541284	-0.0581367332615486	0.567112764898979
0.0772454416970469	-0.67354639118	-0.0511886718117526	0.568027956029743
0.0843440646907332	-0.649549146176624	-0.0394294575510973	0.585693112329686
0.0914426876844197	-0.641021985332148	-0.0222456983061607	0.59748484077864
0.0985413106781059	-0.648269123828972	-0.0194355317868878	0.605247979065187
0.105639933671792	-0.636199816930767	-0.00922559289529282	0.632795519228363
0.112738556665479	-0.599523799687735	0.00384442066186826	0.63234174401026
0.119837179659165	-0.610855807498868	0.00892494909476847	0.648582932464429
0.126935802652851	-0.618756689587713	0.0240907960841514	0.640891176025653
0.134034425646538	-0.605838816934623	0.0258383639109651	0.649295127669608
0.141133048640224	-0.584576813110609	0.0388721750163603	0.66858680959287
0.148231671633911	-0.576055298334095	0.0489285629369189	0.676289734314776
0.155330294627597	-0.57715911887028	0.0550290782210294	0.689350849943872
0.162428917621283	-0.561458092552008	0.0674994371994561	0.707877758997464
0.16952754061497	-0.554707752367198	0.0761287872148714	0.710158580955492
0.176626163608656	-0.52689119405724	0.0866266759502709	0.732844560961759
0.183724786602342	-0.525953846425655	0.0959539590296464	0.732627816046471
0.190823409596029	-0.525996194849681	0.104152346526109	0.72666897987571
0.197922032589715	-0.511668452994806	0.115471359521385	0.73655235854977
0.205020655583402	-0.513601024154196	0.118827404483929	0.76189679862875
0.212119278577088	-0.491166487510556	0.132734409800011	0.753354190245726
0.219217901570774	-0.492373688545675	0.145251186625246	0.778210260960781
0.22631652456446	-0.500163453376958	0.154787919394982	0.796089411849377
0.233415147558147	-0.437549730543119	0.161505316211005	0.808814241725883
0.240513770551833	-0.438714152945982	0.163957043774701	0.806824934502978
0.247612393545519	-0.450069809856811	0.182027636497054	0.834584011778019
0.254711016539206	-0.463983745325954	0.191930280427939	0.825178649775241
0.261809639532892	-0.432193782348362	0.208966029347372	0.850631988884061
0.268908262526579	-0.421069433216167	0.213140688756582	0.83984017753245
0.276006885520265	-0.411988277117658	0.223102491823706	0.862863995182383
0.283105508513951	-0.405859209434658	0.232646694798511	0.87256107239958
0.290204131507638	-0.395167267735972	0.234246494184916	0.859948353353238
0.297302754501324	-0.378858915209621	0.250784287938771	0.886933244102206
0.304401377495011	-0.378421659470697	0.260490862770484	0.906267876467703
0.311500000488697	-0.384482669873146	0.260257712517276	0.899034065513161
0.318598623482383	-0.356251913407388	0.278625140626628	0.908966831207988
0.32569724647607	-0.342369338245968	0.288340104911858	0.925413931037802
0.332795869469756	-0.356547132506813	0.29996400440562	0.938530240982143
0.339894492463442	-0.352236392830314	0.310625948097415	0.959783639346665
0.346993115457129	-0.325085368769847	0.319415845377428	0.944080767204424
0.354091738450815	-0.316362567477818	0.330433210919763	0.974059318347583
0.361190361444502	-0.321853483084819	0.341536145849723	0.976030334295031
0.368288984438188	-0.324530018724087	0.349237770828811	0.98663409412854
0.375387607431874	-0.321638860281624	0.359816294746035	0.986625593028247
0.382486230425561	-0.29036069629757	0.363201957654201	1.02913900937283
0.389584853419247	-0.264628833784795	0.374003814180749	1.03285626592973
0.396683476412933	-0.286086859715991	0.386065373800503	1.01844974753029
0.403782099406619	-0.253792997987239	0.390357038556475	1.05389568919961
0.410880722400306	-0.254256866444031	0.403368612789657	1.06608065324172
0.417979345393992	-0.257726679511702	0.415188542579178	1.07447489828441
0.425077968387679	-0.237999485354118	0.420964374878412	1.08325172148638
0.432176591381365	-0.234828424126385	0.427598470988793	1.09085949321716
0.439275214375051	-0.220799679611642	0.439952837466595	1.11292349285185
0.446373837368738	-0.2067137112648	0.447612676106218	1.12468730996618
0.453472460362424	-0.215622214712552	0.462135927788774	1.11925792352472
0.460571083356111	-0.20578286494838	0.464256092451627	1.12968766821019
0.467669706349797	-0.209672994698837	0.479786721177402	1.1600077935628
0.474768329343483	-0.167503278666339	0.491285026647243	1.15203152516571
0.48186695233717	-0.157696570482836	0.496209970422434	1.17172963268871
0.488965575330856	-0.158943388821695	0.501623801891044	1.1626771290473
0.496064198324542	-0.169567890816118	0.516478085445	1.19009524424919
0.503162821318229	-0.156902842654938	0.527924747272583	1.19847868564827
0.510261444311915	-0.135550430072983	0.541619310599395	1.2099387288488
0.517360067305602	-0.144767042791431	0.542555622951827	1.22031090795149
0.524458690299288	-0.112076724710103	0.558249735072885	1.25457029766297
0.531557313292974	-0.0960768995779349	0.569986500716464	1.24999447890907
0.538655936286661	-0.0809044952516062	0.583350942859162	1.25332489179566
0.545754559280347	-0.11098853182492	0.588469450135392	1.25006520123253
0.552853182274033	-0.0914369476531769	0.599041739961133	1.27944080043489
0.559951805267719	-0.0765708797689621	0.609078684994999	1.26752839766377
0.567050428261406	-0.0702108567807721	0.61299340909144	1.29116763737258
0.574149051255092	-0.0565235879148276	0.620787262201349	1.28150037814075
0.581247674248779	-0.0513546434628136	0.634733764470678	1.32024894134944
0.588346297242465	-0.0385348077527371	0.644164161992983	1.31999491359753
0.595444920236151	-0.0368349996773484	0.650814045547472	1.33992752853007
0.602543543229838	-0.0358413931552956	0.66783328009686	1.34535444980078
0.609642166223524	-0.0252351601713525	0.669968910607207	1.37056397119811
0.616740789217211	-0.027027056403412	0.676573905210877	1.3994130498462
0.623839412210897	-0.00361386035634722	0.693958131881623	1.36975826594819
0.630938035204583	-0.00168980750155642	0.698462451870615	1.39894408292699
0.63803665819827	0.00876883945373642	0.715458646713031	1.40486857828387
0.645135281191956	0.0307907149890835	0.721453614642133	1.41693121229706
0.652233904185642	0.0245317571437339	0.729951093304159	1.41968088181015
0.659332527179329	0.0306568785675606	0.742019250562562	1.45262033258688
0.666431150173015	0.0297077731377407	0.741636706508242	1.44852019106909
0.673529773166702	0.057174720513906	0.749655863755341	1.47234331752428
0.680628396160388	0.0628249404427944	0.765596734289384	1.47218215267952
0.687727019154074	0.0707780569107922	0.78306498602627	1.470718015306
0.694825642147761	0.0748175947281036	0.78698471206374	1.50539754185127
0.701924265141447	0.0685957891907966	0.803193713260254	1.5026013527289
0.709022888135133	0.0842545745820234	0.803723891047173	1.49810290786554
0.716121511128819	0.105153458395891	0.816616993222671	1.55075425398137
0.723220134122506	0.101967020488503	0.819527461970144	1.54100688649467
0.730318757116192	0.123972254149068	0.832409039695763	1.54114853621948
0.737417380109879	0.125116425505829	0.838359565873615	1.56115608017169
0.744516003103565	0.132132148444	0.848611824051611	1.57788715424735
0.751614626097251	0.132968385328958	0.854538262776638	1.58713929676464
0.758713249090938	0.131502677856553	0.868684300770264	1.59614781405513
0.765811872084624	0.139792013734925	0.883239373510815	1.61544190737361
0.772910495078311	0.145398359680729	0.892971883641919	1.62156573794498
0.780009118071997	0.1601473822719	0.89572714716967	1.64397730566832
0.787107741065683	0.179899521581494	0.910496763803314	1.64690182942779
0.79420636405937	0.153114386914114	0.919242048685752	1.67301589394501
0.801304987053056	0.187711158312011	0.941572725533722	1.66999903703548
0.808403610046742	0.193065962301059	0.942638810017088	1.66587556122107
0.815502233040429	0.202166716884901	0.949351966669007	1.68586921533187
0.822600856034115	0.210790469270409	0.952754634890963	1.70072132409144
0.829699479027802	0.20562619458795	0.961524620548393	1.69791849114938
0.836798102021488	0.209953351835873	0.98466770628841	1.73322701263724
0.843896725015174	0.221472651355798	0.978610412583916	1.73186880676752
0.850995348008861	0.231296132188391	1.00195481799196	1.74066550883143
0.858093971002547	0.242124821181036	1.00965197704681	1.73924638210605
0.865192593996233	0.259711355973207	1.00983338472524	1.78342902270093
0.87229121698992	0.244037968114	1.02815670334477	1.79524088134272
0.879389839983606	0.263673425906251	1.04039675713973	1.79570879492226
0.886488462977292	0.269938512774186	1.04639909998406	1.7969554772785
0.893587085970979	0.269904725401737	1.05406216393497	1.82087109627262
0.900685708964665	0.293239253873115	1.06338540898842	1.8166182752372
0.907784331958351	0.291475534611217	1.066974577419	1.86209595428356
