"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.194965571558169	-0.910974552310793	-0.290076361738276	0.323703113151233
-0.188445324222355	-0.904294204141717	-0.286019257817807	0.339041932052173
-0.181925076886541	-0.904383885374546	-0.275640260242724	0.335619491651271
-0.175404829550727	-0.891890978777679	-0.271452121046716	0.362509534584091
-0.168884582214913	-0.876046725710177	-0.259698076441981	0.354026097426056
-0.162364334879098	-0.87632573260801	-0.250232705032801	0.362827956118234
-0.155844087543284	-0.871181696334618	-0.243483062955143	0.365131364364295
-0.14932384020747	-0.85946807318663	-0.238874784321039	0.372030867863374
-0.142803592871656	-0.850301676324758	-0.226282467352434	0.38115054130587
-0.136283345535842	-0.842255266437877	-0.219396891466235	0.390315322602299
-0.129763098200028	-0.815481469849883	-0.212627222027217	0.409485503218484
-0.123242850864214	-0.824466584833321	-0.2059991437821	0.416964453054196
-0.1167226035284	-0.817226920523074	-0.197948152812329	0.422389963871681
-0.110202356192586	-0.809092506536065	-0.188758355784443	0.428507857101899
-0.103682108856772	-0.8052658882463	-0.181494856695521	0.429661570159153
-0.097161861520958	-0.799309103688208	-0.171841940611518	0.442641569500941
-0.090641614185144	-0.781810483915199	-0.166936088755783	0.454162031645051
-0.0841213668493299	-0.786161383745784	-0.164782590319784	0.462010733326548
-0.0776011195135158	-0.767965331971498	-0.155821798029478	0.463020315504858
-0.0710808721777019	-0.752277863834929	-0.146335274236929	0.462920641544687
-0.0645606248418877	-0.757992214409621	-0.137980398344457	0.473310309026344
-0.0580403775060738	-0.751903432411088	-0.123928432796393	0.49162058501854
-0.0515201301702597	-0.741851062624612	-0.121227029205125	0.496285053266032
-0.0449998828344456	-0.728933938226871	-0.108947738292349	0.494268342164957
-0.0384796354986316	-0.725341874380067	-0.105225731840218	0.517635691936507
-0.0319593881628175	-0.707882534061057	-0.0980345309704382	0.519713475190177
-0.0254391408270034	-0.710437707957431	-0.0910352952066295	0.51841415646671
-0.0189188934911895	-0.689791320831469	-0.0795942470320221	0.537492745451918
-0.0123986461553753	-0.684484595726114	-0.0807277737066324	0.530229593048815
-0.00587839881956143	-0.698178183101233	-0.0669643022013495	0.552985072394931
0.000641848516252708	-0.679107360949258	-0.0536457861374322	0.557531663292514
0.00716209585206684	-0.667166836016443	-0.0483255649231176	0.56904684848324
0.0136823431878808	-0.65862948979747	-0.0392743999567841	0.57901211281447
0.0202025905236949	-0.645168824947294	-0.0347858346085069	0.586748494623654
0.0267228378595088	-0.639994273863293	-0.0244966241573196	0.593126745908214
0.0332430851953229	-0.638045318382856	-0.019398221646496	0.59613483355574
0.0397633325311371	-0.635231748982742	-0.00716839679711615	0.596777889844936
0.046283579866951	-0.625075269666884	0.0019207758947428	0.612824229952575
0.0528038272027651	-0.603409589911586	0.00823002431203814	0.60631658177052
0.059324074538579	-0.607028336767953	0.0172042221376528	0.619167260254049
0.0658443218743932	-0.596494984678227	0.0168719749062391	0.622522827901941
0.0723645692102073	-0.586121659099973	0.024294882805811	0.646138401803096
0.0788848165460212	-0.576809548214706	0.0341150682732572	0.649182755324626
0.0854050638818353	-0.568931179705542	0.0499846420559356	0.659618939063521
0.0919253112176492	-0.571462263942695	0.0504482406325594	0.666302247009253
0.0984455585534634	-0.558563338005388	0.0571430811988486	0.684006101909965
0.104965805889278	-0.558824006355256	0.0668834505682518	0.675087240897229
0.111486053225092	-0.552506097245181	0.0797637968525776	0.681036377367633
0.118006300560905	-0.535844134511165	0.083072148800498	0.696013846941286
0.124526547896719	-0.52438244725705	0.0901183812627807	0.705704219674296
0.131046795232534	-0.524669252331971	0.0999542114339763	0.724039731226171
0.137567042568348	-0.519040214306638	0.10376500556282	0.718038949313708
0.144087289904162	-0.506825000593124	0.112087090487185	0.719939039747688
0.150607537239976	-0.501106990048254	0.122876282513459	0.7344108549208
0.15712778457579	-0.501594002740388	0.129660094402047	0.741568452136152
0.163648031911604	-0.483093752999842	0.134535348700847	0.747728932138119
0.170168279247418	-0.482366448071899	0.145175384737281	0.760587478204564
0.176688526583232	-0.487168434332822	0.157697184830969	0.777924996011568
0.183208773919046	-0.459925123921436	0.157842978755135	0.776891515210727
0.18972902125486	-0.452168330432771	0.168159599989231	0.786693025784064
0.196249268590674	-0.459395169214447	0.178322251261788	0.793456946958743
0.202769515926488	-0.441023517608914	0.183771576834168	0.802470609909647
0.209289763262302	-0.439680512831003	0.191313328666937	0.811727659990577
0.215810010598116	-0.429347204548757	0.197228507324257	0.839247002459152
0.22233025793393	-0.42448267288813	0.205665665976829	0.826723440939659
0.228850505269744	-0.420934183691135	0.219130295818172	0.830785578959172
0.235370752605558	-0.404157888609747	0.222778467388155	0.832659865673695
0.241890999941373	-0.406851451049438	0.228545767258819	0.865676978068893
0.248411247277187	-0.383800391869466	0.235769516185487	0.867972965942298
0.254931494613	-0.390128599224473	0.248332265944934	0.867106884329128
0.261451741948814	-0.388939689536318	0.253711472067091	0.868588269423185
0.267971989284629	-0.36722821339178	0.2627902670648	0.890918601278562
0.274492236620443	-0.360350959472807	0.27316923973623	0.891623437099849
0.281012483956257	-0.361158618529082	0.275029134630548	0.90339833609905
0.287532731292071	-0.347281346265349	0.285648296237381	0.910120657484575
0.294052978627885	-0.346896701877105	0.295934859446593	0.929430899616775
0.300573225963699	-0.336270980077613	0.2990075370076	0.924552455822908
0.307093473299513	-0.324888090994508	0.311015055549756	0.931029591447131
0.313613720635327	-0.324842273080907	0.319529853702591	0.947916422776543
0.320133967971141	-0.313143784789109	0.32723093599244	0.957604191598419
0.326654215306955	-0.31439842944872	0.333763695613947	0.965892395517343
0.333174462642769	-0.306379746768757	0.340728718132398	0.970875800133502
0.339694709978583	-0.303676607476518	0.350280699415606	0.985394838832192
0.346214957314397	-0.285998581089775	0.351241459096808	0.985165057597072
0.352735204650211	-0.28845728284388	0.36392488345034	0.988307911471246
0.359255451986025	-0.27046767823103	0.372767861905426	1.02001033866939
0.365775699321839	-0.265836428085825	0.375965731320268	1.00973810977969
0.372295946657653	-0.257835592260156	0.385215309084703	1.02700926402503
0.378816193993468	-0.253247873052251	0.397881945464136	1.03165196757056
0.385336441329281	-0.256950959827939	0.403609758183374	1.04120525697668
0.391856688665095	-0.232933744384062	0.409645149655974	1.04998580937963
0.39837693600091	-0.237236788280801	0.41982573438272	1.06921483327556
0.404897183336724	-0.221818281747696	0.421468052888077	1.06687985865191
0.411417430672538	-0.219737842223725	0.437863202395975	1.06601049572476
0.417937678008351	-0.224670801271162	0.446761340967947	1.0889750400198
0.424457925344166	-0.19981232205779	0.451418158353448	1.09770489054286
0.43097817267998	-0.198800239527358	0.455782704653154	1.09589647704175
0.437498420015794	-0.190276845847116	0.46686070533972	1.12544641762605
0.444018667351608	-0.191350189796024	0.471784184767451	1.10717568424428
0.450538914687422	-0.181472096602266	0.486994277293444	1.1209612832742
0.457059162023236	-0.182804804520998	0.48920778523977	1.13430416100019
0.46357940935905	-0.173848355117564	0.493344077297887	1.13828498652746
0.470099656694864	-0.15645002233162	0.505253564417031	1.14423949119783
0.476619904030678	-0.153468182155675	0.510136270090701	1.16129283188944
0.483140151366492	-0.153136336068662	0.520139995185593	1.16346252370408
0.489660398702306	-0.150389309341226	0.527179927119181	1.19308339062474
0.49618064603812	-0.140074467107037	0.53789771047089	1.1797961526832
0.502700893373934	-0.128155772506322	0.545995470042263	1.20485296412406
0.509221140709748	-0.117068620751868	0.549110886077365	1.20392130901726
0.515741388045563	-0.130221826390969	0.562066789818004	1.21200550450697
0.522261635381376	-0.110001608910688	0.56593294519733	1.22106864716114
0.52878188271719	-0.107172265261154	0.577600094811786	1.23139693121634
0.535302130053005	-0.105422507879362	0.582802128382562	1.23750057165979
0.541822377388819	-0.0841431749652749	0.58788504804687	1.24512346213918
0.548342624724633	-0.0878483487927828	0.600083980399717	1.25696371231626
0.554862872060446	-0.0799935398694499	0.605075374260596	1.2596772482336
0.561383119396261	-0.0703149398008647	0.617344294002778	1.27529503966366
0.567903366732075	-0.0734243847064617	0.623020302939449	1.30066726657166
0.574423614067889	-0.0514164220368213	0.630516703728936	1.29512003275824
0.580943861403703	-0.0562228965457541	0.637640754519612	1.3111627957552
0.587464108739517	-0.0427552315310842	0.651680415798977	1.3191527258035
0.593984356075331	-0.0371626513168444	0.653962444544169	1.32624365431722
0.600504603411145	-0.0337755566903333	0.661917339597711	1.32337069706069
0.607024850746959	-0.0133505432673889	0.667151525745432	1.34525280481658
0.613545098082773	-0.0268302012020859	0.683915464570104	1.34990932691342
0.620065345418587	-0.0173765452995148	0.682164596087768	1.3662667173824
0.626585592754401	-0.00415054574798302	0.693366250328527	1.35878759539001
0.633105840090215	-0.0131840928927195	0.699584933755301	1.37865712271466
0.639626087426029	0.001990884560223	0.707814719968533	1.39305455192327
0.646146334761843	0.0170905711428481	0.720082982793497	1.39256137622226
0.652666582097657	0.0107091288431711	0.720621706862571	1.40658631587383
0.659186829433471	0.0318780831411511	0.731355248458178	1.42038042195402
