"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.6159605036046	-4.16081325235503	-3.10917969699844	-2.09351925835847
-1.60911979241563	-4.13211603058036	-3.08659261654453	-2.07843139997491
-1.60227908122665	-4.12827028966128	-3.0801192073208	-2.05858203047347
-1.59543837003768	-4.12437306603795	-3.07196286396765	-2.03630313662542
-1.58859765884871	-4.06136810437292	-3.05679701962264	-2.03627439694951
-1.58175694765974	-4.05936499751663	-3.03628395217378	-2.03788632060168
-1.57491623647076	-4.03927169890049	-3.02966586247593	-2.01758287248574
-1.56807552528179	-4.02733622103573	-3.01207154004962	-2.01195385506025
-1.56123481409282	-4.0391835522926	-2.99886612517816	-1.99155534768928
-1.55439410290384	-3.97581821938206	-2.98459729134486	-1.97886397634828
-1.54755339171487	-3.99622320567951	-2.97606320975132	-1.99215061853319
-1.5407126805259	-3.95503138566178	-2.95653701020235	-1.93028656547854
-1.53387196933693	-3.94965351861336	-2.94407818446687	-1.95438861038572
-1.52703125814795	-3.95296183854657	-2.92841737329097	-1.93684147698046
-1.52019054695898	-3.92943621032576	-2.91356049627999	-1.95132673336449
-1.51334983577001	-3.92439799507518	-2.90930774648672	-1.92459853177765
-1.50650912458104	-3.86592889498126	-2.90016851728924	-1.90577221568887
-1.49966841339206	-3.88294106852736	-2.87133786811602	-1.89795392361772
-1.49282770220309	-3.85274396824994	-2.85604262049818	-1.88375839826987
-1.48598699101412	-3.85253204413764	-2.85060246124242	-1.88065119350745
-1.47914627982515	-3.84435643808034	-2.83019314498628	-1.84790736018578
-1.47230556863617	-3.8013025932233	-2.82848263658539	-1.84561805135353
-1.4654648574472	-3.76239125354307	-2.79748063383374	-1.83862445650541
-1.45862414625823	-3.79039251485294	-2.79767976496782	-1.84064774156463
-1.45178343506926	-3.77075073720547	-2.77401101030806	-1.81415992192501
-1.44494272388028	-3.72911198365092	-2.75958385267724	-1.81582009053209
-1.43810201269131	-3.70727857320001	-2.7713603524216	-1.79853337933957
-1.43126130150234	-3.71238428055411	-2.73988661986157	-1.76180478777776
-1.42442059031336	-3.68377775676703	-2.72427723327138	-1.78261842175261
-1.41757987912439	-3.65670682612395	-2.7073058886081	-1.74456313173846
-1.41073916793542	-3.67180459318184	-2.6835623978353	-1.74691029995962
-1.40389845674645	-3.633393653125	-2.67609169163314	-1.73122051854458
-1.39705774555747	-3.64104190675709	-2.6682890608498	-1.70101364973745
-1.3902170343685	-3.60092172155865	-2.65173143251163	-1.72757398495792
-1.38337632317953	-3.58639461280814	-2.64186933716203	-1.70781174701303
-1.37653561199056	-3.58502663431485	-2.62361920793305	-1.71686725192908
-1.36969490080158	-3.57325618353492	-2.61498220802409	-1.69211436160534
-1.36285418961261	-3.53994589013257	-2.60096100036187	-1.66562487537254
-1.35601347842364	-3.52468114521497	-2.58238917325477	-1.65978094844175
-1.34917276723467	-3.50507525440787	-2.57076893311427	-1.63246798278033
-1.34233205604569	-3.49377016140631	-2.55493738778257	-1.63481883862791
-1.33549134485672	-3.48999942675914	-2.5397421670907	-1.63025262260135
-1.32865063366775	-3.47116974574365	-2.52911658052124	-1.60126188025997
-1.32180992247878	-3.45558271798207	-2.51514884275692	-1.58042811288144
-1.3149692112898	-3.42687942906424	-2.49521988950935	-1.59698398495911
-1.30812850010083	-3.39408933911085	-2.48873701217562	-1.57474825874652
-1.30128778891186	-3.38561797236937	-2.47488818079595	-1.54878797516193
-1.29444707772288	-3.36952609400472	-2.45676708732701	-1.56847504818526
-1.28760636653391	-3.3502195824835	-2.43532320648662	-1.5318286192468
-1.28076565534494	-3.33072032052648	-2.43082510473167	-1.5272395050089
-1.27392494415597	-3.34983128908732	-2.41607111629546	-1.53360790009819
-1.26708423296699	-3.32607264475007	-2.4070626290002	-1.47594323439301
-1.26024352177802	-3.30099292312925	-2.39279772301837	-1.50410473627185
-1.25340281058905	-3.28247595985279	-2.37117562606699	-1.48729434559477
-1.24656209940008	-3.26773371168822	-2.37385097472081	-1.46267979326157
-1.2397213882111	-3.25327377754901	-2.35197277073207	-1.48043220682917
-1.23288067702213	-3.23935751324859	-2.33777992733961	-1.46881358992799
-1.22603996583316	-3.23130110224084	-2.32781654548836	-1.44222480510702
-1.21919925464419	-3.19534359168598	-2.30681837543835	-1.44127693552632
-1.21235854345521	-3.17250747291398	-2.29147058065143	-1.43160726945136
-1.20551783226624	-3.16546309528199	-2.29649073146267	-1.40188422593993
-1.19867712107727	-3.12940575482376	-2.26994586697224	-1.39124446457378
-1.1918364098883	-3.13890192128289	-2.24920568100537	-1.3663455246077
-1.18499569869932	-3.10952402728897	-2.23923480315338	-1.37887388397765
-1.17815498751035	-3.10326979862914	-2.23726644339094	-1.37145835296852
-1.17131427632138	-3.09302571809081	-2.21291063626852	-1.33670748290587
-1.1644735651324	-3.07456387625617	-2.19855731341666	-1.35892717788232
-1.15763285394343	-3.06448086266485	-2.19604894795274	-1.31830763019477
-1.15079214275446	-3.04495807872765	-2.17718956586068	-1.32292163494388
-1.14395143156549	-3.02001542307972	-2.16511963026022	-1.3001495300901
-1.13711072037651	-3.00012665437986	-2.14808481111236	-1.30209451788465
-1.13027000918754	-3.00071541571256	-2.13497202095774	-1.25606062771823
-1.12342929799857	-2.97157497826694	-2.11545313374778	-1.28450977927125
-1.1165885868096	-2.99165581996736	-2.10404982447661	-1.24421793172441
-1.10974787562062	-2.93098369125336	-2.0937933907031	-1.24842707431189
-1.10290716443165	-2.92706363938616	-2.08374428501701	-1.248032070899
-1.09606645324268	-2.91104931965961	-2.06262589256788	-1.21247778864324
-1.08922574205371	-2.89491990682289	-2.05462520351425	-1.19507028050614
-1.08238503086473	-2.85955969105529	-2.03834974525749	-1.19849353068581
-1.07554431967576	-2.8848617449418	-2.01975504310926	-1.18367450014626
-1.06870360848679	-2.86996572307123	-2.00737900459249	-1.16344967126027
-1.06186289729782	-2.82661885708751	-1.99513646712812	-1.1544024504004
-1.05502218610884	-2.82761654476681	-1.98239784841252	-1.15561796823
-1.04818147491987	-2.81517361999568	-1.96662826395577	-1.14703989036947
-1.0413407637309	-2.78279995524308	-1.9584837765268	-1.15239021762387
-1.03450005254193	-2.76951542585157	-1.93896946600026	-1.10031266400386
-1.02765934135295	-2.75583982505596	-1.92612100922376	-1.11140260489492
-1.02081863016398	-2.75124654620668	-1.90815652797157	-1.08112553937771
-1.01397791897501	-2.7073763201255	-1.90128529120888	-1.09542166450971
-1.00713720778603	-2.71083037188445	-1.88137952281765	-1.06507690353121
-1.00029649659706	-2.68294883701634	-1.87423985429699	-1.05246536991562
-0.993455785408089	-2.64769090635044	-1.86563725385087	-1.04442336590698
-0.986615074219117	-2.6631273646514	-1.8435482576224	-1.02826142805945
-0.979774363030144	-2.63479735510533	-1.83193474466699	-1.02771324225836
-0.972933651841172	-2.62116325612798	-1.81429792370359	-0.992780326827201
-0.966092940652199	-2.59244643271494	-1.79030207580708	-0.986137084261001
-0.959252229463226	-2.60394777023407	-1.78704687770109	-0.971645191803426
-0.952411518274254	-2.56665696071989	-1.7784936153842	-0.969895179958416
-0.945570807085281	-2.55695799595873	-1.76614302435509	-0.966653837887681
-0.938730095896308	-2.55920181031686	-1.74978656364286	-0.933037239505509
-0.931889384707336	-2.52537701891256	-1.73760539011476	-0.927292956626801
-0.925048673518363	-2.52179636982377	-1.71882299350093	-0.931356020923997
-0.918207962329391	-2.4985886271405	-1.70645669776555	-0.915177619198101
-0.911367251140418	-2.49113089332941	-1.68960905926311	-0.915572928011151
-0.904526539951445	-2.47343189085542	-1.67917993278075	-0.901637337726823
-0.897685828762473	-2.42985517817842	-1.66248347309935	-0.87412097368513
-0.8908451175735	-2.44940734121624	-1.64933834192189	-0.856502473045608
-0.884004406384527	-2.44172280267001	-1.63391941280283	-0.827112624812362
-0.877163695195555	-2.419811506272	-1.62203304548125	-0.83483638784931
-0.870322984006582	-2.39078504099344	-1.60318405999764	-0.823426381769615
-0.863482272817609	-2.38381839710521	-1.6006913968758	-0.807677323733039
-0.856641561628637	-2.38114743627779	-1.58355870678343	-0.813137158514658
-0.849800850439664	-2.3482645476719	-1.57084271979243	-0.781004428404763
-0.842960139250692	-2.30774537689677	-1.56358555703218	-0.767555290564508
-0.836119428061719	-2.31144717440508	-1.54255523541472	-0.786701834779949
-0.829278716872746	-2.27950432461803	-1.52565535998565	-0.767630795984919
-0.822438005683774	-2.28446083087518	-1.52033274926874	-0.745669633324543
-0.815597294494801	-2.2613747164054	-1.4942555462645	-0.732657709510219
-0.808756583305829	-2.24796095180989	-1.48482472693151	-0.705434434462315
-0.801915872116856	-2.24005487014101	-1.47600828858081	-0.704136171012758
-0.795075160927883	-2.21655550875813	-1.45527410144214	-0.681981092133763
-0.788234449738911	-2.19367055791328	-1.44985551190608	-0.689873022677385
-0.781393738549938	-2.20857940195508	-1.43019683272843	-0.675691681840682
-0.774553027360965	-2.18140286719038	-1.42279114817943	-0.666026253313688
-0.767712316171993	-2.1507105832229	-1.40580969024032	-0.652192317354754
-0.76087160498302	-2.14794062829022	-1.38974960306958	-0.635776291630803
-0.754030893794047	-2.1587175268055	-1.38287792492478	-0.609795659422408
-0.747190182605075	-2.10499628154332	-1.35936122218225	-0.607146900469841
-0.740349471416102	-2.11476218669586	-1.34558890229357	-0.601130954678904
-0.73350876022713	-2.08321179909048	-1.33549174371065	-0.592782714019374
-0.726668049038157	-2.08855514014385	-1.32426896715866	-0.556761405577181
-0.719827337849184	-2.0650414316526	-1.3096864934827	-0.555012986615617
-0.712986626660212	-2.06011035999342	-1.28925397574809	-0.534509634271234
-0.706145915471239	-2.0237388965581	-1.27334888644866	-0.530702799497429
-0.699305204282267	-1.99548544627673	-1.26121274887731	-0.526097124986312
-0.692464493093294	-1.9720430446069	-1.25542140535772	-0.503300404302749
-0.685623781904321	-1.97695080721439	-1.23740299242258	-0.503165006630005
-0.678783070715349	-1.94733651032507	-1.22147391260519	-0.477392950781805
-0.671942359526376	-1.95383589986826	-1.20943989313423	-0.472866647812414
-0.665101648337403	-1.90834809644868	-1.19322040361474	-0.440099421215432
-0.658260937148431	-1.91227634966275	-1.19592436326199	-0.441572353259533
-0.651420225959458	-1.9077612495113	-1.16843400478068	-0.433266424915665
-0.644579514770485	-1.87209187358185	-1.15000928223335	-0.426942148408234
-0.637738803581513	-1.84938920919927	-1.13828428361719	-0.404869754319516
-0.63089809239254	-1.85837509506931	-1.12394792233263	-0.392890300758358
-0.624057381203567	-1.84459554812187	-1.11968024720077	-0.372822512635481
-0.617216670014595	-1.82049004806991	-1.09504158971566	-0.370683470379023
-0.610375958825622	-1.83425709155491	-1.08425868163399	-0.3701839234282
-0.60353524763665	-1.82247007934076	-1.06647277306257	-0.342420976964167
-0.596694536447677	-1.78014472077731	-1.0668137965253	-0.314349719036378
-0.589853825258704	-1.76429396436966	-1.04418002143048	-0.315939505791604
-0.583013114069732	-1.76103587100099	-1.02851478847526	-0.297084266992842
-0.576172402880759	-1.74770963186	-1.01627414700357	-0.290776989228293
-0.569331691691787	-1.71986149976504	-1.00727922161509	-0.249515536937698
-0.562490980502814	-1.70409972471336	-0.986987443843768	-0.245418583920921
-0.555650269313841	-1.6779046748003	-0.978409361763914	-0.288739426789027
-0.548809558124869	-1.65952643406076	-0.958929861682728	-0.245105172259861
-0.541968846935896	-1.65578025026441	-0.939401081099603	-0.228206037236808
-0.535128135746923	-1.64643443315268	-0.933476910990916	-0.219660068535056
-0.528287424557951	-1.62102771384122	-0.920751239747805	-0.216136512348869
-0.521446713368978	-1.62533913032628	-0.901039045732834	-0.208654073377618
-0.514606002180005	-1.59733727468796	-0.893194611640691	-0.180829753295929
-0.507765290991033	-1.61040087040464	-0.8836726050956	-0.184981024014241
-0.50092457980206	-1.55905707494442	-0.865148773938526	-0.151833021790098
-0.494083868613088	-1.54382514640184	-0.858510552036823	-0.139238808216422
-0.487243157424115	-1.53297033546649	-0.847365224613446	-0.139661024878824
-0.480402446235142	-1.49597494124448	-0.83025831801422	-0.127709548387108
-0.47356173504617	-1.51122177011709	-0.796305997899465	-0.0922600632821579
-0.466721023857197	-1.47973057877879	-0.794409379451068	-0.07317903730599
-0.459880312668224	-1.46100115898807	-0.784147841187107	-0.0803147562405565
-0.453039601479252	-1.49226556648701	-0.767896066078818	-0.0750269771863956
-0.446198890290279	-1.44616672629174	-0.761492488248071	-0.0772988146002244
-0.439358179101307	-1.42097652482871	-0.735797197616757	-0.0333891859330329
-0.432517467912334	-1.40880159851774	-0.73071396228603	-0.0325296785427604
-0.425676756723361	-1.39894828150102	-0.707103204815954	-0.0139317393620668
-0.418836045534389	-1.38486684928193	-0.699960430150327	-0.0357833087008651
-0.411995334345416	-1.36720196200881	-0.682215374358045	0.0212914340648572
-0.405154623156443	-1.36365277759635	-0.671742426043366	-0.00322558319844352
-0.398313911967471	-1.3524529749317	-0.655771558589944	0.0509614996452374
-0.391473200778498	-1.33326293302728	-0.655668980469233	0.0453818015568215
-0.384632489589525	-1.31124327168182	-0.631677564915546	0.0480978988658668
-0.377791778400553	-1.31069037831997	-0.623330973309688	0.0795516811488359
-0.37095106721158	-1.27500432611627	-0.609512994010278	0.0897330075853514
-0.364110356022608	-1.26499565634246	-0.584703527247206	0.0877390176800668
-0.357269644833635	-1.26739826448669	-0.5804892691984	0.10558129686682
-0.350428933644662	-1.26159028950925	-0.563069234482528	0.129098606815845
-0.34358822245569	-1.22600584604051	-0.551572290241645	0.121571781350783
-0.336747511266717	-1.20464986483138	-0.537331048485664	0.153511205761536
-0.329906800077745	-1.21138757414039	-0.52128371715087	0.16590644390114
-0.323066088888772	-1.19346411130722	-0.504785231838349	0.201616562961304
-0.316225377699799	-1.15960352742687	-0.484759973273371	0.19480669447621
-0.309384666510827	-1.16462637280261	-0.480995306854664	0.219460376998344
-0.302543955321854	-1.1103507606385	-0.463849770551109	0.220933917830047
-0.295703244132881	-1.09334248368789	-0.450626776209293	0.229890301599897
-0.288862532943909	-1.12877864442199	-0.43927598770494	0.257048360517335
-0.282021821754936	-1.09922907210933	-0.425725526928172	0.271273141878868
-0.275181110565964	-1.0845230215333	-0.407832654715996	0.26767163360048
-0.268340399376991	-1.06144674279111	-0.394628512975637	0.282382064350661
-0.261499688188018	-1.06150342015273	-0.389089944636475	0.281215547253893
-0.254658976999046	-1.05537385509265	-0.370298553904356	0.332748478800814
-0.247818265810073	-0.999923035312066	-0.353706171461937	0.322594184928366
-0.2409775546211	-1.01422229317586	-0.341398127303549	0.347553387864226
-0.234136843432128	-1.00084090283615	-0.32690618735369	0.337465281917619
-0.227296132243155	-0.964394805850109	-0.322416180824212	0.355762224571418
-0.220455421054182	-0.981602184212504	-0.298441181331398	0.375689717339859
-0.21361470986521	-0.957091084631831	-0.288400000165907	0.375019816684447
-0.206773998676237	-0.947941708491532	-0.270610840761813	0.398372085953196
-0.199933287487265	-0.941223400047279	-0.265327542449977	0.408104399857128
-0.193092576298292	-0.897594184708704	-0.245070083390491	0.448553576194119
-0.186251865109319	-0.898128874355899	-0.234212235379872	0.418005635231868
-0.179411153920347	-0.877808584884254	-0.215290779135918	0.438772519982443
-0.172570442731374	-0.858900145506784	-0.205098493750458	0.478254213417588
-0.165729731542402	-0.870196732366646	-0.189292947108019	0.491589400300909
-0.158889020353429	-0.83901482839006	-0.175345478812881	0.494592505914551
-0.152048309164456	-0.831167818285584	-0.173554541182817	0.492809264637801
-0.145207597975484	-0.8100921692866	-0.150876062508123	0.530767508737502
-0.138366886786511	-0.790263670657397	-0.138308533818023	0.528761042624123
-0.131526175597538	-0.781657873864367	-0.129309694627189	0.556647133479248
-0.124685464408566	-0.77431333772952	-0.100839041168443	0.557740495927506
-0.117844753219593	-0.744855719552034	-0.093815903932897	0.582605643128943
-0.11100404203062	-0.73077766685617	-0.0733915426537778	0.586099050593942
-0.104163330841648	-0.71781572910371	-0.068926420939341	0.605047401658138
-0.0973226196526753	-0.69960218046254	-0.0579234882611562	0.630827195079747
-0.0904819084637025	-0.699019286482642	-0.045738591080028	0.623038665248792
-0.08364119727473	-0.673511437208941	-0.0210769496117501	0.652359578331927
-0.0768004860857574	-0.680953206030839	-0.0135099164476217	0.65378529617989
-0.0699597748967846	-0.65757823909984	-0.0015373499034272	0.677373829732787
-0.0631190637078121	-0.628732097519531	0.00791261382219819	0.703431133624026
-0.0562783525188395	-0.642212538473288	0.0294477612166643	0.694722069765457
-0.0494376413298667	-0.621613424693705	0.040034587950361	0.72245812522396
-0.0425969301408942	-0.601085489687235	0.0554499447035392	0.716310070882543
-0.0357562189519216	-0.583783860438507	0.0658982069832033	0.744394016288487
-0.0289155077629488	-0.568937473984387	0.0798980114719947	0.732512225037534
-0.0220747965739763	-0.563082021840859	0.0927863417639787	0.764305944313813
-0.0152340853850037	-0.574033691026904	0.111706878209369	0.78710802739765
-0.00839337419603114	-0.550588332313994	0.114309342909948	0.791513030247556
-0.00155266300705836	-0.521069892960387	0.129779548194683	0.798596140302195
0.0052880481819142	-0.517256958666886	0.151165047476123	0.801183015046001
0.0121287593708868	-0.487396595688601	0.161449930578069	0.827028906788359
0.0189694705598595	-0.491345011306595	0.179660062799306	0.854355034173962
0.0258101817488321	-0.460308336836899	0.205370085968395	0.859284841889342
0.0326508929378047	-0.477752258251272	0.215244876515757	0.863765214038431
0.0394916041267774	-0.460493496514191	0.228211030756747	0.888336986583334
0.04633231531575	-0.419305196375753	0.234982276502167	0.885536161166837
0.0531730265047226	-0.408355978128677	0.247173375334268	0.917840290399
0.0600137376936953	-0.382201455234101	0.259539006259967	0.919330119377598
0.0668544488826679	-0.376482019258028	0.280825425904535	0.95320276312648
0.0736951600716405	-0.371841959509597	0.293593801763862	0.959606850156703
0.080535871260613	-0.374632309545663	0.301918400635571	0.974209676611728
0.0873765824495858	-0.356111685410317	0.312537352654489	0.972552668156613
0.0942172936385584	-0.304479959836077	0.331225521892389	1.01119692673276
0.101058004827531	-0.3170043361692	0.3514142562035	1.01056042706906
0.107898716016503	-0.316946194898533	0.357972191808367	1.03290799852436
0.114739427205476	-0.289122706320891	0.369483820586962	1.04636588122787
0.121580138394449	-0.28200415413507	0.389542796984583	1.05106810587711
0.128420849583422	-0.254395523368636	0.4015545622959	1.06970431681591
0.135261560772394	-0.256587887239835	0.41466196074484	1.07542792604954
0.142102271961367	-0.212307684107858	0.418728609611139	1.08649475172265
0.148942983150339	-0.20487707242354	0.446981358295322	1.10059180340317
0.155783694339312	-0.216809195847927	0.460410709509627	1.10754781203001
0.162624405528285	-0.19237246283603	0.472003908558128	1.14745727706386
0.169465116717257	-0.179243469751844	0.487809819697602	1.15738094438899
0.17630582790623	-0.17641148486112	0.496710838858247	1.1672623553869
0.183146539095203	-0.152350587746185	0.508704393848274	1.17232038784413
0.189987250284175	-0.147661026339635	0.519963947247233	1.18962972385891
0.196827961473148	-0.144755757293728	0.537842439767859	1.21719506660731
0.203668672662121	-0.121813187227257	0.553919692831607	1.23759611174819
0.210509383851093	-0.109452189031903	0.563053586064548	1.24410669106375
0.217350095040066	-0.0846404981754213	0.581137060031002	1.26249557589379
0.224190806229038	-0.0895717553579663	0.59448082821808	1.27632876168617
0.231031517418011	-0.0736292190844804	0.600857570600035	1.29070918232127
0.237872228606983	-0.0692369991016865	0.615494043425909	1.29757579784206
0.244712939795956	-0.03226027595792	0.638824537085721	1.30163768135867
0.251553650984929	-0.0282050929042475	0.647621218987704	1.31918617818995
0.258394362173902	-0.0156249277639174	0.652007131301849	1.33712503344963
0.265235073362874	0.00794908018709329	0.672050160712529	1.34253142026485
0.272075784551847	0.00424339050943631	0.686922728594002	1.38020579427793
0.278916495740819	0.00354221206652249	0.701546120453574	1.39018218982158
0.285757206929792	0.0522535094714614	0.723356030689061	1.37891979023395
0.292597918118765	0.0572926237630864	0.731882550453234	1.42769432826379
0.299438629307737	0.0623891469664776	0.743561944889744	1.42545851033529
0.30627934049671	0.0518906263940366	0.764647683984343	1.43857055311616
0.313120051685682	0.0696138475320791	0.779542941576649	1.46062721140598
0.319960762874655	0.10323287768107	0.777835855607692	1.47099561022541
0.326801474063628	0.125629582166914	0.798517549149581	1.48733733279824
0.3336421852526	0.131623082314844	0.814328393407227	1.49878590162509
0.340482896441573	0.120015268661951	0.834578545643536	1.51115526500591
0.347323607630546	0.15260348985759	0.843460338609386	1.55015140101032
0.354164318819518	0.169743872748238	0.859111836086494	1.54137167673259
0.361005030008491	0.160041190243091	0.874247074565156	1.55945777034233
0.367845741197463	0.20704040724633	0.88057504247516	1.5848120605311
0.374686452386436	0.179956718268455	0.89896419445126	1.59389348530422
0.381527163575409	0.197657889182317	0.910167273512413	1.59952172255444
0.388367874764382	0.218191159765707	0.922824817972447	1.61617466894134
0.395208585953354	0.237934754212765	0.94226925737477	1.63156136245759
0.402049297142327	0.240660853487126	0.953848981769877	1.64416806942769
0.408890008331299	0.273090383634747	0.967754885322869	1.67685152459905
0.415730719520272	0.277926837517624	0.991063569357334	1.67747826355687
0.422571430709244	0.279801260159342	0.988549625809824	1.69071332044699
0.429412141898217	0.278259225265782	1.01279105040943	1.70998440944079
0.43625285308719	0.291612191265015	1.02690826475145	1.70423462452224
0.443093564276162	0.317278215240062	1.02764261468155	1.75703489898518
0.449934275465135	0.326533942038645	1.05127110372281	1.73593430672473
0.456774986654108	0.384768266087973	1.06143331125637	1.75514519796709
0.46361569784308	0.346052644049058	1.07504732915238	1.75534960490129
0.470456409032053	0.398226059106984	1.08900368529371	1.78777940302045
0.477297120221026	0.397246888903536	1.10538050107482	1.81833902057091
0.484137831409998	0.414020426136587	1.11738374665608	1.83084402605171
0.490978542598971	0.444577493175562	1.13415223326516	1.84640295284942
0.497819253787943	0.433208606776415	1.15317021802002	1.86366689286804
0.504659964976916	0.44088619888911	1.15696779816429	1.86249399573683
0.511500676165888	0.440753625723168	1.16793546229002	1.88353768323091
0.518341387354861	0.463628431985909	1.18662685707583	1.92237651468669
0.525182098543834	0.459556170227668	1.20947169181604	1.92048520899165
0.532022809732807	0.492042967160502	1.20846993917796	1.91345327462842
0.538863520921779	0.503136810831871	1.23421995183391	1.92735400280761
0.545704232110752	0.510035910869119	1.23539755981383	1.96763401512231
0.552544943299724	0.540212591880039	1.25306656002216	1.98951154676641
0.559385654488697	0.546749214322338	1.26868103188566	1.99432731025748
0.56622636567767	0.5724876839214	1.28303763776633	1.99872032003885
0.573067076866642	0.562391793703233	1.29021701719348	2.01883603712706
0.579907788055615	0.578497686450218	1.30672828720809	2.01771963177434
0.586748499244587	0.588081537379757	1.32999114550663	2.02870277494354
0.59358921043356	0.602087800769178	1.34459098851168	2.0662255809187
0.600429921622533	0.593980809732659	1.3580303234942	2.06816411960025
0.607270632811506	0.629018019109936	1.36551420380985	2.09029451831565
0.614111344000478	0.642467828465541	1.38566854700596	2.12121552289612
0.620952055189451	0.64433600332278	1.39180407529493	2.11975252607891
0.627792766378423	0.664975536222375	1.40476727058656	2.14074800475085
0.634633477567396	0.662311786090983	1.41709348993133	2.14383790330749
0.641474188756368	0.664446814828348	1.44208371127649	2.15788972346323
0.648314899945341	0.726322916703601	1.44656832540404	2.18335151893196
0.655155611134314	0.713911868867867	1.4616605555876	2.20600270850061
0.661996322323287	0.724123342348906	1.47390757120858	2.19938378052726
0.668837033512259	0.747288967107544	1.49015128301584	2.23053848533594
0.675677744701232	0.748675702523973	1.50396651966406	2.2351744018
0.682518455890204	0.77199831602623	1.52019447481078	2.26578074806308
0.689359167079177	0.773938350497122	1.53444555585503	2.26555771057158
0.69619987826815	0.78277312086056	1.54412586591382	2.29945659539433
0.703040589457122	0.805316105341232	1.56396481333476	2.2864116722299
0.709881300646095	0.806136294469056	1.57293392365702	2.31968868374223
0.716722011835067	0.806130194259146	1.58565864630467	2.32119956656666
0.72356272302404	0.833269010290058	1.59760941502766	2.35948530066046
0.730403434213013	0.863631387149525	1.61714956528395	2.37205778726531
0.737244145401986	0.844404705055876	1.62736924866421	2.38413409187501
0.744084856590958	0.856154969900578	1.64732175897453	2.39305839553522
0.750925567779931	0.866818406092578	1.65170629773695	2.42935191483247
0.757766278968903	0.899604868937458	1.66986424165407	2.43561182151344
0.764606990157876	0.902195542442995	1.6828420591574	2.44370739289207
0.771447701346848	0.934092023540376	1.70230300866994	2.44250539776588
0.778288412535821	0.939272029049448	1.71745952399708	2.4853401524377
0.785129123724794	0.946427425258251	1.72766160582614	2.48125360442461
0.791969834913766	0.954284746843155	1.7354714121111	2.50028070275078
0.798810546102739	0.981110486708608	1.763030002363	2.52761006616521
0.805651257291712	0.963089925467084	1.77566558641219	2.53918106315503
0.812491968480684	1.02216624311769	1.78049167762067	2.56342087107754
0.819332679669657	1.00539286149564	1.78619103730915	2.56141592221032
