"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.42056400997078	-1.99216833159032	-1.70527284629242	-1.41977305373136
-1.41346538697709	-1.99307055618186	-1.69792786501712	-1.39796218894941
-1.4063667639834	-1.98395174911286	-1.69005001428257	-1.39768077420482
-1.39926814098972	-1.98304188054948	-1.68006868778104	-1.38510953856652
-1.39216951799603	-1.95952649823565	-1.67717558602651	-1.37041879525975
-1.38507089500234	-1.95875723526341	-1.66774598212099	-1.37439183571394
-1.37797227200866	-1.96412830933131	-1.66204696925796	-1.36668323057014
-1.37087364901497	-1.9384183152485	-1.65512308034659	-1.36946253338066
-1.36377502602129	-1.94424210787891	-1.64337275096743	-1.34545405021435
-1.3566764030276	-1.9336472955099	-1.63561912686863	-1.3425548578118
-1.34957778003391	-1.9297149688835	-1.62699131567435	-1.33591063125351
-1.34247915704023	-1.91141468177296	-1.62511090896474	-1.32891514542947
-1.33538053404654	-1.90874989714229	-1.61397710574242	-1.31983095088955
-1.32828191105285	-1.89835832873577	-1.61055780162671	-1.3120028594721
-1.32118328805917	-1.89895248620628	-1.59542445972474	-1.3041451070087
-1.31408466506548	-1.88009638744834	-1.59361365752467	-1.29701590789855
-1.30698604207179	-1.87493301410386	-1.58179355505288	-1.29669006736863
-1.29988741907811	-1.88075242741785	-1.57714824847422	-1.29012237172768
-1.29278879608442	-1.87334317337435	-1.57043610935204	-1.28334198695117
-1.28569017309074	-1.85315829036495	-1.56168655480367	-1.27487051468213
-1.27859155009705	-1.84728895847172	-1.55234253836824	-1.26423361223132
-1.27149292710336	-1.83143339481469	-1.54509427705556	-1.25568629171302
-1.26439430410968	-1.82199360946965	-1.53688520485022	-1.24773275409539
-1.25729568111599	-1.81042156582496	-1.53224764127256	-1.24329472896045
-1.2501970581223	-1.81752227127572	-1.52976700097095	-1.24246873239552
-1.24309843512862	-1.80949027313679	-1.51561252941559	-1.23351396585007
-1.23599981213493	-1.79836718108585	-1.5107664899718	-1.22214921672609
-1.22890118914124	-1.79440726126431	-1.49810614881962	-1.21118102171933
-1.22180256614756	-1.77479517487638	-1.49284472371401	-1.19647457707708
-1.21470394315387	-1.77133265737863	-1.48761583570474	-1.19500816561711
-1.20760532016019	-1.76939404368248	-1.47853544711327	-1.20116373978947
-1.2005066971665	-1.75806280356283	-1.46937802049001	-1.17940061238474
-1.19340807417281	-1.75058460896032	-1.46519824582494	-1.18010835485269
-1.18630945117913	-1.74325772989414	-1.45483789444154	-1.16425148447816
-1.17921082818544	-1.73634356545637	-1.44448763271848	-1.14758562604267
-1.17211220519175	-1.73477547717398	-1.43959914827068	-1.15420348256403
-1.16501358219807	-1.72156056482114	-1.43786303321726	-1.14361590910886
-1.15791495920438	-1.72526961308424	-1.42688064715808	-1.14786409455615
-1.15081633621069	-1.7044038832107	-1.42358877508956	-1.1287540696704
-1.14371771321701	-1.69761885738146	-1.41165793493253	-1.12234890727578
-1.13661909022332	-1.68859580547666	-1.4030748880129	-1.12103780011234
-1.12952046722964	-1.68495478430825	-1.39361761432261	-1.10552555288776
-1.12242184423595	-1.67392639123212	-1.3901333392544	-1.10050470055852
-1.11532322124226	-1.67430372632794	-1.38234680900322	-1.09974864262087
-1.10822459824858	-1.66054846879744	-1.37807975782014	-1.08027577586494
-1.10112597525489	-1.65567304511411	-1.36762653704955	-1.08262554768542
-1.0940273522612	-1.65046759704086	-1.35513515798692	-1.07760642766671
-1.08692872926752	-1.63155276870883	-1.34682697012592	-1.06445735524571
-1.07983010627383	-1.6298736723546	-1.34165105375625	-1.05454099932569
-1.07273148328014	-1.63565391379785	-1.3395680669318	-1.05082397051777
-1.06563286028646	-1.60161506233261	-1.32592365686493	-1.0287253361099
-1.05853423729277	-1.59257694383766	-1.32284342933307	-1.04082254496264
-1.05143561429909	-1.59484202399159	-1.31732475052314	-1.03816058992971
-1.0443369913054	-1.58894142996273	-1.31085606473535	-1.03462711898505
-1.03723836831171	-1.58398243032101	-1.30038128846823	-1.01674279557048
-1.03013974531803	-1.57987502503956	-1.29372431282295	-1.00237390074698
-1.02304112232434	-1.57743761205705	-1.28573117680157	-1.00195847217168
-1.01594249933065	-1.56116433836203	-1.27528875598895	-0.98671983829325
-1.00884387633697	-1.55521072332933	-1.26807196488697	-0.977742515079887
-1.00174525334328	-1.54718378064797	-1.26587578900179	-0.989870736252754
-0.994646630349594	-1.54259700238143	-1.25693092717522	-0.977018081972758
-0.987548007355908	-1.52776634948757	-1.24822610135061	-0.961408011324721
-0.980449384362222	-1.51692276489397	-1.24413982224473	-0.939559789950687
-0.973350761368535	-1.51634879782642	-1.23107080260056	-0.935784104173977
-0.966252138374849	-1.51093653503133	-1.22683885953127	-0.953399399328815
-0.959153515381162	-1.49268049200577	-1.21764640865603	-0.933206151938789
-0.952054892387476	-1.4912715078633	-1.20785770958432	-0.928242123905139
-0.94495626939379	-1.48628970912463	-1.20413428209317	-0.922262036289608
-0.937857646400103	-1.46950656439359	-1.19142953523001	-0.918400643624906
-0.930759023406417	-1.47491989702238	-1.18533977064992	-0.907736312086633
-0.923660400412731	-1.47168399255291	-1.18033098833086	-0.890948747904621
-0.916561777419044	-1.45001431974552	-1.17134512677125	-0.887474957500012
-0.909463154425358	-1.44598159526815	-1.16393767118626	-0.894558762682808
-0.902364531431672	-1.44427270707975	-1.16215338584883	-0.877394967148716
-0.895265908437985	-1.42742284640765	-1.15274623129552	-0.869840021557976
-0.888167285444299	-1.42870604061533	-1.1461462401459	-0.862869001942691
-0.881068662450612	-1.41133527812384	-1.1349158490283	-0.861176340747965
-0.873970039456926	-1.4058798057523	-1.12930075921271	-0.851485298012174
-0.86687141646324	-1.39713836207996	-1.1215132375026	-0.835716284349591
-0.859772793469553	-1.38917090916566	-1.11100573663268	-0.833195945799767
-0.852674170475867	-1.38798090856071	-1.10714798367064	-0.83407674433263
-0.845575547482181	-1.38115992559795	-1.09695535292329	-0.818173569397826
-0.838476924488494	-1.36943059809293	-1.09179499356299	-0.818645794875477
-0.831378301494808	-1.36144874443093	-1.08262983614385	-0.797795488903425
-0.824279678501121	-1.35017666146741	-1.07048953560068	-0.783654479072246
-0.817181055507435	-1.35401645286092	-1.07152517738834	-0.78990299619979
-0.810082432513749	-1.33057674929937	-1.06056169773118	-0.789738626932797
-0.802983809520062	-1.34485914107994	-1.05104606745202	-0.777263021123716
-0.795885186526376	-1.32764233358535	-1.04225212840396	-0.759746146328202
-0.78878656353269	-1.31599607807122	-1.03485447102805	-0.756377123259795
-0.781687940539003	-1.31387713549877	-1.02983397112569	-0.752329798379734
-0.774589317545317	-1.30771479892395	-1.02167914077703	-0.728896744170367
-0.76749069455163	-1.29776238148289	-1.01186327518643	-0.737029934856537
-0.760392071557944	-1.29225836390314	-1.00834847584211	-0.726485821344863
-0.753293448564258	-1.27303320193782	-1.00133756251056	-0.727480434294878
-0.746194825570571	-1.27552155596577	-0.988069045204281	-0.704644315407514
-0.739096202576885	-1.26354102595418	-0.984701576492105	-0.706393746489063
-0.731997579583199	-1.26014884566234	-0.979722137279002	-0.698391584746105
-0.724898956589512	-1.25706923896414	-0.968960770720882	-0.688922869305901
-0.717800333595826	-1.24092858839231	-0.955786225391104	-0.686392593451464
-0.71070171060214	-1.22715759570926	-0.95373460242158	-0.681406993243991
-0.703603087608453	-1.2315106055202	-0.945826709578349	-0.675299367766661
-0.696504464614767	-1.21371801484323	-0.937577350059159	-0.662445956873488
-0.68940584162108	-1.22073183486109	-0.931720352056919	-0.65183293176434
-0.682307218627394	-1.2016152440099	-0.923673156481143	-0.643907138359937
-0.675208595633708	-1.19376897708729	-0.919295608960254	-0.650848492712601
-0.668109972640021	-1.18430507407823	-0.916549165404233	-0.636749097187706
-0.661011349646335	-1.16710809844425	-0.900451974623116	-0.633100906603557
-0.653912726652649	-1.17516196572123	-0.89645844066397	-0.614040335052709
-0.646814103658962	-1.16717487822846	-0.887597314623778	-0.599356635870897
-0.639715480665276	-1.15009198848874	-0.880931167252885	-0.600945699916831
-0.63261685767159	-1.14928983163518	-0.875325833884461	-0.597393014065408
-0.625518234677903	-1.13383144158565	-0.863634285077672	-0.597272569060759
-0.618419611684217	-1.12578048314656	-0.860939032171428	-0.586684264771833
-0.61132098869053	-1.12798164145437	-0.850083690834776	-0.582915582039017
-0.604222365696844	-1.11036963617733	-0.842833371741605	-0.573682571323561
-0.597123742703158	-1.1045391525309	-0.832411480388715	-0.557433652634814
-0.590025119709471	-1.10665416378124	-0.829419693093167	-0.558309109959061
-0.582926496715785	-1.09818729433514	-0.819356076905129	-0.542577761111725
-0.575827873722099	-1.07914279157351	-0.806634987575707	-0.53211398080542
-0.568729250728412	-1.08410815079331	-0.8025442340772	-0.524106410640156
-0.561630627734726	-1.07047568493506	-0.799184554137027	-0.530402375329901
-0.55453200474104	-1.07052881684685	-0.794160421799774	-0.514728719824647
-0.547433381747353	-1.04938070111735	-0.780623083303859	-0.498961487960399
-0.540334758753667	-1.0430045854453	-0.775006186007571	-0.501722176121015
-0.53323613575998	-1.0425079102171	-0.768998241252508	-0.495442373501968
-0.526137512766294	-1.03672750133011	-0.75976605540527	-0.488730680036244
-0.519038889772608	-1.01310544480155	-0.751214118021089	-0.475842213019741
-0.511940266778921	-1.01788379915023	-0.7459742486563	-0.472064399957923
-0.504841643785235	-1.00665839315886	-0.740190789362824	-0.471512218961181
-0.497743020791549	-1.00558672526355	-0.728548585669172	-0.452589430511901
-0.490644397797862	-0.992350732893301	-0.726165681901027	-0.465050627235943
-0.483545774804176	-0.990881589347094	-0.712050857298511	-0.455352580538458
-0.47644715181049	-0.972430726023961	-0.70731042009182	-0.434350972569668
-0.469348528816803	-0.974683027272885	-0.705416057096356	-0.444285417832668
-0.462249905823117	-0.95952788528696	-0.690322319068507	-0.42335853703356
-0.45515128282943	-0.960532899635315	-0.687286351905048	-0.42068481128175
-0.448052659835744	-0.950849062459574	-0.674609600545203	-0.402193032509383
-0.440954036842058	-0.943786990730474	-0.67191456354407	-0.395890316469879
-0.433855413848371	-0.929409508045954	-0.666359346112323	-0.408701337887822
-0.426756790854685	-0.93124609672928	-0.654183116940849	-0.384527934390593
-0.419658167860999	-0.91978123139434	-0.648036758014779	-0.377967481327365
-0.412559544867312	-0.906363720277237	-0.639285097424464	-0.370803920365713
-0.405460921873626	-0.90958047536132	-0.633335179834681	-0.362501573260261
-0.39836229887994	-0.904169671154215	-0.627725184555098	-0.364770155465455
-0.391263675886253	-0.876586680702456	-0.616320269738838	-0.349536748550549
-0.384165052892567	-0.883319765703003	-0.611038520023233	-0.342564552683136
-0.37706642989888	-0.881405257084773	-0.602830987414756	-0.333473854114302
-0.369967806905194	-0.86461724401588	-0.594634697241485	-0.330187159752487
-0.362869183911508	-0.856568539537439	-0.587702289974274	-0.328417091336394
-0.355770560917821	-0.848661700365298	-0.583484727426973	-0.311753318913606
-0.348671937924135	-0.844380146590824	-0.577130607844231	-0.299848791929483
-0.341573314930449	-0.834432894293655	-0.566506722579409	-0.295614400296877
-0.334474691936762	-0.826275736418307	-0.55472746985865	-0.293669890556442
-0.327376068943076	-0.812787213741018	-0.553128319280697	-0.285755907181998
-0.32027744594939	-0.809803426285021	-0.542738120213466	-0.272497862490435
-0.313178822955703	-0.800651188283924	-0.538047806141158	-0.270158118937978
-0.306080199962017	-0.802948632436641	-0.526527064842236	-0.256586270806657
-0.29898157696833	-0.779165391682194	-0.519915923965071	-0.258427034148356
-0.291882953974644	-0.777447218224373	-0.510221027915329	-0.237845589165959
-0.284784330980958	-0.761014586536576	-0.500281028345801	-0.238633137323473
-0.277685707987271	-0.762257063041348	-0.502488401660835	-0.239026103384184
-0.270587084993585	-0.762574954695983	-0.492208464707134	-0.227788946913695
-0.263488461999899	-0.745529562557977	-0.479802284987465	-0.208949403146726
-0.256389839006212	-0.749919911672278	-0.474498762482329	-0.20804021945162
-0.249291216012526	-0.73726571298055	-0.47092047416302	-0.21438580794252
-0.24219259301884	-0.721299032365344	-0.460995069607792	-0.187452883080505
-0.235093970025153	-0.715968371806362	-0.455968245054151	-0.200163732585237
-0.227995347031467	-0.709526960364092	-0.44200187143593	-0.176457683339823
-0.22089672403778	-0.716453614385867	-0.436939343174485	-0.16366581712128
-0.213798101044094	-0.692387376271677	-0.429776252130073	-0.174639105374719
-0.206699478050408	-0.684826480982946	-0.424205839782899	-0.163362130060749
-0.199600855056721	-0.677577732679528	-0.413695894557891	-0.156805526607102
-0.192502232063035	-0.671087577250916	-0.408954654643902	-0.152441625752554
-0.185403609069349	-0.667978376160418	-0.405202040849237	-0.136496252747881
-0.178304986075662	-0.652560520787096	-0.39268877023029	-0.126341014569026
-0.171206363081976	-0.653822573676504	-0.386379424256692	-0.129646032671699
-0.16410774008829	-0.635430860623816	-0.382529266500953	-0.123166057506924
-0.157009117094603	-0.627234195151536	-0.36912236196776	-0.101648516314266
-0.149910494100917	-0.623888463665922	-0.364504988587938	-0.0952960309921983
-0.14281187110723	-0.62757568386061	-0.355276886083793	-0.0988642672719145
-0.135713248113544	-0.612462603244578	-0.345904740101467	-0.0855024369567492
-0.128614625119858	-0.609313062442196	-0.340987470911382	-0.0825224883725342
-0.121516002126171	-0.59503881053287	-0.331990009165723	-0.0742427028484382
-0.114417379132485	-0.589115552730295	-0.322742906587669	-0.0659762181404662
-0.107318756138799	-0.577641723111568	-0.31869383257781	-0.0557655512244466
-0.100220133145112	-0.571345624604237	-0.309971140024025	-0.0552598314039051
-0.093121510151426	-0.564487717104829	-0.310685174939538	-0.0450633293046665
-0.0860228871577395	-0.553922193011429	-0.296697297254987	-0.0293120332668188
-0.0789242641640531	-0.560166424299154	-0.284467931057172	-0.0229754617907617
-0.0718256411703668	-0.54796142677396	-0.281110340257819	-0.0164056245652752
-0.0647270181766804	-0.537184304567303	-0.275415754113354	-0.00874353142506134
-0.0576283951829941	-0.529103192799782	-0.27025496260771	-0.00532101291921248
-0.0505297721893077	-0.522824118807869	-0.257546361426779	0.00824166404732931
-0.0434311491956214	-0.513024502609642	-0.254259747497539	0.00873772168804046
-0.0363325262019349	-0.505901924708006	-0.24572768477847	0.0187471609258022
-0.0292339032082487	-0.505195312618304	-0.23873432854437	0.0325704556385989
-0.0221352802145622	-0.493320648371956	-0.226650925361493	0.0343940494995014
-0.015036657220876	-0.487973437040206	-0.22278836247601	0.0373841828455627
-0.00793803422718953	-0.474623863456913	-0.215569310290774	0.0459775951393809
-0.000839411233503062	-0.464500296818457	-0.212385427711107	0.0573731615825363
0.00625921176018318	-0.45944778075597	-0.202615983807272	0.0624803428066735
0.0133578347538696	-0.452421363769168	-0.193554588946899	0.069949996531718
0.0204564577475559	-0.449061558177615	-0.177684835334145	0.0777384125831083
0.0275550807412424	-0.444501805953494	-0.173732774457481	0.0892635163758286
0.0346537037349286	-0.431623578329735	-0.167098552758775	0.0849516744843717
0.0417523267286151	-0.425319240302389	-0.16194911453268	0.10420763227206
0.0488509497223013	-0.412934059103435	-0.154420427468128	0.116970415110338
0.0559495727159878	-0.413273679621066	-0.147883824263552	0.105426213593253
0.063048195709674	-0.401680678634933	-0.138602942700193	0.125138737431536
0.0701468187033605	-0.39338398771694	-0.132589806422341	0.132047330144338
0.0772454416970469	-0.397629824783013	-0.126565899640554	0.136465698834605
0.0843440646907332	-0.378974508515117	-0.11936194207347	0.134961778509136
0.0914426876844197	-0.366271004910601	-0.105847200193368	0.154682127748724
0.0985413106781059	-0.361724584857672	-0.100059825972471	0.151310105089961
0.105639933671792	-0.345190198331999	-0.0971830352161634	0.162339998037543
0.112738556665479	-0.350629861547814	-0.0926467046667807	0.178011093914275
0.119837179659165	-0.337120193013067	-0.0801354138340208	0.175092456120154
0.126935802652851	-0.334464517071172	-0.0699854370576058	0.183596422685636
0.134034425646538	-0.325032866054597	-0.0622666514909734	0.193043317141036
0.141133048640224	-0.319999627213163	-0.0595498638480728	0.200860172466363
0.148231671633911	-0.306862720308941	-0.0481860098098958	0.210873706330602
0.155330294627597	-0.308619567433185	-0.045516224428808	0.226414430226621
0.162428917621283	-0.286362553202209	-0.0325810618108785	0.23018444134423
0.16952754061497	-0.283673224151601	-0.0278010199568599	0.229165830109833
0.176626163608656	-0.274232776386029	-0.0209983232560013	0.237788293527299
0.183724786602342	-0.261939338374396	-0.0102364579628925	0.245794694519211
0.190823409596029	-0.271026299480652	-0.00467629311084956	0.263316303399413
0.197922032589715	-0.256674138290258	-0.000610595741306062	0.256103960346667
0.205020655583402	-0.249764427867122	0.00867192309141514	0.260304921915242
0.212119278577088	-0.243009729504035	0.0206562375790522	0.28694845158613
0.219217901570774	-0.225317175660143	0.0259408063377421	0.282433640394643
0.22631652456446	-0.227968734677179	0.0349145628089469	0.288687515152628
0.233415147558147	-0.225764132609184	0.0370781417765934	0.295494597761955
0.240513770551833	-0.208667967845292	0.0450330485305748	0.304587961126384
0.247612393545519	-0.198335000405879	0.054542173060955	0.320324671070129
0.254711016539206	-0.19496542467805	0.0657219107979186	0.314249330954876
0.261809639532892	-0.180924394466289	0.0709290630769918	0.325344072708998
0.268908262526579	-0.186749301554932	0.0774982707790697	0.33907830245733
0.276006885520265	-0.168236086944242	0.0882475323538984	0.349698045404597
0.283105508513951	-0.162974755009643	0.0933024261124339	0.34499490776448
0.290204131507638	-0.153574862736687	0.0972257424354241	0.349180290572826
0.297302754501324	-0.155913873379105	0.1071069787285	0.366309942251203
0.304401377495011	-0.137500500855218	0.115437555054752	0.367014823692058
0.311500000488697	-0.129207839278963	0.127173546772693	0.385531635779699
0.318598623482383	-0.126070820403619	0.133974913201681	0.403647476620057
0.32569724647607	-0.128499872034915	0.133188459141243	0.39175519443833
0.332795869469756	-0.1083906062595	0.147091362130851	0.408233254279157
0.339894492463442	-0.100307175997108	0.147898597186541	0.418224571881331
0.346993115457129	-0.0926111112645733	0.158676922349632	0.413126158360484
0.354091738450815	-0.0909766542583969	0.168698672053229	0.428566591431315
0.361190361444502	-0.085281866673169	0.176827710233654	0.432456077565325
0.368288984438188	-0.0816970025604686	0.184424478399088	0.441919015432872
0.375387607431874	-0.0734545734981198	0.191245739081862	0.440449098773158
0.382486230425561	-0.0536698678793699	0.197923142039998	0.453408568672366
0.389584853419247	-0.06474473765146	0.204783835426528	0.463373198047743
0.396683476412933	-0.0314603184831801	0.2105504388668	0.473723879671787
0.403782099406619	-0.0320573146386574	0.2203191329628	0.479309335559874
0.410880722400306	-0.0296419799085272	0.225154689955386	0.476940029988435
0.417979345393992	-0.0232894288793434	0.233405908820468	0.484364206874228
0.425077968387679	-0.015624691351908	0.235666190445573	0.502514053980446
0.432176591381365	-0.00218170128935767	0.250733233176729	0.519734424222346
0.439275214375051	0.0020907283685348	0.260016374608765	0.514630662730963
0.446373837368738	0.0120205444989857	0.264792530654429	0.532884054813426
0.453472460362424	0.0298614843895163	0.273555273174661	0.522458886722861
0.460571083356111	0.0170045647317056	0.276641711755726	0.531176673840326
0.467669706349797	0.0263802498653085	0.286142373038883	0.544593728688829
0.474768329343483	0.0359090345245992	0.294204794953677	0.553489934119826
0.48186695233717	0.0530323250909992	0.301042833889652	0.556987346290747
0.488965575330856	0.0651466811661889	0.311795494386137	0.561803209703773
0.496064198324542	0.0598725217742226	0.319621850790835	0.58164021663045
0.503162821318229	0.0644278236427765	0.326945941641214	0.589427971094546
0.510261444311915	0.07055225842691	0.33470381250322	0.592671677330586
0.517360067305602	0.0742666014482275	0.338699089976794	0.595135703443711
0.524458690299288	0.0970063149016225	0.34948776855126	0.600682959099058
0.531557313292974	0.0925745617171624	0.35721368210905	0.607092394868996
0.538655936286661	0.103220152769502	0.36453720294294	0.628485075040601
0.545754559280347	0.112284905264469	0.369350881631068	0.627169607104404
0.552853182274033	0.123046060896975	0.373830399334232	0.632710360917736
0.559951805267719	0.124674469380911	0.381309550937479	0.628594580266511
0.567050428261406	0.138052192921877	0.39445878199144	0.642815121081075
0.574149051255092	0.150892381020152	0.400634835257373	0.655777393077908
0.581247674248779	0.156128076873547	0.409949054665408	0.663452914265495
0.588346297242465	0.153610584143453	0.417385555149188	0.672472240253165
0.595444920236151	0.169667793624095	0.422182382701176	0.676979768385337
0.602543543229838	0.17577776132057	0.435647135928773	0.682065991824533
0.609642166223524	0.187680805124185	0.438574388710136	0.691526716260631
0.616740789217211	0.18878938453256	0.446636377275232	0.703580147442345
0.623839412210897	0.190084548125521	0.44545003989988	0.705271959235022
0.630938035204583	0.197824783595377	0.457274426902525	0.711188848503185
0.63803665819827	0.210681427954944	0.468160410039211	0.713749390286506
0.645135281191956	0.219497821236928	0.477980187618538	0.728747083301599
0.652233904185642	0.230436733779298	0.48071534194641	0.72948077420872
0.659332527179329	0.243006280274615	0.494322596622528	0.74646891952019
0.666431150173015	0.235675042691188	0.497071454614114	0.748102485265747
0.673529773166702	0.255058737140236	0.509338055002544	0.759579851952322
0.680628396160388	0.248805367883895	0.511694259436378	0.763984875504438
0.687727019154074	0.267817606173519	0.52020143115743	0.771661141386747
0.694825642147761	0.26939477301659	0.528297711327697	0.78421915863298
0.701924265141447	0.282236175113754	0.538249966428466	0.793471645552785
0.709022888135133	0.3009032539655	0.544587953012266	0.791945044435361
0.716121511128819	0.297807386858985	0.548708001606539	0.812667142955033
0.723220134122506	0.309667578187345	0.561535845440175	0.806196235998788
0.730318757116192	0.311836203090489	0.561935049280493	0.808491590615765
0.737417380109879	0.325343548672637	0.567265195422593	0.821451220853523
0.744516003103565	0.335780736506793	0.581513407389766	0.841647395341699
0.751614626097251	0.331292568811033	0.587273838671917	0.843936145840108
0.758713249090938	0.344777488077975	0.595195567446528	0.848216230470273
0.765811872084624	0.350903021775134	0.601613554321749	0.858996594838703
0.772910495078311	0.354274916817485	0.616592239776346	0.867043725970193
0.780009118071997	0.361911491707934	0.615312373652039	0.86899014455361
0.787107741065683	0.367853868554204	0.621905061784026	0.875544736653728
0.79420636405937	0.380916874034423	0.6375430862392	0.884901494318129
0.801304987053056	0.391234062992326	0.641721337239874	0.887099687943534
0.808403610046742	0.392593281101562	0.647914403821014	0.902945639415415
0.815502233040429	0.409497015053749	0.655962269776146	0.908367479742911
0.822600856034115	0.404833754228601	0.663140852859003	0.909546143098403
0.829699479027802	0.412186604949131	0.671364059748918	0.917124042707289
0.836798102021488	0.421015656810756	0.674878136893009	0.926923293037889
0.843896725015174	0.434330297967639	0.683717924438777	0.9390881831142
0.850995348008861	0.436908145999507	0.689014562548788	0.946058721302885
0.858093971002547	0.45025301656697	0.698215451548426	0.941748416165798
0.865192593996233	0.454196207765246	0.707254314351581	0.957209487929248
0.87229121698992	0.45908068220924	0.711814613169568	0.964857798879451
0.879389839983606	0.468351947312645	0.725454776027926	0.979048668945853
0.886488462977292	0.478649945226672	0.729676879773334	0.985568712730219
0.893587085970979	0.480909488563142	0.736378472622821	0.982869340185884
0.900685708964665	0.49277690075921	0.741829142059178	0.995530495647122
