"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.47299754349289	-3.06679979053159	-2.15187233388455	-1.1855771334998
-1.46637796149214	-3.07033470489771	-2.14638854942472	-1.16831475563436
-1.45975837949139	-3.07600822628762	-2.13237781078072	-1.17108277202095
-1.45313879749065	-3.05201475401652	-2.12055925228823	-1.15684146410297
-1.4465192154899	-3.06557279262349	-2.1132665776339	-1.16087394976071
-1.43989963348915	-3.01726330674057	-2.10509365875383	-1.14165326996833
-1.4332800514884	-3.02510198984523	-2.10357674027073	-1.13750901884483
-1.42666046948766	-3.02113710456618	-2.0821157668282	-1.13433569403958
-1.42004088748691	-2.99247863565319	-2.08210444829182	-1.11407196287255
-1.41342130548616	-2.96661830622115	-2.06035692153911	-1.10476612891723
-1.40680172348542	-2.96278720302491	-2.05721647868271	-1.11012390945914
-1.40018214148467	-2.97844380348456	-2.05177828964094	-1.0884631947462
-1.39356255948392	-2.93793707562463	-2.04375934457842	-1.11109780098294
-1.38694297748317	-2.93748678182452	-2.03302102899121	-1.10049522908209
-1.38032339548243	-2.9267488857078	-2.02424349623703	-1.08512508632787
-1.37370381348168	-2.91145016956313	-2.01414783777476	-1.08515526319925
-1.36708423148093	-2.88855437011099	-2.00962697423976	-1.07586121400554
-1.36046464948019	-2.87969069008438	-1.99845088286736	-1.05903094509309
-1.35384506747944	-2.89319928398924	-1.99591444169834	-1.06677561394623
-1.34722548547869	-2.86542883889835	-1.98493972990956	-1.05499986396715
-1.34060590347795	-2.87183856248593	-1.96810036139718	-1.0534622071148
-1.3339863214772	-2.83407260072144	-1.9605640814711	-1.02936631125116
-1.32736673947645	-2.8246550722869	-1.95285867288198	-1.01242833482528
-1.3207471574757	-2.79983510177554	-1.95454445393186	-1.01818866030213
-1.31412757547496	-2.81223940965	-1.94115695274807	-1.02503619329611
-1.30750799347421	-2.79376201807417	-1.92836377241108	-1.02863904401815
-1.30088841147346	-2.8112890165649	-1.9251858620686	-1.01864033778357
-1.29426882947272	-2.79652967738803	-1.90645687607388	-1.03045751832211
-1.28764924747197	-2.76012461102733	-1.90469606058134	-0.993593368813268
-1.28102966547122	-2.75663965336976	-1.88355401167827	-0.963363397702906
-1.27441008347047	-2.76437980475877	-1.88318106446843	-0.994160245470605
-1.26779050146973	-2.72128140785365	-1.87767064034733	-1.00481199492407
-1.26117091946898	-2.69360934664057	-1.85669391406809	-0.983350006196714
-1.25455133746823	-2.68606270325633	-1.85632788849598	-0.975642186151493
-1.24793175546749	-2.69580692895384	-1.84390099199005	-0.958107098806894
-1.24131217346674	-2.67744401123768	-1.83402663202887	-0.958112095131862
-1.23469259146599	-2.67521105030168	-1.83757833602927	-0.931979429593117
-1.22807300946524	-2.68356155260994	-1.8205634063649	-0.942873181552023
-1.2214534274645	-2.66188652733245	-1.81046866787406	-0.94364832859514
-1.21483384546375	-2.62777250177283	-1.79662135184369	-0.918519154614861
-1.208214263463	-2.65262712692396	-1.79224035050799	-0.900957820193858
-1.20159468146226	-2.63499043565216	-1.78366526721883	-0.90580401594119
-1.19497509946151	-2.60569281988226	-1.77327209120886	-0.899456975608457
-1.18835551746076	-2.59790372696036	-1.76744987067939	-0.91848392232013
-1.18173593546001	-2.58052996104785	-1.75391282602523	-0.885452137359472
-1.17511635345927	-2.58080210750199	-1.74733153979086	-0.881312996465278
-1.16849677145852	-2.5569750537965	-1.73539404679514	-0.87901829196847
-1.16187718945777	-2.57477738492363	-1.73014762014072	-0.853155707024031
-1.15525760745703	-2.5352654779245	-1.715949493499	-0.877201983956356
-1.14863802545628	-2.53810586484414	-1.71059560837028	-0.83661261501544
-1.14201844345553	-2.5214420084288	-1.70696133109781	-0.845731064665906
-1.13539886145479	-2.49239474769014	-1.69314113431884	-0.849889972788905
-1.12877927945404	-2.51318593302851	-1.68049263024231	-0.865931326848799
-1.12215969745329	-2.48081004541894	-1.67111800904444	-0.839487741563007
-1.11554011545254	-2.46692778271858	-1.66721286471796	-0.837063569773927
-1.1089205334518	-2.45353797733755	-1.66070644196429	-0.814246068916153
-1.10230095145105	-2.45025864075688	-1.64858688504282	-0.815868732336753
-1.0956813694503	-2.44883297062363	-1.64650027892378	-0.809748580714533
-1.08906178744956	-2.43381391269026	-1.63184207671004	-0.799454176277501
-1.08244220544881	-2.42156105656043	-1.61823096359277	-0.801130080711529
-1.07582262344806	-2.41246889577037	-1.6226894960653	-0.776331523026985
-1.06920304144731	-2.40096117262138	-1.60521147148157	-0.76677201957459
-1.06258345944657	-2.38409997407824	-1.59018763590884	-0.76062876253141
-1.05596387744582	-2.37018246719464	-1.58606933486843	-0.75557705494554
-1.04934429544507	-2.36105898433322	-1.57471749436641	-0.763824592999934
-1.04272471344433	-2.34231865617616	-1.576282179762	-0.755223029285481
-1.03610513144358	-2.36254041501721	-1.55961078708327	-0.754221139709134
-1.02948554944283	-2.3179803026953	-1.54954577208649	-0.762550565058197
-1.02286596744208	-2.32613514869036	-1.54110734941371	-0.736095254928284
-1.01624638544134	-2.30209948838102	-1.53072266146998	-0.729150711806501
-1.00962680344059	-2.3105754795048	-1.52517097062387	-0.706010898049432
-1.00300722143984	-2.28555208309571	-1.51625205286799	-0.698152948654966
-0.996387639439096	-2.28991798871066	-1.50392081715198	-0.709991375197979
-0.989768057438349	-2.26351816758691	-1.50055686728742	-0.667923085618629
-0.983148475437602	-2.26961515251224	-1.49109965861858	-0.69408292051278
-0.976528893436855	-2.24868513639067	-1.48624212371756	-0.687184087791681
-0.969909311436108	-2.24228871365529	-1.47129018422033	-0.690178012083223
-0.96328972943536	-2.21641714699097	-1.46541427602421	-0.680774840403816
-0.956670147434613	-2.21450729720516	-1.44772723556894	-0.677503637634166
-0.950050565433866	-2.22223837382106	-1.44256456748634	-0.647707755845733
-0.943430983433119	-2.1868277741958	-1.43328717020566	-0.656049540334069
-0.936811401432372	-2.18931409702333	-1.42481951447578	-0.631424431032155
-0.930191819431625	-2.17197095362864	-1.41561624068534	-0.641202053316215
-0.923572237430878	-2.15653541716618	-1.40533485725863	-0.641181971181861
-0.916952655430131	-2.16024971546411	-1.39955404366162	-0.619070122112992
-0.910333073429384	-2.14659786642769	-1.39412807458392	-0.613273486771859
-0.903713491428637	-2.11038620225398	-1.37872625798686	-0.600677506572836
-0.897093909427889	-2.11258707858079	-1.37642247161895	-0.611056138471391
-0.890474327427142	-2.11328148159262	-1.36349985244428	-0.593618563935092
-0.883854745426395	-2.09970320252964	-1.35998548643882	-0.577846751211086
-0.877235163425648	-2.07221492338013	-1.34630675200928	-0.584652942957982
-0.870615581424901	-2.07019852574452	-1.34064884634394	-0.570341931264617
-0.863995999424154	-2.06998952622083	-1.32113418689519	-0.570757035800961
-0.857376417423407	-2.05770205933935	-1.32310125807541	-0.560024154885225
-0.85075683542266	-2.05211702701765	-1.31529438557627	-0.565977298107608
-0.844137253421913	-2.02595552674043	-1.29729627470519	-0.543004158433789
-0.837517671421166	-2.00106835814496	-1.28657196702402	-0.548863903331628
-0.830898089420418	-2.01101384536449	-1.28450288490639	-0.513940837414936
-0.824278507419671	-2.00809827683032	-1.28338208805914	-0.522042238103907
-0.817658925418924	-1.99112971578965	-1.26148627644669	-0.520086974440734
-0.811039343418177	-1.97432154888856	-1.25190568045345	-0.507973110610974
-0.80441976141743	-1.99061283135377	-1.2412607288827	-0.495691057902564
-0.797800179416683	-1.93980671842447	-1.23173960945631	-0.484752296379335
-0.791180597415936	-1.93504314289412	-1.23287107262196	-0.510233784631422
-0.784561015415189	-1.93492737121521	-1.2198865367214	-0.468701817845106
-0.777941433414442	-1.93254794487889	-1.21156101953528	-0.465199205778585
-0.771321851413695	-1.92617625741924	-1.20043606772753	-0.469279355373169
-0.764702269412947	-1.91850835501095	-1.18836411066405	-0.475990489545813
-0.7580826874122	-1.90870754653671	-1.18995227172846	-0.460757138652816
-0.751463105411453	-1.8890179883504	-1.17452155403418	-0.461417309168038
-0.744843523410706	-1.87351218650182	-1.16764888105684	-0.437046143489571
-0.738223941409959	-1.87475388961561	-1.15570155383268	-0.42190589586741
-0.731604359409212	-1.85344234415298	-1.15234060291757	-0.432252901774597
-0.724984777408465	-1.8439579264003	-1.14292214029952	-0.400751591797347
-0.718365195407718	-1.83190352054268	-1.13860281937903	-0.426263929818787
-0.711745613406971	-1.81533547699989	-1.12567688734532	-0.402305453349114
-0.705126031406224	-1.80200596507007	-1.1033968841503	-0.404058888170684
-0.698506449405476	-1.80277551086563	-1.1054500924627	-0.391534754122949
-0.691886867404729	-1.78445624093496	-1.09039683137393	-0.394200342156325
-0.685267285403982	-1.76623670013002	-1.09101234734197	-0.363917085376794
-0.678647703403235	-1.76762520092357	-1.08300093004481	-0.384825315870708
-0.672028121402488	-1.7588326585593	-1.06871548204496	-0.359002303829435
-0.665408539401741	-1.74988715343512	-1.06151633749267	-0.353895923400688
-0.658788957400994	-1.75164392159633	-1.04837217821853	-0.330924405409578
-0.652169375400247	-1.7201928849254	-1.04767336310338	-0.333387851931619
-0.6455497933995	-1.70876944792	-1.03810365671568	-0.331372184028701
-0.638930211398753	-1.70342505148146	-1.02817562849766	-0.332681383260892
-0.632310629398005	-1.69752860944219	-1.01296678824152	-0.302790628359827
-0.625691047397258	-1.68458157581029	-1.01020076437942	-0.307690813272183
-0.619071465396511	-1.67719174053288	-0.996050960223455	-0.294900521349806
-0.612451883395764	-1.66762525878104	-0.984392432360775	-0.292610927373418
-0.605832301395017	-1.64942477547047	-0.981575892721302	-0.281767082699922
-0.59921271939427	-1.64277826476208	-0.969607571928999	-0.279439537598617
-0.592593137393523	-1.64685385729413	-0.962284584278055	-0.264783377327863
-0.585973555392776	-1.62511153482301	-0.949643297615842	-0.278568502917549
-0.579353973392029	-1.62500910411191	-0.945377574771593	-0.270074454748868
-0.572734391391281	-1.59317264884321	-0.935546860589269	-0.249376463109598
-0.566114809390534	-1.60695452410528	-0.925274974899968	-0.26298427044525
-0.559495227389787	-1.58183324625578	-0.920230271526914	-0.240295974423977
-0.55287564538904	-1.57710693868356	-0.911385461269743	-0.230349395417204
-0.546256063388293	-1.57994243479873	-0.894420950549192	-0.237714148011037
-0.539636481387546	-1.56538454522333	-0.896670474475903	-0.234397600237204
-0.533016899386799	-1.54975711290667	-0.880404757559283	-0.208285808564529
-0.526397317386052	-1.53811018073255	-0.88183443234281	-0.19506070952606
-0.519777735385305	-1.52071592844319	-0.864277817772821	-0.193120359178007
-0.513158153384558	-1.52143004320124	-0.860388270210479	-0.191697177541393
-0.50653857138381	-1.50565419064052	-0.84424604558556	-0.177719044506524
-0.499918989383063	-1.48962064697094	-0.842501331970189	-0.173900301564495
-0.493299407382316	-1.47718459617805	-0.826947846027383	-0.148886483658472
-0.486679825381569	-1.48611044020204	-0.825460562733164	-0.15192407387826
-0.480060243380822	-1.44871165996848	-0.804497890364047	-0.151998217195554
-0.473440661380075	-1.43411804589534	-0.799331269336883	-0.129273011795154
-0.466821079379328	-1.43970041714675	-0.794832170565554	-0.130520315234582
-0.460201497378581	-1.43441970684594	-0.788662019795908	-0.115269958595988
-0.453581915377834	-1.4242999736589	-0.769761007878468	-0.0973823299718367
-0.446962333377086	-1.4225814684115	-0.775889321387476	-0.107877406200108
-0.440342751376339	-1.41471346338573	-0.757870010845242	-0.10695560693824
-0.433723169375592	-1.40261836527773	-0.753205268792197	-0.10569365809403
-0.427103587374845	-1.3740433070252	-0.735343083018565	-0.0713992895341745
-0.420484005374098	-1.3782076994624	-0.731207580563432	-0.087209520113441
-0.413864423373351	-1.36282201491866	-0.720357893082805	-0.0705645975948699
-0.407244841372604	-1.36512010217128	-0.712794089945876	-0.060041440054679
-0.400625259371857	-1.35995403126162	-0.699418399953696	-0.0635983960758331
-0.39400567737111	-1.32729711723347	-0.693990585205619	-0.0413505691139063
-0.387386095370363	-1.31998107592903	-0.683217157058563	-0.0322309931516272
-0.380766513369615	-1.30641532605026	-0.686220142049957	-0.0173110844406892
-0.374146931368868	-1.31187431452975	-0.661992658603546	-0.0324423677415769
-0.367527349368121	-1.30435781987405	-0.661329806701594	-0.00640369327700117
-0.360907767367374	-1.27888937571222	-0.64050735935771	-0.00890535452397913
-0.354288185366627	-1.28054952225455	-0.639669281052489	0.00689647883964294
-0.34766860336588	-1.28409736190197	-0.628667927024066	4.60962920975666e-05
-0.341049021365133	-1.25361737129559	-0.617346828579761	0.0273679532430893
-0.334429439364386	-1.24780837196865	-0.617314594007358	0.034487595077567
-0.327809857363639	-1.25093598078959	-0.615479884836696	0.0207480065789792
-0.321190275362892	-1.22801783238801	-0.603942948409843	0.0575057883312562
-0.314570693362144	-1.22259693682142	-0.594808930508237	0.0482976448270254
-0.307951111361397	-1.21176316104826	-0.578534641412419	0.063408883525956
-0.30133152936065	-1.19438588791982	-0.564043355009439	0.0451824895223716
-0.294711947359903	-1.18235108463171	-0.560478098503842	0.0589402740573053
-0.288092365359156	-1.17477460709046	-0.556480135735471	0.0714068383923268
-0.281472783358409	-1.16355908439246	-0.549715057532468	0.0849447327448733
-0.274853201357662	-1.15868092144822	-0.530950971341584	0.0988977303804793
-0.268233619356915	-1.12943734483264	-0.525393939657372	0.120457796044062
-0.261614037356168	-1.15827478743021	-0.51561434114016	0.105455364894
-0.254994455355421	-1.13929684491801	-0.510656468423877	0.137070597089667
-0.248374873354674	-1.11963093566748	-0.503010669222775	0.123883802159215
-0.241755291353926	-1.10599499218887	-0.48872427333333	0.11776139831687
-0.235135709353179	-1.09166625522731	-0.489922478393124	0.14316223541152
-0.228516127352432	-1.10723534411803	-0.474136140243799	0.173620552868875
-0.221896545351685	-1.09141984843321	-0.463643122747964	0.167728747031498
-0.215276963350938	-1.07659135028193	-0.449502115492109	0.168273511934547
-0.208657381350191	-1.072832043189	-0.445227976129037	0.184022806620772
-0.202037799349444	-1.03314329710239	-0.433658455019387	0.185721068874616
-0.195418217348697	-1.03879899473429	-0.41980159401278	0.202541333880765
-0.18879863534795	-1.04245111747823	-0.424308674853218	0.201139878100113
-0.182179053347203	-1.0194179808906	-0.408116736753395	0.20370610927529
-0.175559471346455	-1.03040925499226	-0.399017950014093	0.213058019192255
-0.168939889345708	-1.01316511431441	-0.3870905198693	0.225199775827842
-0.162320307344961	-1.00776740852223	-0.384301398109419	0.239138897839071
-0.155700725344214	-1.00551519110812	-0.37717172018409	0.2489337349254
-0.149081143343467	-0.995418989680752	-0.361489043455278	0.256595405063472
-0.14246156134272	-0.97230040018464	-0.358128833321958	0.282410442601506
-0.135841979341973	-0.966423185847211	-0.339524163100404	0.28361833655992
-0.129222397341226	-0.956240639652297	-0.341290045995776	0.293293320320805
-0.122602815340479	-0.934035702721625	-0.330137365772465	0.301767318469085
-0.115983233339731	-0.922553313607283	-0.314572647199793	0.302048706997099
-0.109363651338984	-0.929490406678853	-0.308546326613654	0.32148377376489
-0.102744069338237	-0.910472468134795	-0.301450071043001	0.323580525989902
-0.09612448733749	-0.906789976497957	-0.28964661416644	0.331990081850134
-0.0895049053367429	-0.886563461052555	-0.276545926086875	0.324311578544919
-0.0828853233359959	-0.896214606775996	-0.275459170286022	0.347127114676561
-0.0762657413352488	-0.872504828509817	-0.261561533555933	0.353483042866118
-0.0696461593345017	-0.871118957781476	-0.255592337266686	0.367263896770219
-0.0630265773337546	-0.855873192618616	-0.25328208400819	0.376237041709512
-0.0564069953330075	-0.868077365716923	-0.242506802695062	0.388696585744402
-0.0497874133322604	-0.847909232822719	-0.23000793483468	0.390665675635728
-0.0431678313315134	-0.83894762294964	-0.219452243898912	0.37730869856189
-0.0365482493307663	-0.833429240467646	-0.210560153152664	0.413509126719528
-0.0299286673300192	-0.83627372395537	-0.204814446065652	0.411078546133492
-0.0233090853292719	-0.798448461676351	-0.189780350646785	0.415768075094908
-0.0166895033285248	-0.80018465185641	-0.18784986113016	0.442772306233491
-0.0100699213277777	-0.796042645584423	-0.168238032322922	0.432728993250412
-0.00345033932703065	-0.78313275537325	-0.168191415948363	0.455079941687363
0.00316924267371643	-0.775988685453816	-0.15154168372917	0.468885440404976
0.00978882467446351	-0.752438350964773	-0.140993741804411	0.46732679500188
0.0164084066752106	-0.763372594793161	-0.138734260236537	0.480429889540813
0.0230279886759577	-0.747478295281974	-0.133476035923812	0.477314365907214
0.0296475706767048	-0.733896205803749	-0.122845137733835	0.495872402852909
0.0362671526774518	-0.741275684396948	-0.113251108852461	0.494690767890464
0.0428867346781989	-0.718669027364156	-0.102730186576139	0.523950922281782
0.0495063166789462	-0.718260563035318	-0.0908368346829806	0.524266216948176
0.0561258986796933	-0.700754828270555	-0.0846512644806386	0.525231254510236
0.0627454806804404	-0.705275001494731	-0.0735729613476071	0.523438791637187
0.0693650626811875	-0.688298497975208	-0.0631026185455576	0.546749522412357
0.0759846446819346	-0.685514313679826	-0.0576637879334486	0.553305028551446
0.0826042266826816	-0.663564665842778	-0.0450040319774636	0.551301351809811
0.0892238086834287	-0.661341961987342	-0.038447220807556	0.578058688573374
0.0958433906841758	-0.625471412010234	-0.0310075067560214	0.582931532821507
0.102462972684923	-0.645589626589293	-0.0258709513294238	0.602353231978969
0.10908255468567	-0.637379379987667	-0.0151491683499544	0.588651738804228
0.115702136686417	-0.631898988059853	-0.00650898010860958	0.609692792478343
0.122321718687164	-0.620559958801834	0.00524459551129147	0.622730881721466
0.128941300687911	-0.619467592102608	0.0150012369527445	0.634256530184561
0.135560882688659	-0.606194998846616	0.0278417557923975	0.621844218640652
0.142180464689405	-0.595867169943769	0.0330683215226495	0.65721516876646
0.148800046690153	-0.591410250889645	0.0446032990300338	0.664181044974911
0.1554196286909	-0.570858876352954	0.0511243064749212	0.67032095419966
0.162039210691647	-0.579014055936563	0.061623128600032	0.661458605918963
0.168658792692394	-0.560457397646481	0.0671115857179454	0.689523807846471
0.175278374693141	-0.554928188914513	0.0733728497204433	0.698592700601253
0.181897956693888	-0.541725639153336	0.0896249669133731	0.701198080388454
0.188517538694635	-0.566781365768107	0.102544590165821	0.707849265152432
0.195137120695382	-0.533656390406725	0.106911341004785	0.719256266959041
0.201756702696129	-0.511539277539696	0.111305187425961	0.732820384303787
0.208376284696877	-0.50484671589353	0.121659722310793	0.737622867649882
0.214995866697623	-0.493084945645222	0.140143458123032	0.748867199599241
0.221615448698371	-0.497280244506068	0.139000749446288	0.749514989751286
0.228235030699118	-0.483285031206064	0.155283238637672	0.76960012723289
0.234854612699865	-0.463384136853254	0.153791666277114	0.790532969732853
0.241474194700612	-0.477663441993719	0.169331308274861	0.789437890460196
0.248093776701359	-0.460299295871478	0.170035913801653	0.811961822233248
0.254713358702106	-0.446515162340642	0.1848813256423	0.801051869136739
0.261332940702853	-0.446793662036347	0.195067948992997	0.811983108064242
0.267952522703601	-0.43067447375988	0.195702798020085	0.842886736267648
0.274572104704347	-0.424232722752611	0.208078568638861	0.826346755951752
0.281191686705095	-0.411424133664158	0.227602517877783	0.854185501675693
0.287811268705842	-0.42884415330012	0.228479551717833	0.842008675015796
0.294430850706589	-0.395558562845649	0.238897108888878	0.869888432426894
0.301050432707336	-0.406043253137832	0.246896832363899	0.878625024186631
0.307670014708083	-0.388832806354944	0.255678923237237	0.902774113756869
0.31428959670883	-0.383330157286198	0.266173607183306	0.865739047349536
0.320909178709577	-0.391263248380487	0.273666796170504	0.886804763351666
0.327528760710325	-0.356372344992108	0.284160198866952	0.894860550695641
0.334148342711071	-0.357518905949541	0.295732186365472	0.914681147270901
0.340767924711819	-0.350882966747698	0.299623486582094	0.93395373403359
0.347387506712566	-0.323186889066016	0.309172210737286	0.957346756424579
0.354007088713313	-0.332376603537987	0.317345399232641	0.960509607276832
0.36062667071406	-0.312015975436205	0.319389333549394	0.964978279716366
0.367246252714807	-0.316568547224401	0.334070534978153	0.967334612367441
0.373865834715554	-0.310898856878662	0.339679638024593	0.978558489493394
0.380485416716301	-0.290885898115577	0.36231166669343	0.997969815486148
0.387104998717049	-0.277763339133624	0.368797813383867	0.998376160401262
0.393724580717795	-0.28367053746942	0.372494700877687	1.01238936120777
0.400344162718543	-0.265159040050704	0.384883481393138	1.01386032920042
0.40696374471929	-0.27637707401634	0.38991127859712	1.01388041602644
0.413583326720037	-0.266128734318628	0.394309814625597	1.05556225547457
0.420202908720784	-0.243691108457691	0.406417486123627	1.06883432627471
0.426822490721531	-0.235882364290487	0.419917820264052	1.0547930564694
0.433442072722278	-0.240931854303692	0.423780328876082	1.07669094100893
0.440061654723025	-0.242035125889714	0.433727680411823	1.09121796109712
0.446681236723772	-0.211610702875865	0.444902600671682	1.09396964766397
0.453300818724519	-0.215758818780403	0.45129481632334	1.10542803348798
0.459920400725267	-0.192053281276262	0.46141601212455	1.10827364484993
0.466539982726013	-0.192268436280951	0.471768998952222	1.11373228649584
0.473159564726761	-0.203745580816286	0.481685564222853	1.13359402316991
0.479779146727508	-0.187679251697948	0.482514727836779	1.15326120569487
0.486398728728255	-0.165621882407764	0.497604382327348	1.13756592467071
0.493018310729002	-0.148433656436332	0.501887942433965	1.15342176980081
0.499637892729749	-0.151939331894381	0.517543620272623	1.19682636931077
0.506257474730496	-0.157658131105609	0.517103107337695	1.18340464162449
0.512877056731243	-0.153863016162633	0.530660166406465	1.20238349941457
0.51949663873199	-0.128894434345462	0.536642970365785	1.19324120135125
0.526116220732737	-0.140983251174119	0.558172433826019	1.21018396536628
0.532735802733485	-0.119450174784366	0.559070038676632	1.22550069546885
0.539355384734232	-0.10653470393641	0.56782153261955	1.23077266299907
0.545974966734979	-0.103585955099981	0.57700729851728	1.25805715473724
0.552594548735726	-0.0995097379565314	0.587761619778943	1.26223346215272
0.559214130736473	-0.0901316638634007	0.595330315582332	1.25600846264474
0.56583371273722	-0.102947771978222	0.602293515085641	1.28064228849745
0.572453294737967	-0.0632158584887175	0.60736591635706	1.27836230333266
0.579072876738714	-0.0652750319358499	0.623059591412604	1.27456140972685
0.585692458739461	-0.0815799901715873	0.634822163120708	1.30830365709725
0.592312040740208	-0.0832063217484542	0.637364902168922	1.32321687965269
0.598931622740956	-0.0510305129930077	0.65053254273688	1.32135263550358
0.605551204741703	-0.0455377850871915	0.655647846429321	1.32506641243905
0.61217078674245	-0.0449832370136365	0.667728631939214	1.33435930408074
0.618790368743197	-0.0325219143292159	0.673719969787715	1.37923234754045
0.625409950743944	-0.0260551145991815	0.67932644817641	1.37437436392007
0.632029532744691	-0.0329516995130055	0.690620281132573	1.39135306809203
0.638649114745438	-0.0109723300938985	0.707568091693228	1.39952041961814
0.645268696746185	-0.00264598522753096	0.710021990411099	1.42773716820373
0.651888278746932	0.0173397864996408	0.715592992573414	1.43499778799236
0.65850786074768	0.0124246229787611	0.728127398846541	1.40931346673815
0.665127442748426	0.00555091117129122	0.73528342142426	1.43756146359606
0.671747024749174	0.0265292519026927	0.746152029937464	1.42660306379122
0.678366606749921	0.0304510937361471	0.758469257498462	1.44436362139802
0.684986188750668	0.0254025154141074	0.760241416661586	1.45779672137953
0.691605770751415	0.041156409754371	0.77802160837522	1.47959059806075
0.698225352752162	0.0600923985410416	0.781274150195983	1.48837151527357
