"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.667826826875011	-1.92783983466924	-1.18984954060564	-0.446742225091638
-0.661618567846536	-1.91050879927202	-1.18212512801764	-0.438645692262552
-0.655410308818062	-1.88551495960614	-1.15934722415671	-0.410205086337528
-0.649202049789587	-1.87786157847714	-1.15390209817899	-0.432021610425986
-0.642993790761113	-1.86777048369359	-1.14222139402338	-0.409865006873555
-0.636785531732638	-1.84734168809052	-1.12605921047002	-0.379736484230953
-0.630577272704164	-1.83501365204092	-1.11573355356997	-0.381598701310291
-0.624369013675689	-1.83239146952103	-1.10220624088873	-0.378705852873729
-0.618160754647215	-1.8138548486361	-1.08811085307036	-0.365312957917776
-0.61195249561874	-1.79862062534916	-1.07473101903148	-0.355324116402435
-0.605744236590265	-1.7977322245265	-1.05398635236012	-0.318752699349988
-0.599535977561791	-1.77188406016275	-1.0572858416339	-0.324732418353616
-0.593327718533316	-1.75906365773809	-1.03430035588844	-0.313130851272044
-0.587119459504842	-1.7215624494764	-1.03284011001955	-0.287432041308231
-0.580911200476367	-1.74479803050712	-1.01685057252089	-0.298444521349556
-0.574702941447893	-1.72591991074673	-0.993685063474576	-0.26136639388053
-0.568494682419418	-1.7133229773778	-0.988208843550248	-0.243802938182826
-0.562286423390943	-1.67807344724795	-0.972735407975918	-0.271799912871791
-0.556078164362469	-1.66621751436791	-0.971248044589313	-0.256678708896999
-0.549869905333994	-1.67058371459386	-0.949034942354664	-0.230268563511222
-0.54366164630552	-1.63420388066358	-0.937220946016213	-0.222521510628888
-0.537453387277045	-1.64622711684521	-0.914723821140822	-0.186539233579531
-0.531245128248571	-1.61227533308518	-0.924276475137876	-0.204430738741652
-0.525036869220096	-1.61890363979987	-0.910147532928702	-0.178292092277673
-0.518828610191622	-1.58949593931221	-0.887580573920062	-0.176156929817816
-0.512620351163147	-1.56520585065494	-0.881375128934916	-0.168842892875676
-0.506412092134672	-1.55146507692399	-0.867675995772826	-0.165799213378314
-0.500203833106198	-1.54595252372506	-0.85457780136344	-0.143852330856317
-0.493995574077723	-1.54991978062022	-0.848423832863336	-0.131849955650351
-0.487787315049249	-1.52909112444202	-0.829937310196634	-0.112365811825906
-0.481579056020774	-1.501967985434	-0.806068325680369	-0.113933049120199
-0.4753707969923	-1.4940464346715	-0.810242044780485	-0.0957316140851894
-0.469162537963825	-1.4724437712119	-0.786828196332611	-0.0936042809273049
-0.46295427893535	-1.46869767432704	-0.780159560278636	-0.0612229018404136
-0.456746019906876	-1.47744113668878	-0.761041628857199	-0.0688400656309276
-0.450537760878401	-1.43938515358713	-0.755457577097388	-0.0513754305618775
-0.444329501849927	-1.42444385904351	-0.740734515241528	-0.0412086687641269
-0.438121242821452	-1.41318155019527	-0.724077675390307	-0.0324803447643989
-0.431912983792978	-1.40114889622102	-0.716180021104508	-0.0172275306419463
-0.425704724764503	-1.39850285689418	-0.702445150852508	0.0127385215676671
-0.419496465736029	-1.36075601391679	-0.69489295581955	0.0147990550224525
-0.413288206707554	-1.36804871307904	-0.673141673064422	0.0247570238012651
-0.407079947679079	-1.34314579927688	-0.663026638596254	0.0457375097950418
-0.400871688650605	-1.31931613589413	-0.650461133191513	0.0425916724934735
-0.39466342962213	-1.30979946425962	-0.648398120970232	0.0550514851702325
-0.388455170593656	-1.29221925671792	-0.64109222051878	0.0566681376711144
-0.382246911565181	-1.2904159450733	-0.617322102694616	0.0971671498802197
-0.376038652536707	-1.29259376922214	-0.608166890292204	0.0999702910547326
-0.369830393508232	-1.26522632076753	-0.588833427173301	0.0979302182504999
-0.363622134479757	-1.24973347567654	-0.581146048973676	0.11276032281725
-0.357413875451283	-1.25360723026021	-0.568617327697759	0.133482006950253
-0.351205616422808	-1.22478889024535	-0.557401991620719	0.123881510402337
-0.344997357394334	-1.21440155976111	-0.541505512404977	0.135787631425889
-0.338789098365859	-1.22072918687725	-0.532762232765001	0.158279041111093
-0.332580839337385	-1.1926927388539	-0.518362054630732	0.156531678419826
-0.32637258030891	-1.17756604129508	-0.505803789067703	0.176072575551975
-0.320164321280436	-1.17144396831288	-0.496661533553894	0.185867090183642
-0.313956062251961	-1.13775432546141	-0.476982964005267	0.201645538306075
-0.307747803223486	-1.1495016132455	-0.467721791191598	0.196837701767934
-0.301539544195012	-1.12066642896094	-0.458447387643924	0.25078312465565
-0.295331285166537	-1.10246658486635	-0.441256271480636	0.226792785517131
-0.289123026138063	-1.09355150865389	-0.43246434734273	0.270294360325756
-0.282914767109588	-1.07714448179367	-0.41490676788341	0.26056584911372
-0.276706508081114	-1.07803336290514	-0.406261584131246	0.276855877259396
-0.270498249052639	-1.05767893448717	-0.397958905740485	0.291948781443355
-0.264289990024165	-1.07297046948293	-0.384998782725429	0.303277487086288
-0.25808173099569	-1.03306064908389	-0.362466932144165	0.312047359975175
-0.251873471967215	-1.04004228394277	-0.349965521397785	0.309988806944465
-0.245665212938741	-0.982250776116053	-0.337510721476221	0.303112748395432
-0.239456953910266	-0.990655353597425	-0.330600091111958	0.332950162092301
-0.233248694881792	-0.959646327843038	-0.313288907042919	0.362551197400089
-0.227040435853317	-0.974920124698544	-0.306212461839434	0.335715302967735
-0.220832176824843	-0.954342740989548	-0.29114862939539	0.374263806135555
-0.214623917796368	-0.944125435891073	-0.281306891770853	0.40490857677851
-0.208415658767894	-0.905231749359887	-0.272634203450873	0.405134514638766
-0.202207399739419	-0.908962698612468	-0.25660706401261	0.439508578186141
-0.195999140710944	-0.903569751762381	-0.242768062268392	0.431425254147666
-0.18979088168247	-0.877499856726947	-0.231372687578884	0.429281887173503
-0.183582622653995	-0.878999702707832	-0.217313732611123	0.449540291629118
-0.177374363625521	-0.877730006985656	-0.212956050678891	0.486035258104674
-0.171166104597046	-0.849283738414701	-0.189218265285467	0.504494344604318
-0.164957845568572	-0.845631267049533	-0.184055560656198	0.494851458240162
-0.158749586540097	-0.834881900042526	-0.171728815388363	0.497175989462004
-0.152541327511623	-0.828053393844742	-0.156576432601674	0.499432063397197
-0.146333068483148	-0.818809000364516	-0.143798916488733	0.525590500846138
-0.140124809454673	-0.772368652510162	-0.133334817643206	0.556063509317242
-0.133916550426199	-0.778017059857914	-0.124833050664568	0.541557498369091
-0.127708291397724	-0.772725079075736	-0.110554057489845	0.557440738373282
-0.12150003236925	-0.755007267332803	-0.0962906836430437	0.55046872139182
-0.115291773340775	-0.733453115690231	-0.0772039576303671	0.601124069219597
-0.109083514312301	-0.717499209793726	-0.0644331020931845	0.605804884479744
-0.102875255283826	-0.717815048660184	-0.0582759416208941	0.624447008209846
-0.0966669962553515	-0.717551675492038	-0.0488756406771618	0.637368080960131
-0.0904587372268768	-0.695124370336031	-0.0301544875380702	0.64667412072044
-0.0842504781984021	-0.664164268158583	-0.0151389735896557	0.644580729877144
-0.0780422191699277	-0.638600809835808	-0.00950995490000132	0.631594923675379
-0.071833960141453	-0.638530464606998	0.01268257327432	0.682861763346019
-0.0656257011129786	-0.653528946743536	0.020940216085425	0.66925481505566
-0.0594174420845039	-0.631094075942022	0.0333434327509124	0.681808544112685
-0.0532091830560295	-0.611062128298784	0.0480366471141668	0.707525125633242
-0.0470009240275548	-0.618913568607212	0.0532828697046313	0.718904107738971
-0.0407926649990804	-0.572652925836871	0.0689069566270347	0.758516724740075
-0.0345844059706057	-0.571294717732834	0.083552701408295	0.728093913739452
-0.0283761469421311	-0.566392203166485	0.0865950622697972	0.783183765470291
-0.0221678879136566	-0.543140408774114	0.112862425414994	0.763125162774206
-0.015959628885182	-0.52935200589244	0.123121879594112	0.79023101270019
-0.00975136985670755	-0.528823557394489	0.12775847399106	0.767581383786768
-0.00354311082823289	-0.505527020093921	0.145222431591339	0.827650881977669
0.00266514820024155	-0.480201712893328	0.153880938379597	0.830376523351378
0.00887340722871621	-0.489695641560893	0.163293174090622	0.836036739179518
0.0150816662571907	-0.460511246639992	0.175338554518071	0.864084862101113
0.0212899252856653	-0.450052328745875	0.189226413945206	0.848288243134656
0.02749818431414	-0.448143560350142	0.194864551662234	0.858605597248682
0.0337064433426144	-0.439793635231097	0.217512568388567	0.883223437909307
0.0399147023710891	-0.421471534117995	0.239372580474153	0.898664675551536
0.0461229613995635	-0.419320678586546	0.234292251184726	0.920764717541011
0.0523312204280382	-0.405495088951055	0.25802680941125	0.909888168560014
0.0585394794565126	-0.384415196197124	0.262980795492023	0.916529612999898
0.0647477384849873	-0.375390478815942	0.283863842292821	0.946227118244036
0.0709559975134617	-0.366397171052655	0.291574435981073	0.964089626212266
0.0771642565419364	-0.359217602331134	0.305266360930745	0.967765358663584
0.083372515570411	-0.311058300763912	0.318335428042643	0.98704175572787
0.0895807745988855	-0.3145468094862	0.329286695493306	0.990483868726953
0.0957890336273601	-0.298868767696334	0.338090526004481	1.03020336311684
0.101997292655835	-0.310489525437947	0.355689408222733	1.02470769690919
0.108205551684309	-0.272462042867265	0.373416589436458	1.02367650053054
0.114413810712784	-0.283483105738	0.375290449953868	1.01970598444581
0.120622069741258	-0.264129396222426	0.387078940935345	1.05179646240584
0.126830328769733	-0.25091348382437	0.404853640252534	1.05809547882494
0.133038587798207	-0.253091530598841	0.417187368363438	1.0934096848888
0.139246846826682	-0.230125206891137	0.431822363685346	1.09408746443929
0.145455105855157	-0.212632289122277	0.435849449023245	1.11300494852266
0.151663364883631	-0.206283141202715	0.454374310948973	1.11149988003024
0.157871623912106	-0.207509623313081	0.469625889025774	1.12820195535794
0.16407988294058	-0.178163163364383	0.477031071246735	1.12921697133862
0.170288141969055	-0.182143385588289	0.490257583944186	1.18193309762937
0.176496400997529	-0.156745712393965	0.509465720487541	1.18426979785818
0.182704660026004	-0.138329637563772	0.512861854444177	1.19652270128354
0.188912919054478	-0.141278457444134	0.529725017001152	1.2026973834232
0.195121178082953	-0.109076768647591	0.546464399423716	1.22635674219865
0.201329437111428	-0.114849032001306	0.55669004459224	1.22312112724893
0.207537696139902	-0.0866346804575992	0.572028042562327	1.25901400148671
0.213745955168377	-0.0922251656945967	0.571382457276661	1.24669660173963
0.219954214196851	-0.0750956268816799	0.593557314527695	1.2626974967564
0.226162473225326	-0.0439472648709337	0.599599425533334	1.28891790759303
0.2323707322538	-0.0457658083101159	0.61531506339912	1.28957289551842
0.238578991282275	-0.0360333328849901	0.630146844446479	1.32848179654713
0.24478725031075	-0.0319141396443558	0.638165332306294	1.33024628329248
0.250995509339224	-0.019371328642018	0.645955698912322	1.33994938429491
0.257203768367699	0.00678502019082702	0.667534872531047	1.3578448527174
0.263412027396173	0.00578858333738444	0.671857979392066	1.37530294273675
0.269620286424648	0.0300447401349625	0.686321937912282	1.35041656014143
0.275828545453122	0.0373348658825996	0.711476293938181	1.36982802760838
0.282036804481597	0.0578992421620327	0.719392426857588	1.39136222307055
0.288245063510071	0.0662311798308519	0.724777054000998	1.41245126050116
0.294453322538546	0.0702379561923052	0.742745798231905	1.4210836620659
0.300661581567021	0.0976464084406137	0.748508085363295	1.44816720157133
0.306869840595495	0.106835096315969	0.77473454975506	1.46467000555374
0.31307809962397	0.105686809488126	0.777657920835994	1.47231411317994
0.319286358652444	0.101910155002366	0.791468264384747	1.48258757154404
0.325494617680919	0.119861100810849	0.796947689944335	1.51845271317283
0.331702876709393	0.135939704102813	0.808214170867435	1.50643387375734
0.337911135737868	0.151645330693936	0.831710365103136	1.5168125041232
0.344119394766342	0.157276843668363	0.844205666044612	1.54814215021586
0.350327653794817	0.176789231752487	0.852191969377196	1.5414234430073
0.356535912823292	0.217542202214828	0.858925513529027	1.56473943338459
0.362744171851766	0.207078083471556	0.875433972636727	1.56416008295066
0.368952430880241	0.20684004739399	0.890774963394302	1.5861110344654
0.375160689908715	0.221837347961482	0.902574128557017	1.60354883966317
0.38136894893719	0.242083357358521	0.923398327469935	1.60517558776547
0.387577207965665	0.237810381920804	0.92527500772775	1.61173763788612
0.393785466994139	0.271673663652173	0.941837333278873	1.62877473640385
0.399993726022613	0.255943545083139	0.949541543629267	1.6622531201231
0.406201985051088	0.26980828025219	0.97736331284014	1.68437298411346
0.412410244079563	0.314909243450391	0.971323397492006	1.66434296907446
0.418618503108037	0.293112368548643	0.99334174097243	1.69586971527346
0.424826762136512	0.314613848191732	1.00668712296785	1.71629952408129
0.431035021164986	0.305588604733417	1.01412025207392	1.7165126540611
0.437243280193461	0.350395980484547	1.01948704744287	1.72597167708676
0.443451539221936	0.363328614701406	1.03720513031449	1.74917438840289
0.44965979825041	0.3572873588868	1.05133949151394	1.75074433466915
0.455868057278884	0.358128280237349	1.0619797368884	1.76685707259094
0.462076316307359	0.391287279618404	1.07351591635922	1.78812600214026
0.468284575335834	0.378489070906662	1.08937304073689	1.80242501897815
0.474492834364308	0.401589690784413	1.10597281829	1.79141160759771
0.480701093392783	0.399472705022891	1.11444331760135	1.81086395135649
0.486909352421257	0.418437320637351	1.12911058348513	1.84108529404848
0.493117611449732	0.459549738602397	1.13868819236009	1.85491189737751
0.499325870478207	0.466016288331917	1.14789750953771	1.88104667436577
0.505534129506681	0.448164973534984	1.16701633336229	1.88041373978689
0.511742388535156	0.486064534386596	1.17526146997212	1.90208810032534
0.51795064756363	0.473865419670605	1.19299617517715	1.89965275705913
0.524158906592105	0.497684076908208	1.20010807397231	1.92677692423064
0.53036716562058	0.500641235326665	1.21035871826284	1.94347760368034
0.536575424649054	0.494288820014381	1.22366919177043	1.97670177107274
0.542783683677528	0.516350722384685	1.23751026320305	1.96185170570739
0.548991942706003	0.546082457206556	1.24850584443806	1.97432826815947
