"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.47446280886586	-2.7949285057197	-1.82581764568636	-0.855753886891594
-1.46874537467018	-2.78992184393756	-1.82086016771265	-0.849687140344463
-1.46302794047451	-2.80409911517824	-1.80889883543885	-0.855248728814316
-1.45731050627883	-2.78077946420633	-1.79748767511729	-0.85107758093954
-1.45159307208316	-2.7679664797436	-1.78994450608213	-0.832940445365087
-1.44587563788749	-2.75818863831213	-1.78796670192283	-0.824626227960378
-1.44015820369181	-2.76625729074056	-1.78663394139476	-0.83345448828505
-1.43444076949614	-2.73230411925629	-1.77479247253713	-0.835460893381054
-1.42872333530046	-2.75583059951976	-1.76632033082303	-0.840602352625407
-1.42300590110479	-2.70741041045766	-1.76445320115257	-0.807077927184385
-1.41728846690911	-2.7266368955884	-1.75967665258005	-0.795194284144312
-1.41157103271344	-2.71306103285182	-1.75296371602616	-0.801327452026051
-1.40585359851776	-2.71301421325821	-1.74058630394378	-0.81749633998566
-1.40013616432209	-2.69425578764228	-1.74266549490628	-0.79921844867076
-1.39441873012641	-2.69687820852745	-1.72857274103371	-0.800740333533888
-1.38870129593074	-2.66379200090956	-1.71447117289924	-0.789356194462523
-1.38298386173507	-2.65651952157345	-1.7148575883492	-0.797532977016423
-1.37726642753939	-2.66211963483769	-1.71533695636022	-0.77144745244901
-1.37154899334372	-2.64003237551604	-1.70263735257523	-0.789049319938937
-1.36583155914804	-2.63344953750552	-1.69783048063035	-0.783482570315253
-1.36011412495237	-2.63853929055844	-1.68516006109258	-0.769537248286368
-1.35439669075669	-2.59971000813561	-1.67338546235361	-0.787520036674013
-1.34867925656102	-2.61265351638128	-1.66887286843543	-0.778201987321821
-1.34296182236534	-2.58487304577938	-1.66958041755848	-0.761228299127599
-1.33724438816967	-2.59113955861355	-1.6624882255057	-0.770921193300455
-1.33152695397399	-2.58153075882435	-1.65210734859799	-0.729716522573597
-1.32580951977832	-2.56086551487334	-1.64615072043824	-0.747197686890215
-1.32009208558265	-2.57023516361719	-1.63691556374829	-0.740931071086806
-1.31437465138697	-2.55622678294305	-1.62573208277824	-0.739323020514718
-1.3086572171913	-2.55776757937319	-1.63303553014597	-0.719710487920819
-1.30293978299562	-2.53516815431779	-1.62284066097719	-0.735305559260746
-1.29722234879995	-2.5207685936897	-1.61854969206344	-0.710643885968474
-1.29150491460427	-2.51520185460863	-1.60538587945213	-0.710410489125504
-1.2857874804086	-2.51060536633684	-1.59158485795156	-0.704024132447913
-1.28007004621292	-2.50972165017659	-1.58296982043496	-0.713080695572573
-1.27435261201725	-2.50842125217352	-1.59424308519993	-0.700100591084914
-1.26863517782157	-2.49145900026517	-1.58311906344005	-0.704845696860626
-1.2629177436259	-2.5108288885845	-1.56518015318628	-0.698300556683392
-1.25720030943023	-2.46758876110352	-1.5647848382863	-0.674155069360625
-1.25148287523455	-2.45257958625148	-1.55821755094427	-0.675490291325513
-1.24576544103888	-2.44329725795341	-1.55100318388754	-0.699025565903031
-1.2400480068432	-2.42987174816045	-1.54407599389955	-0.674017926232456
-1.23433057264753	-2.41787359244801	-1.54203659989569	-0.667063796702078
-1.22861313845185	-2.42882616802148	-1.53224964187753	-0.65813113616
-1.22289570425618	-2.40407191843776	-1.51920823487468	-0.669317047265132
-1.2171782700605	-2.41765795163142	-1.51972307502074	-0.642817465688911
-1.21146083586483	-2.39306008915129	-1.5157341931446	-0.635835277742159
-1.20574340166915	-2.37201700171332	-1.50139920058649	-0.65836178342546
-1.20002596747348	-2.38193360744779	-1.50018250396947	-0.632520559386053
-1.19430853327781	-2.36275028846058	-1.49033872110119	-0.614678773484004
-1.18859109908213	-2.36073196556049	-1.48026708156303	-0.616277236619897
-1.18287366488646	-2.36247589758941	-1.48252976722026	-0.622970870048057
-1.17715623069078	-2.35399090668999	-1.46941134617107	-0.629902053284141
-1.17143879649511	-2.34679928820948	-1.4676951540434	-0.604907256956581
-1.16572136229943	-2.31691620721292	-1.46141474825525	-0.611688916609464
-1.16000392810376	-2.30926696624358	-1.44519363295251	-0.594530209273302
-1.15428649390808	-2.29784595831053	-1.44153917014446	-0.606276266074372
-1.14856905971241	-2.30794897939855	-1.43577959911759	-0.565743176270246
-1.14285162551673	-2.28091044446764	-1.42310873451545	-0.597568780102008
-1.13713419132106	-2.28924939972974	-1.41830316449351	-0.587623529098424
-1.13141675712539	-2.25781214176744	-1.41506438422852	-0.561126924278042
-1.12569932292971	-2.24783528360461	-1.40568308993643	-0.580460675416452
-1.11998188873404	-2.23979691740489	-1.39981097864438	-0.565164416791823
-1.11426445453836	-2.22578816301735	-1.3996777992653	-0.561163807582937
-1.10854702034269	-2.2501178265969	-1.38245345151235	-0.559946844725268
-1.10282958614701	-2.22156223033269	-1.38487084094529	-0.548713980036797
-1.09711215195134	-2.20604289121562	-1.37738257639706	-0.543510720322993
-1.09139471775566	-2.21051387380814	-1.37200960666834	-0.540393543894101
-1.08567728355999	-2.18799874027524	-1.3612959800728	-0.525517823190356
-1.07995984936431	-2.17064427172667	-1.35956776353375	-0.524913750219251
-1.07424241516864	-2.19030139422365	-1.34911315426451	-0.521882234869052
-1.06852498097297	-2.18239938441016	-1.33872199732135	-0.512276746182142
-1.06280754677729	-2.15701082848923	-1.34347349988216	-0.539753274392852
-1.05709011258162	-2.12098782199449	-1.32159132842363	-0.530583646283027
-1.05137267838594	-2.1143710534716	-1.31978531772217	-0.517041386220687
-1.04565524419027	-2.12741936420782	-1.30982149241565	-0.519095103607317
-1.03993780999459	-2.13664188873384	-1.30347786298007	-0.482524734303753
-1.03422037579892	-2.10636438894415	-1.30602089415829	-0.492859333341135
-1.02850294160324	-2.11395136716215	-1.28862054370303	-0.523304261329795
-1.02278550740757	-2.09400216457676	-1.2925748387115	-0.489370783103455
-1.01706807321189	-2.09777184773419	-1.27436161158645	-0.487121850595607
-1.01135063901622	-2.07428427485433	-1.27377264913343	-0.485786240056487
-1.00563320482055	-2.07921322754721	-1.26295907804381	-0.483380001329531
-0.999915770624871	-2.06499051579545	-1.26280692192737	-0.462330524359008
-0.994198336429197	-2.05090612941803	-1.25256636827966	-0.469531917123047
-0.988480902233522	-2.04503906708631	-1.24588558749243	-0.461852861977454
-0.982763468037848	-2.02377826076545	-1.24030832503302	-0.446361110789795
-0.977046033842173	-2.03961567998937	-1.23641237056654	-0.445101709340446
-0.971328599646498	-2.0324101858299	-1.22206820228639	-0.451060286270849
-0.965611165450824	-2.01128903451298	-1.22740783805824	-0.448507084901824
-0.959893731255149	-2.0148005080518	-1.20644818473905	-0.438688980069904
-0.954176297059475	-2.01600552014853	-1.20528994459966	-0.419884649202817
-0.9484588628638	-1.9893805146573	-1.20748336143174	-0.418653065838453
-0.942741428668126	-1.98523889722976	-1.19519742605923	-0.406924587381261
-0.937023994472451	-1.96943871970732	-1.18367840795716	-0.414314304842079
-0.931306560276777	-1.96659415062343	-1.1773170419983	-0.407378508208705
-0.925589126081102	-1.96044299263084	-1.17039364070488	-0.382151199296246
-0.919871691885428	-1.96215897745578	-1.16423486992393	-0.399651236606717
-0.914154257689753	-1.92692317594244	-1.1555794707543	-0.360502928710686
-0.908436823494078	-1.93669415412004	-1.15116127349936	-0.386347303820366
-0.902719389298404	-1.92763258393289	-1.14385444739011	-0.372863378307916
-0.897001955102729	-1.90037243983278	-1.1410268365145	-0.370421135956949
-0.891284520907055	-1.90083261473935	-1.13402967113048	-0.374193013013625
-0.88556708671138	-1.87792907232741	-1.12544460845641	-0.366906716899142
-0.879849652515706	-1.88964054369787	-1.12493887405063	-0.361538973932885
-0.874132218320031	-1.87539378674852	-1.1110557574135	-0.358610337424317
-0.868414784124357	-1.8846397456681	-1.10513482920754	-0.330467974963604
-0.862697349928682	-1.85259273454972	-1.09281468970484	-0.341629582748486
-0.856979915733008	-1.85745391562504	-1.0880032961868	-0.329175096960843
-0.851262481537333	-1.84482454954541	-1.08507807289936	-0.326217145796446
-0.845545047341658	-1.82346955924815	-1.07753192945265	-0.344328407085994
-0.839827613145984	-1.81606853419512	-1.06928877204741	-0.324765585769915
-0.834110178950309	-1.79161344922904	-1.05679592540745	-0.308559837511748
-0.828392744754635	-1.80867740669624	-1.05856898463822	-0.315083306756753
-0.82267531055896	-1.79331535686797	-1.04328655980957	-0.304325389326859
-0.816957876363286	-1.79017280772419	-1.0426974779363	-0.318166669681609
-0.811240442167611	-1.75590336220721	-1.03035352972572	-0.292952698975403
-0.805523007971937	-1.77612213727897	-1.0285392649375	-0.295182428217093
-0.799805573776262	-1.75489573346503	-1.017118980464	-0.287144798868257
-0.794088139580588	-1.76678126276849	-1.01467111372604	-0.273166464851703
-0.788370705384913	-1.77446232600851	-1.01766529420524	-0.283173747020397
-0.782653271189238	-1.74736486007309	-0.997051666998166	-0.273636347923195
-0.776935836993564	-1.72728714566423	-0.99163582325299	-0.262135904446965
-0.771218402797889	-1.71957311619592	-0.989563470263847	-0.253294505382718
-0.765500968602215	-1.70175931994373	-0.987229281364442	-0.255300456155428
-0.75978353440654	-1.7147174210529	-0.970959763010687	-0.248580842980991
-0.754066100210866	-1.67481301397673	-0.972773220756477	-0.247756292005704
-0.748348666015191	-1.66576196469576	-0.967066076499037	-0.242888241111094
-0.742631231819517	-1.68753829482283	-0.954039197752972	-0.255898329736831
-0.736913797623842	-1.65588693683272	-0.946669662364202	-0.238483679483695
-0.731196363428168	-1.65875663652248	-0.940044698054916	-0.225251066324791
-0.725478929232493	-1.64611444490267	-0.935428031294798	-0.210787648826237
-0.719761495036819	-1.65471116282674	-0.932557556300071	-0.221518345101271
-0.714044060841144	-1.63783395613836	-0.918232747820203	-0.208622061814314
-0.70832662664547	-1.64300433651965	-0.911012038483109	-0.215619618566635
-0.702609192449795	-1.6103699081795	-0.899644743884342	-0.190360052965086
-0.69689175825412	-1.58956964193549	-0.898688016918659	-0.21087549791259
-0.691174324058446	-1.61904834137781	-0.893056158144151	-0.187890281770747
-0.685456889862771	-1.59601795547014	-0.886478818276406	-0.190968067528329
-0.679739455667097	-1.59407041742951	-0.878589576901238	-0.159236796137922
-0.674022021471422	-1.57993274596741	-0.869812297831858	-0.156773699372117
-0.668304587275748	-1.57903696349618	-0.860950888795141	-0.159362277795415
-0.662587153080073	-1.55767548547618	-0.857840273023191	-0.159987628540496
-0.656869718884399	-1.55528502651214	-0.851172762137204	-0.151895679750918
-0.651152284688724	-1.55131924553246	-0.842359786724578	-0.161442223801217
-0.645434850493049	-1.5585479156263	-0.836028467843051	-0.142363579584657
-0.639717416297375	-1.52291029912506	-0.822701470149482	-0.141047200764326
-0.6339999821017	-1.542060866184	-0.82256051167957	-0.133502890927889
-0.628282547906026	-1.507226186816	-0.823260560060782	-0.110649540682768
-0.622565113710351	-1.49236273417028	-0.806469922372763	-0.121100856232397
-0.616847679514677	-1.48956800783951	-0.804003872989891	-0.118468076831541
-0.611130245319002	-1.48262863961485	-0.790342676412426	-0.102698254226576
-0.605412811123328	-1.47507530216897	-0.792551160151539	-0.106262413779415
-0.599695376927653	-1.49131456926101	-0.783662974622158	-0.103297912671449
-0.593977942731978	-1.46265981721171	-0.777153837001542	-0.106016528944072
-0.588260508536304	-1.44782150006366	-0.768646109485993	-0.0892118904265659
-0.582543074340629	-1.42833145495132	-0.760442615793087	-0.0722848017226638
-0.576825640144955	-1.444200197817	-0.753734910544407	-0.071884481420184
-0.57110820594928	-1.44654706403095	-0.742824753758409	-0.0457152381765609
-0.565390771753606	-1.41421262918561	-0.74225306939522	-0.0535483742342653
-0.559673337557931	-1.40848824450392	-0.737301942555078	-0.054404240955942
-0.553955903362257	-1.40280135289911	-0.726038973537854	-0.0630626949774102
-0.548238469166582	-1.38730675978917	-0.72049451398006	-0.0372184890366924
-0.542521034970908	-1.37845779782833	-0.719180746563875	-0.0608116766955683
-0.536803600775233	-1.37271614324474	-0.703603079232721	-0.0251414394485982
-0.531086166579559	-1.36040581587721	-0.693260617328136	-0.0307563602995205
-0.525368732383884	-1.3666144348484	-0.692708613665332	-0.0334793196535316
-0.51965129818821	-1.36679418734975	-0.689722464156505	-0.0140932564549712
-0.513933863992535	-1.34631288083835	-0.681469093908854	-0.0216402896362566
-0.50821642979686	-1.35805518084525	-0.676209508112371	0.00239126320477071
-0.502498995601186	-1.30815958581512	-0.663057905612807	-0.0075697254015213
-0.496781561405511	-1.31637327890734	-0.666990369387376	0.0113611815017702
-0.491064127209837	-1.32467583298595	-0.653366497470651	0.00319140448259965
-0.485346693014162	-1.31670314797042	-0.645955602183295	0.0105332913257109
-0.479629258818488	-1.31048032104739	-0.631327657579221	0.0116673875396847
-0.473911824622813	-1.31334254202983	-0.626550772712395	0.0222132930610408
-0.468194390427139	-1.27677265899893	-0.624465626741507	0.0281296692099264
-0.462476956231464	-1.27300766400847	-0.615871203886913	0.0439950324744393
-0.45675952203579	-1.28056822092098	-0.611052033185177	0.0376691751080145
-0.451042087840115	-1.25976747553955	-0.605311948886472	0.0469183740993617
-0.44532465364444	-1.2570314609777	-0.595386591995327	0.0414504643868137
-0.439607219448766	-1.23818223517151	-0.587965391804411	0.0697741917115982
-0.433889785253091	-1.2323637516008	-0.579837141731876	0.0564439953468259
-0.428172351057417	-1.20938347113518	-0.577397103635419	0.0743358100113531
-0.422454916861742	-1.22267705597629	-0.571243603594773	0.0869307377416117
-0.416737482666068	-1.19856312902176	-0.562531427769383	0.0854925187117641
-0.411020048470393	-1.21605803359105	-0.561219679879169	0.088432421157925
-0.405302614274719	-1.19200876019407	-0.549235590101924	0.105394309144886
-0.399585180079044	-1.17771059832917	-0.541811218419218	0.111255927664437
-0.393867745883369	-1.1735717351174	-0.538134869592019	0.103291046632213
-0.388150311687695	-1.18800685116448	-0.524103768196342	0.118348448075918
-0.38243287749202	-1.16042644492092	-0.525977441456948	0.124971614443254
-0.376715443296346	-1.15439156099018	-0.514555591956113	0.139909459787051
-0.370998009100671	-1.16933857492156	-0.512035868286676	0.146876179325352
-0.365280574904997	-1.14618508062594	-0.50688578060774	0.138039557639982
-0.359563140709322	-1.15703319325485	-0.496290115659542	0.138695099218006
-0.353845706513648	-1.12787528805191	-0.496112681817243	0.153594600660498
-0.348128272317973	-1.10709883771843	-0.476742407564147	0.155315940020349
-0.342410838122299	-1.1018143116296	-0.477653551100364	0.160880102947755
-0.336693403926624	-1.09854473779178	-0.472938802974163	0.18083564953513
-0.33097596973095	-1.09663695006627	-0.468086085829245	0.179729542049367
-0.325258535535275	-1.08760237931803	-0.453844981475054	0.173246992609199
-0.319541101339601	-1.08091281682671	-0.444653919297639	0.185574831701714
-0.313823667143926	-1.06230209994516	-0.443892529938933	0.207227101094733
-0.308106232948251	-1.09003864035699	-0.43374346723917	0.206953818719316
-0.302388798752577	-1.04986530911107	-0.428352559054743	0.207145329485946
-0.296671364556902	-1.04452331980253	-0.427731834011243	0.213437354664127
-0.290953930361228	-1.03784235864639	-0.41128433675182	0.212182077680633
-0.285236496165553	-1.0348094984154	-0.411248382809139	0.215092632188148
-0.279519061969879	-1.02672650007793	-0.395853105745371	0.25093391411996
-0.273801627774204	-1.02936987802465	-0.391300731593595	0.237274674058327
-0.26808419357853	-1.00737653570988	-0.381303578729352	0.25489487615312
-0.262366759382855	-1.00839732351551	-0.378560747056544	0.262175283156183
-0.256649325187181	-0.99301869561403	-0.375225032613759	0.259148067904099
-0.250931890991506	-0.993344248000499	-0.368404820718109	0.257441448665644
-0.245214456795831	-0.990065797817465	-0.356374844680563	0.282069029194824
-0.239497022600157	-0.973129090892441	-0.358257663696473	0.274421814166484
-0.233779588404482	-0.976737233127182	-0.348614500165844	0.292097253511454
-0.228062154208808	-0.947294559741228	-0.335222987404697	0.288374202526076
-0.222344720013133	-0.961246986016313	-0.336281138123006	0.289035371488903
-0.216627285817459	-0.954134724413685	-0.32544977713891	0.309127047799702
-0.210909851621784	-0.937753797922275	-0.317253749816711	0.302026655558603
-0.20519241742611	-0.932992520827253	-0.317542446251387	0.321089530816075
-0.199474983230435	-0.93854819302801	-0.300228434382974	0.310817358920999
-0.193757549034761	-0.915237822522634	-0.30127837658874	0.32379059104255
-0.188040114839086	-0.912149235925663	-0.288668792984101	0.322436009020042
-0.182322680643412	-0.895675118762924	-0.28389205883815	0.328571923396295
-0.176605246447737	-0.888749850838273	-0.276234630091522	0.35448275217618
-0.170887812252062	-0.8749256842437	-0.266125119208859	0.342118649990534
-0.165170378056388	-0.890246229156271	-0.267483791392635	0.362426192023473
-0.159452943860713	-0.869862467910402	-0.259156616608769	0.361753700337874
-0.153735509665039	-0.864338275972391	-0.247760535023224	0.364309413475141
-0.148018075469364	-0.868716438000743	-0.249182927732476	0.391017447587741
-0.14230064127369	-0.863611415293587	-0.234218784316678	0.384035587323709
-0.136583207078015	-0.847664212196486	-0.226843714913797	0.401949060292571
-0.130865772882341	-0.854430319661938	-0.219146715077802	0.39704690233333
-0.125148338686666	-0.82754215411683	-0.218521906735431	0.409893127250058
-0.119430904490992	-0.822578178789833	-0.211088194709129	0.408136125076255
-0.113713470295317	-0.809907247875153	-0.206054984229206	0.420754247392139
-0.107996036099642	-0.816739259936061	-0.188914533478766	0.420084799103975
-0.102278601903968	-0.825873919391098	-0.182453755736766	0.422785571655093
-0.0965611677082934	-0.778972398462328	-0.179611680292661	0.449925181817627
-0.0908437335126189	-0.785602339426997	-0.172078524802007	0.461046291683899
-0.0851262993169442	-0.790776079844705	-0.166823553997303	0.450644502577658
-0.0794088651212697	-0.771525856146949	-0.153639182741284	0.461155662501808
-0.0736914309255952	-0.771431891766035	-0.1524967263784	0.46343259555191
-0.0679739967299207	-0.753386738223063	-0.140985886823964	0.467020981003881
-0.0622565625342462	-0.758109492996366	-0.136274529274134	0.469711832161214
-0.0565391283385714	-0.738231932322859	-0.128623436587186	0.481685185991342
-0.0508216941428969	-0.744755349697362	-0.123299121321895	0.482494544468312
-0.0451042599472224	-0.744207105925287	-0.11976223607835	0.484051763085221
-0.0393868257515479	-0.721477820625767	-0.114711264729498	0.495441194262447
-0.0336693915558735	-0.724796767152861	-0.10058325041028	0.51255593073718
-0.0279519573601987	-0.712765915922466	-0.0940875600726551	0.521569437968081
-0.0222345231645242	-0.699230570014702	-0.0933587457558688	0.530253537767116
-0.0165170889688497	-0.700017120382326	-0.0795094705228792	0.522027391194301
-0.0107996547731752	-0.688680638868703	-0.0761234580674412	0.54414544506683
-0.00508222057750074	-0.691383656108741	-0.0706881303007134	0.537663568234066
0.00063521361817398	-0.681895320140484	-0.0593121670082599	0.539405000121742
0.00635264781384848	-0.668975258454974	-0.0516757290449231	0.563384309547851
0.012070082009523	-0.64848238905539	-0.0503154648729469	0.573413378691555
0.0177875162051975	-0.636401966130489	-0.0401439447077564	0.565942003471622
0.023504950400872	-0.627644091993962	-0.0361718651327198	0.57354282529298
0.0292223845965467	-0.64130729340409	-0.0314444021869295	0.583754912242326
0.0349398187922212	-0.631926301615546	-0.0236852460434142	0.603354892596274
0.0406572529878957	-0.616058050512416	-0.0189668464292392	0.601089138832135
0.0463746871835702	-0.612166050428757	-0.00738601722975604	0.609748635900293
0.0520921213792447	-0.612156475117721	0.00770149377146798	0.606746001732964
0.0578095555749194	-0.596557521567393	0.000507761610951463	0.592843272130018
0.0635269897705939	-0.597234953454245	0.0133416944418937	0.625398319512466
0.0692444239662684	-0.580210908614244	0.0181630241258562	0.634366295242316
0.0749618581619429	-0.592090109621291	0.0241262828653138	0.633672831949752
0.0806792923576174	-0.553680190138888	0.0337037916848145	0.65188366263348
0.0863967265532921	-0.570934629090835	0.039625804289559	0.666778597512622
0.0921141607489666	-0.552979608336627	0.0486495001023391	0.683300818394541
0.0978315949446413	-0.556716032809075	0.0590771354157448	0.652536164309083
0.103549029140316	-0.548086106581111	0.0577075759312488	0.681800657567562
0.10926646333599	-0.541436085861134	0.066626176977923	0.679322455816019
0.114983897531665	-0.524836764284994	0.0654767436131966	0.688682744264802
0.120701331727339	-0.516995133893738	0.0834419222754864	0.693314129358304
0.126418765923014	-0.512413304030943	0.086314640159858	0.706050285258678
0.132136200118688	-0.52613193955845	0.094480812639392	0.712928848536804
0.137853634314363	-0.502173863733928	0.099464730266834	0.728465922871488
0.143571068510037	-0.50046293676198	0.108594977445429	0.707399210064731
0.149288502705712	-0.494600208023508	0.118614671411229	0.740732361784172
0.155005936901387	-0.496573754620007	0.119423598940604	0.740851795500209
0.160723371097061	-0.483544410392258	0.123577548282997	0.750431506166373
0.166440805292736	-0.47357455271045	0.134279412241264	0.751361806892908
0.17215823948841	-0.465600726930264	0.140913860203363	0.762645993339001
0.177875673684085	-0.470205592888012	0.147721769266319	0.750580525115617
0.183593107879759	-0.459274203353056	0.156340403815958	0.775975016585379
0.189310542075434	-0.446688568043426	0.159549913710227	0.804229118645836
0.195027976271108	-0.447143493558335	0.167797266116732	0.780749207033565
0.200745410466783	-0.450445707548504	0.177993766923292	0.793150516794838
0.206462844662457	-0.438954315717536	0.188840483077507	0.778151432987338
0.212180278858132	-0.421873359737829	0.190897642564505	0.81648306198048
0.217897713053806	-0.417775251528383	0.197769806242562	0.825079106703028
0.223615147249481	-0.40629593739506	0.206416881821627	0.828879246743626
0.229332581445155	-0.400955537182613	0.209802050349776	0.816825961059534
0.23505001564083	-0.406473932132693	0.224968630785696	0.852886746115185
0.240767449836505	-0.384302761735741	0.224418187933141	0.841146097851565
0.246484884032179	-0.388643910062812	0.231433591850989	0.857200437892346
0.252202318227854	-0.366372786357912	0.239783162554511	0.866481805583457
0.257919752423528	-0.360477412121485	0.24566292567396	0.874742574884386
0.263637186619203	-0.363371309329687	0.257415257089878	0.865568173513966
0.269354620814878	-0.357083924606133	0.254084642405078	0.881857924616888
0.275072055010552	-0.359983128273139	0.263944439514762	0.87490369098801
0.280789489206227	-0.339451017135653	0.267320868923574	0.895717729000571
0.286506923401901	-0.338475389945229	0.278755572606844	0.924542948446787
0.292224357597576	-0.323218045001992	0.290465891542522	0.914342435160442
0.29794179179325	-0.338895944255465	0.287259147161127	0.911776767875901
0.303659225988925	-0.317033302776944	0.296570068206434	0.928374666591837
0.309376660184599	-0.303351228684868	0.304389652851318	0.94875013996276
0.315094094380274	-0.302815316522216	0.319509694930475	0.927582410847045
0.320811528575948	-0.305132873236963	0.326213410904418	0.959308316327288
0.326528962771623	-0.3013209874912	0.328396076523869	0.980966323174808
0.332246396967297	-0.271150350130335	0.341382521936157	0.973689560692118
