"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.7257055854101	-3.56046024289622	-2.49402658837996	-1.45649554840475
-1.71936398583398	-3.53743675590496	-2.48156946882433	-1.45677917406606
-1.71302238625786	-3.52109147195845	-2.47646255455765	-1.42063877464196
-1.70668078668174	-3.49775598758531	-2.46456452244526	-1.41872649536875
-1.70033918710562	-3.51036361097801	-2.46611781061173	-1.4268174461172
-1.69399758752951	-3.50561729498574	-2.44947467472047	-1.42706911476506
-1.68765598795339	-3.50474448989851	-2.43907084879673	-1.41679204963502
-1.68131438837727	-3.47404785634975	-2.43066527121938	-1.39592292049864
-1.67497278880115	-3.4798043055519	-2.42445496238193	-1.42166774657413
-1.66863118922503	-3.46300055860514	-2.41067257803402	-1.39992862695509
-1.66228958964891	-3.43919732760231	-2.40517219109718	-1.38351136554404
-1.65594799007279	-3.41450423948909	-2.39517889343898	-1.38291596768775
-1.64960639049667	-3.41610161564954	-2.39902841869622	-1.36561551860411
-1.64326479092055	-3.43046232933703	-2.38568175170854	-1.34530784167508
-1.63692319134443	-3.39593458872374	-2.3736636086268	-1.37969531360763
-1.63058159176831	-3.37577041375059	-2.35383336285933	-1.38084460340968
-1.62423999219219	-3.35961191422181	-2.35572526811363	-1.36728132892217
-1.61789839261607	-3.36015689577558	-2.35035943566328	-1.33366175537808
-1.61155679303995	-3.33718845611123	-2.33881852217299	-1.34407925249348
-1.60521519346383	-3.32498823677603	-2.33087336749051	-1.33250293519515
-1.59887359388771	-3.3463687626057	-2.31701949367354	-1.31657375304158
-1.59253199431159	-3.31888050836303	-2.31391617058448	-1.30584967293088
-1.58619039473547	-3.32079615242787	-2.30607581626845	-1.32085599998266
-1.57984879515935	-3.29285180635103	-2.29451105326175	-1.31959820617896
-1.57350719558323	-3.27926172055027	-2.28987300079562	-1.29412922234001
-1.56716559600711	-3.27403906419891	-2.28714134246124	-1.313041542835
-1.560823996431	-3.27068729571154	-2.27318384402462	-1.31321982106322
-1.55448239685488	-3.24044049649972	-2.26138787465497	-1.30388986213529
-1.54814079727876	-3.2363421581595	-2.25748219984731	-1.27794489235745
-1.54179919770264	-3.23915142201959	-2.24998401244424	-1.2557992083356
-1.53545759812652	-3.21170366237873	-2.23842205968829	-1.26769887500598
-1.5291159985504	-3.18890342320807	-2.23640237259726	-1.2737644079729
-1.52277439897428	-3.21373536579521	-2.21960769037161	-1.25243903049916
-1.51643279939816	-3.1699741926552	-2.2096193910159	-1.25001086584128
-1.51009119982204	-3.15560002342554	-2.20383138125623	-1.20850335370953
-1.50374960024592	-3.18198507733883	-2.1898605840018	-1.24232161086518
-1.4974080006698	-3.15357478637145	-2.18655091124434	-1.22430334716649
-1.49106640109368	-3.16289675632922	-2.17809473586837	-1.21454019322302
-1.48472480151756	-3.14045745585051	-2.16774803122028	-1.23026113133941
-1.47838320194144	-3.12865927729555	-2.15925010367318	-1.21386991078179
-1.47204160236532	-3.12107093059261	-2.15500496824742	-1.22728479207967
-1.4657000027892	-3.10757653238037	-2.14642316041686	-1.19433611041738
-1.45935840321308	-3.08691070190017	-2.13948673891364	-1.19836841188258
-1.45301680363696	-3.081488907149	-2.12599189780421	-1.18553282919611
-1.44667520406084	-3.0727845003983	-2.11122032246373	-1.18624587830923
-1.44033360448472	-3.0224335989832	-2.1145649509484	-1.18236564424884
-1.43399200490861	-3.05735351562508	-2.09969535951006	-1.16390690180317
-1.42765040533249	-3.03161435234381	-2.09310828105974	-1.15762659939053
-1.42130880575637	-3.02795151482311	-2.08234516507644	-1.13667904858516
-1.41496720618025	-2.99739012985042	-2.07656358390049	-1.14962261693029
-1.40862560660413	-3.01390775563986	-2.06523263215167	-1.1362595483411
-1.40228400702801	-2.99731495866179	-2.06033892028528	-1.13104065103741
-1.39594240745189	-2.97119958625895	-2.04735672457402	-1.13362736391472
-1.38960080787577	-2.97131197040318	-2.03654806418636	-1.12953489711124
-1.38325920829965	-2.95330167023912	-2.03080967708675	-1.11717632227339
-1.37691760872353	-2.9245881310857	-2.02271807444849	-1.11588707793181
-1.37057600914741	-2.93811341656422	-2.01131300919317	-1.11047267783
-1.36423440957129	-2.93534097709093	-2.00176283289725	-1.09531505996431
-1.35789280999517	-2.90555653054025	-1.98610950834794	-1.10179580507704
-1.35155121041905	-2.92248191755173	-1.98464685180821	-1.08505233803388
-1.34520961084293	-2.89192726824247	-1.98021294364991	-1.08868571390964
-1.33886801126681	-2.87967027275149	-1.97054538594206	-1.07289456618932
-1.33252641169069	-2.88498125807946	-1.96999016859223	-1.06409450599014
-1.32618481211457	-2.84833202048404	-1.95032683800564	-1.06405323051547
-1.31984321253845	-2.84517088059863	-1.94809604243231	-1.04600402367581
-1.31350161296233	-2.85469574040169	-1.93276891375685	-1.05420099970387
-1.30716001338621	-2.81476451482311	-1.92873510552097	-1.04632016781745
-1.3008184138101	-2.81856269751526	-1.90840303259842	-1.03162998905338
-1.29447681423398	-2.8170983463542	-1.9105813351304	-1.00485975035636
-1.28813521465786	-2.80087531517715	-1.90591569782299	-1.03492320922276
-1.28179361508174	-2.80697561088426	-1.88690934314413	-1.02820878415247
-1.27545201550562	-2.76071240605266	-1.88729453782499	-1.02355394608071
-1.2691104159295	-2.76217282017103	-1.87574684248404	-1.00742563063744
-1.26276881635338	-2.73371172388467	-1.87170584115361	-1.01785341650634
-1.25642721677726	-2.73550832629648	-1.85745818597593	-0.998449732647488
-1.25008561720114	-2.72336782223441	-1.85003675589732	-0.987157756377576
-1.24374401762502	-2.69167046615602	-1.83614354586361	-0.978567315290454
-1.2374024180489	-2.70168573916289	-1.83026660837034	-0.95540530178417
-1.23106081847278	-2.71223148917568	-1.82387848499406	-0.976526141815476
-1.22471921889666	-2.69366734487129	-1.80972296975798	-0.979201743425862
-1.21837761932054	-2.66600872779967	-1.80910039201188	-0.961716098911414
-1.21203601974442	-2.63762887770758	-1.80096978079983	-0.9444138945408
-1.2056944201683	-2.65918422637274	-1.79851819027147	-0.931211963863386
-1.19935282059218	-2.63581908286779	-1.77967152296344	-0.93903773740538
-1.19301122101606	-2.63136432755207	-1.77366944637746	-0.914657880296213
-1.18666962143994	-2.63114255759137	-1.76832270568006	-0.929959545653971
-1.18032802186382	-2.6364493604352	-1.75321870337981	-0.921727741566338
-1.17398642228771	-2.60206080824894	-1.74956164649768	-0.907271065424478
-1.16764482271159	-2.58866322784264	-1.74515379014754	-0.925027914470227
-1.16130322313547	-2.59678316451989	-1.72978744104084	-0.898358145370902
-1.15496162355935	-2.58170312607834	-1.71303596678822	-0.891800567209785
-1.14862002398323	-2.56000291358837	-1.71198876043699	-0.896238018625192
-1.14227842440711	-2.54660302252568	-1.70221151584993	-0.87287224253806
-1.13593682483099	-2.55188413437797	-1.70383067529967	-0.884315707914365
-1.12959522525487	-2.54338993467728	-1.68639102456379	-0.858715022184134
-1.12325362567875	-2.51818502425223	-1.67900025597013	-0.855183268808442
-1.11691202610263	-2.49371147268386	-1.67875621244235	-0.836306138292975
-1.11057042652651	-2.49443143964393	-1.66494381231831	-0.860915961235338
-1.10422882695039	-2.47368022578194	-1.65574762753342	-0.827451214322949
-1.09788722737427	-2.46082921399675	-1.64758560755733	-0.832467253321924
-1.09154562779815	-2.46045684329123	-1.63811636265445	-0.841216243076104
-1.08520402822203	-2.46129176512039	-1.6196372311277	-0.832803718819789
-1.07886242864591	-2.42855542385358	-1.61180888186518	-0.813311204327186
-1.07252082906979	-2.41781858187117	-1.60815058138453	-0.820657806937924
-1.06617922949367	-2.42129014824	-1.60367241498987	-0.794979470226198
-1.05983762991755	-2.39571504408603	-1.58641018809759	-0.796991434294772
-1.05349603034143	-2.40408336074049	-1.58192105858685	-0.778087044360953
-1.04715443076531	-2.38786462781116	-1.58064517981977	-0.768680005928376
-1.0408128311892	-2.38165714060009	-1.56155007211901	-0.771505603884876
-1.03447123161308	-2.36533644756073	-1.5522946712841	-0.780153057381296
-1.02812963203696	-2.36965519691856	-1.55110826387096	-0.761433875764525
-1.02178803246084	-2.3284720892037	-1.53905842978006	-0.759025197388009
-1.01544643288472	-2.31840110659841	-1.5384624247219	-0.735786059483128
-1.0091048333086	-2.30500806206827	-1.51868566729597	-0.730244347397811
-1.00276323373248	-2.31443117157102	-1.5146228626155	-0.73272973079651
-0.996421634156359	-2.3015636150844	-1.50610764764791	-0.728688864917174
-0.990080034580239	-2.29418813293655	-1.49279470517181	-0.733247156870135
-0.98373843500412	-2.26642639687459	-1.48988516981891	-0.70486636523203
-0.977396835428	-2.27853527540468	-1.47072004543919	-0.715194713738309
-0.971055235851881	-2.25790023971938	-1.47638027387223	-0.702257428901991
-0.964713636275761	-2.24604373228438	-1.46668862828253	-0.694956904087616
-0.958372036699642	-2.24418394848788	-1.45572409959509	-0.676748185332439
-0.952030437123522	-2.22961420121242	-1.44686639904939	-0.679616339127363
-0.945688837547403	-2.23749041349345	-1.43748970413601	-0.690572227417908
-0.939347237971283	-2.21189671698189	-1.42553197706431	-0.676049440689053
-0.933005638395163	-2.19996802981912	-1.42046617673179	-0.663911294335079
-0.926664038819044	-2.16722066323895	-1.41257945119407	-0.63845526387644
-0.920322439242925	-2.17595496172098	-1.40438564014145	-0.628236753646921
-0.913980839666805	-2.15484771055667	-1.39491078985156	-0.650285937403046
-0.907639240090686	-2.14734561100191	-1.38629689810711	-0.649114065158336
-0.901297640514566	-2.15746469444753	-1.38284464798085	-0.612272299551613
-0.894956040938446	-2.11411912076245	-1.362579454139	-0.625334078543816
-0.888614441362327	-2.11453205596546	-1.36351908566015	-0.598674191161542
-0.882272841786207	-2.10821013369677	-1.35266072648123	-0.60738255009475
-0.875931242210088	-2.1034540689655	-1.34050395353409	-0.609282225645313
-0.869589642633968	-2.09995984276613	-1.3416669017086	-0.594012538023971
-0.863248043057849	-2.0801503006144	-1.31848862159472	-0.609016531573205
-0.856906443481729	-2.06622362552141	-1.3050076823154	-0.591480336930604
-0.85056484390561	-2.05533403244812	-1.30438825346767	-0.554221066546418
-0.84422324432949	-2.06476167734172	-1.30177701463694	-0.573996550960838
-0.837881644753371	-2.04219111103646	-1.29321747898449	-0.553871322950666
-0.831540045177251	-2.02551712742093	-1.2820439719628	-0.541946651097163
-0.825198445601132	-2.00711469003289	-1.27687410898133	-0.54997074032478
-0.818856846025012	-2.00949494925145	-1.26473971444616	-0.52698938603466
-0.812515246448893	-2.00640856528287	-1.25824539524741	-0.546294849045637
-0.806173646872773	-1.96875452600903	-1.24771291777353	-0.515041971491359
-0.799832047296654	-1.97244559861319	-1.24504383976324	-0.511678947074587
-0.793490447720534	-1.96049786374492	-1.2285699571481	-0.509048142669315
-0.787148848144415	-1.95842876770701	-1.21749004835474	-0.504661176052683
-0.780807248568295	-1.93690640487407	-1.2097786340767	-0.49981685105467
-0.774465648992176	-1.94601969091184	-1.20792624061904	-0.507978301558711
-0.768124049416056	-1.93777656376101	-1.19427797995322	-0.470591266592787
-0.761782449839937	-1.93115750203717	-1.18525665089121	-0.46370906574091
-0.755440850263817	-1.89851312047285	-1.18112939677369	-0.464965513297859
-0.749099250687698	-1.88973507431632	-1.16471742749872	-0.442289436042558
-0.742757651111578	-1.87997661728605	-1.16918298501706	-0.474913625847506
-0.736416051535459	-1.88031388281206	-1.15203503802517	-0.441678077041292
-0.730074451959339	-1.83773769131277	-1.14425109241925	-0.440557030194003
-0.72373285238322	-1.85331327957096	-1.14095723310288	-0.440656727454144
-0.7173912528071	-1.84055715293744	-1.12689145479192	-0.417556947871478
-0.711049653230981	-1.83786059148323	-1.12167938809882	-0.418971913106138
-0.704708053654861	-1.824876260072	-1.10953865169627	-0.405912797615966
-0.698366454078742	-1.81378544418335	-1.10491469642101	-0.418748144566378
-0.692024854502622	-1.78971210656435	-1.09620001129108	-0.397562455277944
-0.685683254926503	-1.79118971309298	-1.08480396544102	-0.409860431223403
-0.679341655350383	-1.78640545947537	-1.07194246983914	-0.401402730278236
-0.673000055774263	-1.76330829063843	-1.06859271182252	-0.382839423895105
-0.666658456198144	-1.77472782081665	-1.06071717232137	-0.370231019384976
-0.660316856622025	-1.75619355920174	-1.05625052343675	-0.345909915272659
-0.653975257045905	-1.73368150252049	-1.04738694047432	-0.365743311529762
-0.647633657469785	-1.74251534460862	-1.02853041876836	-0.339208598432049
-0.641292057893666	-1.71706874600301	-1.02852721316048	-0.343689282008203
-0.634950458317546	-1.71046617907091	-1.02078619319556	-0.335844100682776
-0.628608858741427	-1.70518745365991	-1.00449274959286	-0.331865759834318
-0.622267259165307	-1.70097007740352	-1.00161727940111	-0.330237755997779
-0.615925659589188	-1.68619117816435	-0.989163542884096	-0.330180836639463
-0.609584060013068	-1.66426354076636	-0.983819870902709	-0.300894451595383
-0.603242460436949	-1.6690076860187	-0.97267511672367	-0.296603266621441
-0.596900860860829	-1.67059368691009	-0.961048543814742	-0.289163187608107
-0.59055926128471	-1.64194511664511	-0.956371269190786	-0.293434821798478
-0.58421766170859	-1.63033339677136	-0.94719191400091	-0.265532850027677
-0.577876062132471	-1.63187967753324	-0.939515033200623	-0.270432028579152
-0.571534462556351	-1.60043301933011	-0.93560773081225	-0.24935245475216
-0.565192862980232	-1.62502678280573	-0.920671222408215	-0.254922844737247
-0.558851263404112	-1.60693292430009	-0.919733618799957	-0.252809747239255
-0.552509663827993	-1.5871027696663	-0.903135728454159	-0.228595159319816
-0.546168064251873	-1.57657466318374	-0.898850926499929	-0.23452436181038
-0.539826464675754	-1.56554356460749	-0.884559591955775	-0.233029780593031
-0.533484865099634	-1.53987509150081	-0.879680778838053	-0.211286918398615
-0.527143265523515	-1.56528343516977	-0.870691444768458	-0.222189882816891
-0.520801665947395	-1.53590354787099	-0.86331973586068	-0.204938500962736
-0.514460066371276	-1.53203545203138	-0.861918616934219	-0.186151083338736
-0.508118466795156	-1.52570564234943	-0.844395494249333	-0.188108622250811
-0.501776867219037	-1.50747430385029	-0.838398265506687	-0.175041791843661
-0.495435267642917	-1.50174566715573	-0.83071098119081	-0.16428928592446
-0.489093668066798	-1.48252273054197	-0.819635006083503	-0.171046805643848
-0.482752068490678	-1.47646945369925	-0.812859205551062	-0.184616893320141
-0.476410468914559	-1.46461604688164	-0.807766607410804	-0.151393740715462
-0.470068869338439	-1.4669176911236	-0.802749285226653	-0.159228273832979
-0.46372726976232	-1.44005774995243	-0.788115619303531	-0.141314156465094
-0.4573856701862	-1.45726080104247	-0.780862215834616	-0.122077479954271
-0.451044070610081	-1.42233929209501	-0.763656425517618	-0.121800834506072
-0.444702471033961	-1.40563009155022	-0.755503728049801	-0.125021166432061
-0.438360871457842	-1.41233690795051	-0.747700617532995	-0.103038578553493
-0.432019271881722	-1.40281527293846	-0.745864773969433	-0.113968762012998
-0.425677672305603	-1.38866767868833	-0.731203984120095	-0.102809110906641
-0.419336072729483	-1.38705023194843	-0.733119856743479	-0.0895088293000775
-0.412994473153363	-1.37466976989774	-0.71750837966195	-0.0688150722991214
-0.406652873577244	-1.35614597041592	-0.705458224391787	-0.0825601645632082
-0.400311274001125	-1.35436689317519	-0.70377572330309	-0.0716722617420789
-0.393969674425005	-1.34928886430079	-0.700389960634781	-0.0573408258109651
-0.387628074848885	-1.31947571541996	-0.68416874213253	-0.0422479767334098
-0.381286475272766	-1.32830391106468	-0.671782970256363	-0.0348110226454848
-0.374944875696646	-1.31791582608934	-0.666859736003676	-0.0270268733427412
-0.368603276120527	-1.29152218422071	-0.659744850618786	-0.0285149044435702
-0.362261676544407	-1.29801515728866	-0.646682345440677	-0.0244316375208436
-0.355920076968288	-1.27493043579769	-0.636995118196233	0.00698395372687207
-0.349578477392168	-1.27235881080192	-0.624375267306936	-0.01936935281854
-0.343236877816049	-1.26636837956886	-0.627354873299515	0.00388010036671418
-0.336895278239929	-1.24728824261015	-0.612427460935636	0.0356125151287287
-0.33055367866381	-1.2513136549227	-0.605247438054417	0.0079080207360443
-0.32421207908769	-1.24143067505401	-0.595404069712469	0.0359533940547878
-0.317870479511571	-1.2276116897104	-0.594365834924737	0.0277991464268711
-0.311528879935451	-1.20090974201926	-0.581309625649098	0.0331584888458937
-0.305187280359332	-1.21690423176205	-0.568730820147855	0.047610255444137
-0.298845680783212	-1.20597898004718	-0.560774343466742	0.0507100113069511
-0.292504081207093	-1.17543184474024	-0.555791382371933	0.0645592476709498
-0.286162481630973	-1.17650379078903	-0.545214193895746	0.0653931783053477
-0.279820882054854	-1.16423770657133	-0.541504489365108	0.077413217025076
-0.273479282478734	-1.16745805911228	-0.526841750026029	0.0824390065079314
-0.267137682902615	-1.14974074772881	-0.516159198220661	0.11873464049709
-0.260796083326495	-1.13554780763003	-0.512467184089645	0.110685564773612
-0.254454483750376	-1.11626877222346	-0.503269039892231	0.120525957644039
-0.248112884174256	-1.12947646813928	-0.492168365873569	0.130969096888501
-0.241771284598137	-1.11149863429939	-0.486415933957894	0.153652149904118
-0.235429685022017	-1.11699965480754	-0.476917685703516	0.158330256030829
-0.229088085445898	-1.09652699275629	-0.468715047401986	0.143075944085698
-0.222746485869778	-1.09110788563197	-0.460289530717421	0.151032010064603
-0.216404886293659	-1.08918012760914	-0.441281682934499	0.151922046747144
-0.210063286717539	-1.07134660380072	-0.44117813849353	0.180350128415729
-0.20372168714142	-1.07519559682701	-0.425154412975796	0.184431676954203
-0.1973800875653	-1.05896115681402	-0.420512427640227	0.197448906166137
-0.191038487989181	-1.0504897017125	-0.419735050336384	0.198760443126637
-0.184696888413061	-1.03173657669034	-0.40825619452529	0.199567391427173
-0.178355288836942	-1.01035701557788	-0.401069995321979	0.210490708275538
-0.172013689260822	-1.01376192451555	-0.389050321654885	0.212400677418703
-0.165672089684703	-1.01620359343276	-0.381991950735672	0.227998771100496
-0.159330490108583	-0.988420892370115	-0.3663275143604	0.219742665556566
-0.152988890532463	-0.999732894553881	-0.355074191080337	0.234097318667919
-0.146647290956344	-0.970444252677881	-0.359747219036544	0.249449584766248
-0.140305691380225	-0.97768048471586	-0.341308865410223	0.276798191599177
-0.133964091804105	-0.949424935242413	-0.338492783901182	0.276388811257873
-0.127622492227985	-0.95094882861201	-0.337962552337808	0.283361169028496
-0.121280892651866	-0.937826652186879	-0.325758800286688	0.300675117390578
-0.114939293075746	-0.928883477956033	-0.30955548976416	0.305345504022995
-0.108597693499627	-0.924378755346747	-0.307361761964113	0.315083581485582
-0.102256093923508	-0.918751361217821	-0.296686091576395	0.298399133580838
-0.095914494347388	-0.910233627863451	-0.282890066339896	0.315556681225464
-0.0895728947712684	-0.901616994985345	-0.280645809812335	0.339962455451807
-0.0832312951951488	-0.872602602269585	-0.271430787920726	0.328947863082605
-0.0768896956190295	-0.886548877862355	-0.263026515159582	0.346589302786981
-0.0705480960429099	-0.870021018655816	-0.249143314846168	0.358557553411368
-0.0642064964667903	-0.866507806940114	-0.248337448314578	0.368641056098359
-0.0578648968906708	-0.855419514372955	-0.230769740055514	0.376205809945982
-0.0515232973145514	-0.844500519673412	-0.226928058064454	0.38813262713637
-0.0451816977384318	-0.849744176313937	-0.224070354593572	0.382270670632668
-0.0388400981623123	-0.832869042697802	-0.206904241605238	0.39793180818741
-0.0324984985861929	-0.814890548094715	-0.199633078632312	0.40640099117211
-0.0261568990100733	-0.811206974760778	-0.184320873209062	0.409304965699494
-0.0198152994339538	-0.801208601466429	-0.188148158530208	0.42374836880032
-0.0134736998578342	-0.808793875544447	-0.172098890712951	0.429523697106818
-0.00713210028171485	-0.773892856638925	-0.163729838341452	0.439227376560067
-0.000790500705595276	-0.771517791766604	-0.160714798255798	0.437562473936162
0.0055510988705243	-0.770147068912507	-0.146764983542735	0.444859506517433
0.0118926984466439	-0.75614444584079	-0.141119762766957	0.467060124954101
0.0182342980227632	-0.73385735364838	-0.134445856396255	0.472151933522222
0.0245758975988828	-0.73872982232405	-0.123078722004549	0.490755740152694
0.0309174971750024	-0.728408515572383	-0.112360484129877	0.499610817449439
0.0372590967511219	-0.743711961325411	-0.109032116584302	0.492007850627581
0.0436006963272413	-0.717110004151519	-0.0969256845252093	0.509426871795507
0.0499422959033609	-0.715389415761043	-0.0929464461002469	0.524182782689878
0.0562838954794804	-0.708564802271405	-0.0847210560229245	0.54314460106868
0.0626254950555998	-0.697462672625673	-0.0673982804322133	0.537395534152665
0.0689670946317194	-0.668951453412044	-0.0697157886710101	0.549923969905702
0.0753086942078389	-0.67699366507796	-0.0487376162297502	0.544195176719535
0.0816502937839585	-0.66591200064883	-0.0434241946005367	0.565977860342854
0.0879918933600778	-0.66606978278871	-0.031627068598143	0.578069052441859
0.0943334929361974	-0.641089450757165	-0.028613429648289	0.586036700033754
0.100675092512317	-0.641121598294103	-0.0175528472208583	0.594003630986798
0.107016692088437	-0.64005996137594	-0.0198224282767077	0.587848616565993
0.113358291664556	-0.627926654745252	-0.00708332601925156	0.60875308909225
0.119699891240676	-0.613717122163426	0.00623083112295801	0.61892963444547
0.126041490816795	-0.602419119610955	0.0114466559960751	0.62144538920741
0.132383090392914	-0.592036593236947	0.0251489038066943	0.618924219597397
0.138724689969034	-0.587806918682101	0.0306026207377389	0.641449073962668
0.145066289545154	-0.595462778896967	0.0399995767892151	0.635182122389164
0.151407889121273	-0.578419044558927	0.0396111799878581	0.659631969735113
0.157749488697393	-0.580285439816775	0.0602600587509141	0.668862640803409
0.164091088273512	-0.559549268130752	0.0692066646927123	0.681706720239799
0.170432687849631	-0.554761151714474	0.0749014511975611	0.685574456821567
0.176774287425751	-0.531886602525454	0.0835533325181612	0.693603811718488
0.183115887001871	-0.547020850920447	0.0890288958952364	0.699488063217658
0.18945748657799	-0.516118432922165	0.0936701765205145	0.717242145157167
0.19579908615411	-0.528860156305191	0.107589214741869	0.724650878639751
0.202140685730229	-0.532384800192676	0.117844454410647	0.733140348544642
0.208482285306349	-0.49290474425024	0.127414537518171	0.74698350892347
0.214823884882468	-0.522485670793837	0.135190881910714	0.762820897404366
0.221165484458588	-0.486405302587357	0.147736753392988	0.76517026661527
0.227507084034707	-0.485452465057266	0.147353923573389	0.764259377073673
0.233848683610827	-0.464820786580663	0.157631931996882	0.786887683275571
0.240190283186946	-0.460613236151378	0.16774323405539	0.79081891663088
0.246531882763066	-0.454666789512501	0.174085749996892	0.814119274613972
0.252873482339185	-0.434995188501695	0.185274693729829	0.816196922996211
0.259215081915305	-0.45158401713218	0.196616504037773	0.800804854669546
0.265556681491424	-0.426408575697175	0.207660773681039	0.817478507927206
0.271898281067544	-0.42694028166632	0.204604233095135	0.825947042600045
0.278239880643663	-0.418299901556573	0.215373395948115	0.828678076464367
0.284581480219783	-0.399449457754002	0.230984729344793	0.84677831076028
0.290923079795902	-0.417605841939118	0.236312930233026	0.848860781741112
0.297264679372022	-0.40962381195807	0.244789717466684	0.878821907179558
0.303606278948141	-0.394057374393462	0.252160129459604	0.876019842447406
0.309947878524261	-0.375666620570949	0.261313756336455	0.891404552822818
0.31628947810038	-0.368340828344568	0.27024826176971	0.891291346183455
0.3226310776765	-0.38831991680209	0.277433527468954	0.915548764913974
0.32897267725262	-0.370519220208278	0.289123115794896	0.911993277995422
0.335314276828739	-0.328528462508399	0.300546584115152	0.945984318108578
0.341655876404858	-0.362940462957424	0.31249140124211	0.944623482598232
0.347997475980978	-0.340439791352415	0.312300163921542	0.95153113681499
0.354339075557097	-0.325738446998956	0.3157680771417	0.950895995734277
0.360680675133217	-0.318430961217432	0.33563331442748	0.972146781828738
0.367022274709337	-0.302743029373757	0.339465769244961	0.989478908671093
0.373363874285456	-0.297579107631992	0.343059844420966	0.976369295999251
0.379705473861575	-0.285667800420523	0.351506276400295	1.00259687706504
0.386047073437695	-0.284952063395289	0.360345167658651	1.00405755135728
0.392388673013814	-0.272624002674819	0.373714019007074	1.01826325082438
0.398730272589934	-0.274237200849126	0.381552419403533	1.01950560574788
0.405071872166054	-0.252659520031414	0.390400035066785	1.03314370062564
0.411413471742173	-0.253242983498988	0.399804397304515	1.04768582509678
0.417755071318293	-0.239108745286491	0.4103718382994	1.0619423652371
0.424096670894412	-0.254032793605803	0.417937371829245	1.06551383700411
0.430438270470531	-0.236417323780322	0.428323014730017	1.07230489173463
0.436779870046651	-0.218696473649961	0.433634887979456	1.08828565628965
0.443121469622771	-0.191791988204612	0.443764565007207	1.09636211126469
0.44946306919889	-0.219708433080949	0.454425196565756	1.0872555536784
0.45580466877501	-0.221087202777575	0.463350271459697	1.11571085552466
0.462146268351129	-0.198447256655705	0.470549179458978	1.12336994119681
0.468487867927249	-0.187406603519962	0.474839986129667	1.11599594672476
0.474829467503368	-0.187246242448075	0.48316320462032	1.13708018213371
0.481171067079488	-0.169313020321116	0.500438449647117	1.155328274455
0.487512666655607	-0.16729057313926	0.501767232470973	1.1656711214269
0.493854266231727	-0.138551432337943	0.511045988202468	1.16568080205196
0.500195865807846	-0.134746456982069	0.515668756744615	1.17762062804063
0.506537465383966	-0.13974520194625	0.532421532304681	1.18416990799284
0.512879064960085	-0.137909450191251	0.539566334301469	1.19005035860943
0.519220664536205	-0.140998176851438	0.551378506774095	1.20457696414726
0.525562264112324	-0.136160914188585	0.550281847205944	1.23248365417343
0.531903863688444	-0.114538974067416	0.565450232797804	1.22580251789759
0.538245463264563	-0.107852601858377	0.581109047588489	1.25336113421345
0.544587062840683	-0.0959158118815763	0.579650222434849	1.24548073493006
0.550928662416802	-0.103964003868162	0.589324460772022	1.24690073324784
0.557270261992922	-0.0741388003570635	0.601415542872606	1.24679331845264
0.563611861569041	-0.0694510945644672	0.603308726657733	1.26667100906895
0.569953461145161	-0.0691162433545773	0.612705169662169	1.29620110603242
0.57629506072128	-0.0694336778938489	0.620517750577134	1.30137479895125
0.5826366602974	-0.046613154649337	0.634991350023498	1.30898725644159
0.58897825987352	-0.0533207506404966	0.630824088110761	1.32333885451446
